term,count,tf
regi,1,0.00026483050847457627
menekulesre,1,0.00026483050847457627
helyeztek,1,0.00026483050847457627
eszkozeivel,1,0.00026483050847457627
csaladok,1,0.00026483050847457627
gyermekeit,1,0.00026483050847457627
terre,1,0.00026483050847457627
megmaradt,1,0.00026483050847457627
agyat,1,0.00026483050847457627
zsugoritas,1,0.00026483050847457627
muveszeti,1,0.00026483050847457627
amagyar,1,0.00026483050847457627
egyetemes,1,0.00026483050847457627
ertekeit,1,0.00026483050847457627
tevo,1,0.00026483050847457627
huseg,2,0.0005296610169491525
ismeretlen,1,0.00026483050847457627
szomoru,1,0.00026483050847457627
alap,1,0.00026483050847457627
ahhoz,1,0.00026483050847457627
vadasz,1,0.00026483050847457627
megbenult,1,0.00026483050847457627
kereso,1,0.00026483050847457627
eredmenyekent,1,0.00026483050847457627
tud,3,0.0007944915254237289
kotni,1,0.00026483050847457627
kereteben,1,0.00026483050847457627
jegyeben,1,0.00026483050847457627
jovoben,1,0.00026483050847457627
kozos,1,0.00026483050847457627
eszmeje,1,0.00026483050847457627
biztosan,1,0.00026483050847457627
erzem,1,0.00026483050847457627
elengedhetetlen,1,0.00026483050847457627
meggyozodesem,1,0.00026483050847457627
vagya,1,0.00026483050847457627
esemenyei,1,0.00026483050847457627
nyujtanak,1,0.00026483050847457627
remenyt,1,0.00026483050847457627
nappal,1,0.00026483050847457627
oktober,1,0.00026483050847457627
abbol,1,0.00026483050847457627
kovetkezo,1,0.00026483050847457627
erzes,1,0.00026483050847457627
athatva,1,0.00026483050847457627
hirtelen,1,0.00026483050847457627
megtortent,1,0.00026483050847457627
csoda,1,0.00026483050847457627
melto,1,0.00026483050847457627
ftp,2,0.0005296610169491525
ifi,1,0.00026483050847457627
uio,1,0.00026483050847457627
pub,1,0.00026483050847457627
pgp,3,0.0007944915254237289
key,2,0.0005296610169491525
block,2,0.0005296610169491525
version,1,0.00026483050847457627
wggg,1,0.00026483050847457627
