term,count,tf
dokumentumok,2,0.0004084133142740453
rendelkezeseit,1,0.00020420665713702266
nezve,1,0.00020420665713702266
kotelezettseget,1,0.00020420665713702266
vallalnak,1,0.00020420665713702266
reszekent,1,0.00020420665713702266
alkalmazni,1,0.00020420665713702266
azonos,1,0.00020420665713702266
erovel,3,0.000612619971411068
kotel,1,0.00020420665713702266
veget,1,0.00020420665713702266
kotelezettsegvallalasok,1,0.00020420665713702266
egyike,2,0.0004084133142740453
oly,1,0.00020420665713702266
ellentetes,2,0.0004084133142740453
tevekenyseg,1,0.00020420665713702266
folytatasara,1,0.00020420665713702266
cselekedet,1,0.00020420665713702266
vegrehajtasara,1,0.00020420665713702266
elvet,1,0.00020420665713702266
mellebeszeles,2,0.0004084133142740453
hulyeseg,1,0.00020420665713702266
ujabb,2,0.0004084133142740453
tomegtajekoztatas,1,0.00020420665713702266
eletere,1,0.00020420665713702266
informaciok,1,0.00020420665713702266
tamogatnak,1,0.00020420665713702266
erofeszitest,1,0.00020420665713702266
targyilagos,1,0.00020420665713702266
ellenorizhetetlen,2,0.0004084133142740453
egeszsegvedelmi,1,0.00020420665713702266
ismerjuk,1,0.00020420665713702266
mondast,1,0.00020420665713702266
te,1,0.00020420665713702266
munkat,1,0.00020420665713702266
komoly,1,0.00020420665713702266
szerzodesbe,2,0.0004084133142740453
irni,1,0.00020420665713702266
irjak,1,0.00020420665713702266
lenyeges,1,0.00020420665713702266
szorgalmazzak,2,0.0004084133142740453
tarsadalombiztositas,1,0.00020420665713702266
szocialis,1,0.00020420665713702266
tartozkodo,1,0.00020420665713702266
ugyanazok,1,0.00020420665713702266
mondjak,1,0.00020420665713702266
romanok,2,0.0004084133142740453
boviteset,2,0.0004084133142740453
szakszervezetek,1,0.00020420665713702266
egyhazak,1,0.00020420665713702266
kozossegek,1,0.00020420665713702266
alapitvanyok,1,0.00020420665713702266
noi,1,0.00020420665713702266
ifjusagi,1,0.00020420665713702266
sport,1,0.00020420665713702266
mondtam,1,0.00020420665713702266
anyagilag,1,0.00020420665713702266
tamogatom,2,0.0004084133142740453
erkolcsileg,1,0.00020420665713702266
erinti,2,0.0004084133142740453
integraciot,1,0.00020420665713702266
egyszeru,1,0.00020420665713702266
ismetles,1,0.00020420665713702266
lehetosegek,2,0.0004084133142740453
fuggvenyeben,2,0.0004084133142740453
megkonnyitsek,1,0.00020420665713702266
szemelyi,1,0.00020420665713702266
lehetoseg,1,0.00020420665713702266
egyebkent,1,0.00020420665713702266
szerzodesekkel,2,0.0004084133142740453
polgari,1,0.00020420665713702266
buntetojogi,1,0.00020420665713702266
ugyekben,1,0.00020420665713702266
rendori,1,0.00020420665713702266
fele,1,0.00020420665713702266
mond,1,0.00020420665713702266
allit,2,0.0004084133142740453
valamit,1,0.00020420665713702266
ujat,1,0.00020420665713702266
megallapodasban,1,0.00020420665713702266
ebbe,2,0.0004084133142740453
szervezett,1,0.00020420665713702266
bunozes,1,0.00020420665713702266
kabitoszerek,1,0.00020420665713702266
illegalis,2,0.0004084133142740453
forgalmara,2,0.0004084133142740453
legi,1,0.00020420665713702266
javak,1,0.00020420665713702266
ezeken,1,0.00020420665713702266
egyuttmukodni,1,0.00020420665713702266
ld,1,0.00020420665713702266
targyalasok,2,0.0004084133142740453
utjan,2,0.0004084133142740453
koveton,2,0.0004084133142740453
valik,1,0.00020420665713702266
vitak,2,0.0004084133142740453
rendezesere,1,0.00020420665713702266
idon,2,0.0004084133142740453
fent,1,0.00020420665713702266
rogzitett,1,0.00020420665713702266
kerulnek,1,0.00020420665713702266
feltetellel,1,0.00020420665713702266
kotelezettsegek,1,0.00020420665713702266
vitakra,1,0.00020420665713702266
ertjuk,1,0.00020420665713702266
alatta,1,0.00020420665713702266
akarunk,1,0.00020420665713702266
kulso,1,0.00020420665713702266
fogjuk,1,0.00020420665713702266
fasiszta,1,0.00020420665713702266
azsiai,1,0.00020420665713702266
hordakat,1,0.00020420665713702266
kordaban,1,0.00020420665713702266
nekunk,1,0.00020420665713702266
ellenunk,1,0.00020420665713702266
nekik,1,0.00020420665713702266
kerdes,3,0.000612619971411068
alkalmazasaval,1,0.00020420665713702266
vitakat,1,0.00020420665713702266
vetik,1,0.00020420665713702266
ala,1,0.00020420665713702266
valamelyikenek,1,0.00020420665713702266
kotelezettsegeit,1,0.00020420665713702266
standard,1,0.00020420665713702266
kb,1,0.00020420665713702266
szerzodeshez,1,0.00020420665713702266
datum,1,0.00020420665713702266
szerzodest,2,0.0004084133142740453
tiz,2,0.0004084133142740453
evre,2,0.0004084133142740453
automatikusan,1,0.00020420665713702266
oteves,1,0.00020420665713702266
amennyiben,1,0.00020420665713702266
felet,1,0.00020420665713702266
ervenyessegenek,1,0.00020420665713702266
lejarta,1,0.00020420665713702266
felmondasi,2,0.0004084133142740453
mentsege,1,0.00020420665713702266
orok,1,0.00020420665713702266
idokre,1,0.00020420665713702266
ugyanakkor,1,0.00020420665713702266
formailag,2,0.0004084133142740453
kapitalis,2,0.0004084133142740453
hibat,1,0.00020420665713702266
szogezi,1,0.00020420665713702266
felmondhato,2,0.0004084133142740453
marad,1,0.00020420665713702266
szandekosan,1,0.00020420665713702266
alkotmanyos,1,0.00020420665713702266
erositeni,1,0.00020420665713702266
megerosito,1,0.00020420665713702266
napjan,2,0.0004084133142740453
lep,1,0.00020420665713702266
hatalyba,1,0.00020420665713702266
amelyre,1,0.00020420665713702266
legrovidebb,1,0.00020420665713702266
bukarestben,1,0.00020420665713702266
februar,1,0.00020420665713702266
nepkoztarsasag,1,0.00020420665713702266
szocialista,1,0.00020420665713702266
hatalyat,1,0.00020420665713702266
vesztette,1,0.00020420665713702266
szabalyaival,1,0.00020420665713702266
szervezete,1,0.00020420665713702266
cikkenek,2,0.0004084133142740453
keszult,1,0.00020420665713702266
ev,1,0.00020420665713702266
peldanyban,1,0.00020420665713702266
mindegyik,1,0.00020420665713702266
joszomszedi,1,0.00020420665713702266
vonatkozik,1,0.00020420665713702266
foglalkozo,1,0.00020420665713702266
junius,1,0.00020420665713702266
kelt,1,0.00020420665713702266
szamu,1,0.00020420665713702266
jogairol,2,0.0004084133142740453
nyilatkozata,1,0.00020420665713702266
kozgyulesenek,1,0.00020420665713702266
sz,1,0.00020420665713702266
kiegeszito,1,0.00020420665713702266
hivatkozik,1,0.00020420665713702266
kollektiv,1,0.00020420665713702266
jogokra,1,0.00020420665713702266
kotelezi,1,0.00020420665713702266
autonomia,1,0.00020420665713702266
specialis,1,0.00020420665713702266
hiba,1,0.00020420665713702266
formai,2,0.0004084133142740453
szempontbol,2,0.0004084133142740453
legnagyobb,1,0.00020420665713702266
hazaarulast,1,0.00020420665713702266
utalni,1,0.00020420665713702266
mellekletek,1,0.00020420665713702266
szerzodesi,1,0.00020420665713702266
ereje,1,0.00020420665713702266
bir,1,0.00020420665713702266
ugyanolyan,1,0.00020420665713702266
hazaarulok,1,0.00020420665713702266
