term,count,tf
kovac,3,0.0007058823529411765
doing,1,0.00023529411764705883
ignored,1,0.00023529411764705883
objections,1,0.00023529411764705883
domestic,1,0.00023529411764705883
profit,1,0.00023529411764705883
organizations,1,0.00023529411764705883
international,2,0.00047058823529411766
critics,1,0.00023529411764705883
vote,1,0.00023529411764705883
appeared,1,0.00023529411764705883
warn,1,0.00023529411764705883
harmony,1,0.00023529411764705883
obligations,1,0.00023529411764705883
associated,1,0.00023529411764705883
takes,1,0.00023529411764705883
effect,2,0.00047058823529411766
september,1,0.00023529411764705883
fisherimf,1,0.00023529411764705883
withholds,1,0.00023529411764705883
loan,1,0.00023529411764705883
romania,4,0.0009411764705882353
imf,2,0.00047058823529411766
withhold,1,0.00023529411764705883
tranche,1,0.00023529411764705883
stand,1,0.00023529411764705883
credit,2,0.00047058823529411766
foreign,5,0.001176470588235294
exchange,1,0.00023529411764705883
market,2,0.00047058823529411766
rfe,1,0.00023529411764705883
rl,1,0.00023529411764705883
correspondent,1,0.00023529411764705883
spokesman,1,0.00023529411764705883
quoted,3,0.0007058823529411765
saying,2,0.00047058823529411766
bucharest,1,0.00023529411764705883
able,1,0.00023529411764705883
removes,1,0.00023529411764705883
restrictions,1,0.00023529411764705883
currency,1,0.00023529411764705883
holdings,1,0.00023529411764705883
romanian,1,0.00023529411764705883
trade,1,0.00023529411764705883
deficit,1,0.00023529411764705883
months,2,0.00047058823529411766
totaled,1,0.00023529411764705883
value,1,0.00023529411764705883
currencies,1,0.00023529411764705883
plunged,1,0.00023529411764705883
past,1,0.00023529411764705883
days,2,0.00047058823529411766
dan,1,0.00023529411764705883
low,1,0.00023529411764705883
wheat,4,0.0009411764705882353
harvest,2,0.00047058823529411766
bulgaria,1,0.00023529411764705883
kurzhin,2,0.00047058823529411766
agricultural,1,0.00023529411764705883
academy,1,0.00023529411764705883
predicted,1,0.00023529411764705883
exceed,1,0.00023529411764705883
tons,2,0.00047058823529411766
bulgarian,1,0.00023529411764705883
lowest,1,0.00023529411764705883
yield,1,0.00023529411764705883
result,2,0.00047058823529411766
acute,1,0.00023529411764705883
grain,4,0.0009411764705882353
shortage,1,0.00023529411764705883
consider,1,0.00023529411764705883
importing,1,0.00023529411764705883
allowed,1,0.00023529411764705883
exports,1,0.00023529411764705883
world,1,0.00023529411764705883
prices,1,0.00023529411764705883
short,1,0.00023529411764705883
supply,1,0.00023529411764705883
forced,1,0.00023529411764705883
release,1,0.00023529411764705883
emergency,1,0.00023529411764705883
import,1,0.00023529411764705883
serbia,1,0.00023529411764705883
india,1,0.00023529411764705883
agriculture,1,0.00023529411764705883
resigned,1,0.00023529411764705883
crisis,3,0.0007058823529411765
stefan,1,0.00023529411764705883
albanian,3,0.0007058823529411765
demanded,1,0.00023529411764705883
albania,9,0.0021176470588235292
annul,1,0.00023529411764705883
results,1,0.00023529411764705883
disputed,1,0.00023529411764705883
afp,3,0.0007058823529411765
legislators,1,0.00023529411764705883
voted,1,0.00023529411764705883
suspend,2,0.00047058823529411766
cooperation,1,0.00023529411764705883
democracy,1,0.00023529411764705883
worthy,1,0.00023529411764705883
name,1,0.00023529411764705883
instituted,1,0.00023529411764705883
osce,5,0.001176470588235294
chairman,2,0.00047058823529411766
cotti,2,0.00047058823529411766
sent,1,0.00023529411764705883
personal,1,0.00023529411764705883
envoy,1,0.00023529411764705883
hope,1,0.00023529411764705883
restoring,1,0.00023529411764705883
minimum,1,0.00023529411764705883
confidence,1,0.00023529411764705883
final,1,0.00023529411764705883
report,2,0.00047058823529411766
critical,2,0.00047058823529411766
read,1,0.00023529411764705883
fabian,3,0.0007058823529411765
schmidt,2,0.00047058823529411766
council,11,0.0025882352941176473
europe,3,0.0007058823529411765
claimed,2,0.00047058823529411766
assembly,1,0.00023529411764705883
membership,1,0.00023529411764705883
suspended,2,0.00047058823529411766
victor,1,0.00023529411764705883
writing,1,0.00023529411764705883
socialist,1,0.00023529411764705883
deputy,7,0.0016470588235294118
leader,2,0.00047058823529411766
re,1,0.00023529411764705883
holding,1,0.00023529411764705883
free,1,0.00023529411764705883
reuters,2,0.00047058823529411766
danish,1,0.00023529411764705883
helveg,1,0.00023529411764705883
petersen,1,0.00023529411764705883
told,2,0.00047058823529411766
sali,1,0.00023529411764705883
berisha,1,0.00023529411764705883
realize,1,0.00023529411764705883
play,1,0.00023529411764705883
rules,2,0.00047058823529411766
election,6,0.001411764705882353
commission,3,0.0007058823529411765
accused,1,0.00023529411764705883
observers,2,0.00047058823529411766
collaborating,1,0.00023529411764705883
late,1,0.00023529411764705883
dictator,1,0.00023529411764705883
enver,1,0.00023529411764705883
hoxha,1,0.00023529411764705883
similar,2,0.00047058823529411766
earlier,1,0.00023529411764705883
allegations,1,0.00023529411764705883
dismissed,3,0.0007058823529411765
diplomats,1,0.00023529411764705883
close,1,0.00023529411764705883
completely,1,0.00023529411764705883
megtudjuk,1,0.00023529411764705883
tetszik,1,0.00023529411764705883
alban,1,0.00023529411764705883
communist,5,0.001176470588235294
era,1,0.00023529411764705883
official,1,0.00023529411764705883
sentenced,2,0.00047058823529411766
imprisonment,2,0.00047058823529411766
foto,1,0.00023529411764705883
cami,1,0.00023529411764705883
defense,4,0.0009411764705882353
prokop,1,0.00023529411764705883
murra,1,0.00023529411764705883
tirana,1,0.00023529411764705883
police,2,0.00047058823529411766
dilaver,1,0.00023529411764705883
bengasi,1,0.00023529411764705883
secret,3,0.0007058823529411765
jailed,1,0.00023529411764705883
respectively,1,0.00023529411764705883
court,1,0.00023529411764705883
guilty,1,0.00023529411764705883
crimes,1,0.00023529411764705883
humanity,1,0.00023529411764705883
deportations,1,0.00023529411764705883
reaction,1,0.00023529411764705883
yeltsin,27,0.006352941176470588
firings,3,0.0007058823529411765
gennadii,2,0.00047058823529411766
zyuganov,2,0.00047058823529411766
charged,2,0.00047058823529411766
arrest,4,0.0009411764705882353
campaign,7,0.0016470588235294118
aides,3,0.0007058823529411765
attempt,2,0.00047058823529411766
round,3,0.0007058823529411765
ntv,4,0.0009411764705882353
complained,1,0.00023529411764705883
soskovets,8,0.0018823529411764706
mikhail,3,0.0007058823529411765
barsukov,10,0.002352941176470588
aleksandr,4,0.0009411764705882353
korzhakov,12,0.002823529411764706
represented,1,0.00023529411764705883
structures,1,0.00023529411764705883
duma,3,0.0007058823529411765
speaker,1,0.00023529411764705883
seleznev,1,0.00023529411764705883
fired,2,0.00047058823529411766
holy,1,0.00023529411764705883
financing,1,0.00023529411764705883
itar,7,0.0016470588235294118
tass,7,0.0016470588235294118
committee,2,0.00047058823529411766
viktor,1,0.00023529411764705883
ilyukhin,1,0.00023529411764705883
argued,1,0.00023529411764705883
battle,1,0.00023529411764705883
mutually,1,0.00023529411764705883
exclusive,1,0.00023529411764705883
factions,1,0.00023529411764705883
inner,1,0.00023529411764705883
circle,1,0.00023529411764705883
faction,1,0.00023529411764705883
demand,1,0.00023529411764705883
detailed,1,0.00023529411764705883
events,3,0.0007058823529411765
night,1,0.00023529411764705883
reasons,1,0.00023529411764705883
removal,2,0.00047058823529411766
figures,2,0.00047058823529411766
explains,1,0.00023529411764705883
adviser,3,0.0007058823529411765
anatolii,2,0.00047058823529411766
chubais,5,0.001176470588235294
decided,2,0.00047058823529411766
sergei,2,0.00047058823529411766
lisovskii,4,0.0009411764705882353
arkadii,1,0.00023529411764705883
yevstafev,3,0.0007058823529411765
believed,1,0.00023529411764705883
lose,1,0.00023529411764705883
jobs,1,0.00023529411764705883
arrests,2,0.00047058823529411766
merely,1,0.00023529411764705883
step,2,0.00047058823529411766
discredit,1,0.00023529411764705883
entire,1,0.00023529411764705883
headquarters,1,0.00023529411764705883
described,1,0.00023529411764705883
conclusion,1,0.00023529411764705883
struggle,1,0.00023529411764705883
camp,1,0.00023529411764705883
force,1,0.00023529411764705883
win,1,0.00023529411764705883
legitimately,1,0.00023529411764705883
praised,1,0.00023529411764705883
efforts,1,0.00023529411764705883
lebed,10,0.002352941176470588
blocking,1,0.00023529411764705883
actions,1,0.00023529411764705883
hardliners,1,0.00023529411764705883
describe,1,0.00023529411764705883
arrested,1,0.00023529411764705883
white,1,0.00023529411764705883
house,1,0.00023529411764705883
claiming,1,0.00023529411764705883
represent,1,0.00023529411764705883
security,13,0.003058823529411765
service,6,0.001411764705882353
held,4,0.0009411764705882353
explanation,1,0.00023529411764705883
numerous,1,0.00023529411764705883
questions,3,0.0007058823529411765
box,1,0.00023529411764705883
money,1,0.00023529411764705883
allegedly,2,0.00047058823529411766
possession,1,0.00023529411764705883
planted,1,0.00023529411764705883
collecting,1,0.00023529411764705883
documents,1,0.00023529411764705883
surveys,1,0.00023529411764705883
prepare,1,0.00023529411764705883
particularly,1,0.00023529411764705883
getting,1,0.00023529411764705883
information,2,0.00047058823529411766
pledges,1,0.00023529411764705883
loyalty,1,0.00023529411764705883
head,4,0.0009411764705882353
presidential,4,0.0009411764705882353
sbp,4,0.0009411764705882353
remain,1,0.00023529411764705883
team,1,0.00023529411764705883
effort,1,0.00023529411764705883
ensure,1,0.00023529411764705883
victory,1,0.00023529411764705883
russian,10,0.002352941176470588
western,2,0.00047058823529411766
blasted,2,0.00047058823529411766
comments,1,0.00023529411764705883
describing,1,0.00023529411764705883
russia,1,0.00023529411764705883
granted,1,0.00023529411764705883
broad,1,0.00023529411764705883
powers,2,0.00047058823529411766
ex,1,0.00023529411764705883
fsb,4,0.0009411764705882353
director,3,0.0007058823529411765
career,1,0.00023529411764705883
kgb,1,0.00023529411764705883
directorate,1,0.00023529411764705883
trusted,1,0.00023529411764705883
drinking,1,0.00023529411764705883
buddy,1,0.00023529411764705883
izvestiya,1,0.00023529411764705883
son,1,0.00023529411764705883
married,1,0.00023529411764705883
daughter,1,0.00023529411764705883
reportedly,1,0.00023529411764705883
helped,1,0.00023529411764705883
obtain,1,0.00023529411764705883
position,1,0.00023529411764705883
counterintelligence,2,0.00047058823529411766
constantine,1,0.00023529411764705883
shortly,1,0.00023529411764705883
firing,1,0.00023529411764705883
introduced,1,0.00023529411764705883
newly,1,0.00023529411764705883
appointed,1,0.00023529411764705883
kremlin,1,0.00023529411764705883
federal,4,0.0009411764705882353
unanimously,1,0.00023529411764705883
endorsed,1,0.00023529411764705883
appointment,1,0.00023529411764705883
personally,2,0.00047058823529411766
strengthening,1,0.00023529411764705883
society,1,0.00023529411764705883
individual,1,0.00023529411764705883
insuring,1,0.00023529411764705883
stability,1,0.00023529411764705883
criticized,1,0.00023529411764705883
failing,1,0.00023529411764705883
prevent,1,0.00023529411764705883
companies,1,0.00023529411764705883
cutting,1,0.00023529411764705883
essential,1,0.00023529411764705883
installations,1,0.00023529411764705883
ministries,3,0.0007058823529411765
criminal,1,0.00023529411764705883
mismanagement,1,0.00023529411764705883
budget,2,0.00047058823529411766
funds,1,0.00023529411764705883
ministry,1,0.00023529411764705883
rubles,2,0.00047058823529411766
carte,1,0.00023529411764705883
reform,1,0.00023529411764705883
scott,2,0.00047058823529411766
parrishlebed,1,0.00023529411764705883
coup,1,0.00023529411764705883
plotters,2,0.00047058823529411766
greeted,1,0.00023529411764705883
hero,1,0.00023529411764705883
crowd,1,0.00023529411764705883
gathered,1,0.00023529411764705883
hear,1,0.00023529411764705883
following,2,0.00047058823529411766
declared,1,0.00023529411764705883
fire,2,0.00047058823529411766
session,1,0.00023529411764705883
publicly,1,0.00023529411764705883
link,1,0.00023529411764705883
incident,2,0.00047058823529411766
involving,1,0.00023529411764705883
staffers,1,0.00023529411764705883
pressure,1,0.00023529411764705883
organized,1,0.00023529411764705883
suggested,2,0.00047058823529411766
tried,1,0.00023529411764705883
attract,1,0.00023529411764705883
armed,1,0.00023529411764705883
stupid,1,0.00023529411764705883
involved,1,0.00023529411764705883
staff,2,0.00047058823529411766
deliberately,1,0.00023529411764705883
danger,1,0.00023529411764705883
convince,1,0.00023529411764705883
voters,1,0.00023529411764705883
saved,1,0.00023529411764705883
major,1,0.00023529411764705883
parrishnew,1,0.00023529411764705883
responsibilities,1,0.00023529411764705883
lobov,4,0.0009411764705882353
industrial,3,0.0007058823529411765
policy,1,0.00023529411764705883
portfolio,1,0.00023529411764705883
previously,1,0.00023529411764705883
sacked,1,0.00023529411764705883
agencies,1,0.00023529411764705883
charge,1,0.00023529411764705883
transport,2,0.00047058823529411766
construction,1,0.00023529411764705883
health,1,0.00023529411764705883
supervised,1,0.00023529411764705883
various,1,0.00023529411764705883
committees,1,0.00023529411764705883
industry,1,0.00023529411764705883
metallurgy,1,0.00023529411764705883
chaired,2,0.00047058823529411766
powerful,1,0.00023529411764705883
operational,2,0.00047058823529411766
post,2,0.00047058823529411766
losing,1,0.00023529411764705883
special,1,0.00023529411764705883
representative,1,0.00023529411764705883
chechnya,2,0.00047058823529411766
soon,1,0.00023529411764705883
relinquish,1,0.00023529411764705883
job,1,0.00023529411764705883
briefly,1,0.00023529411764705883
economics,1,0.00023529411764705883
called,1,0.00023529411764705883
increased,1,0.00023529411764705883
regulation,1,0.00023529411764705883
economy,2,0.00047058823529411766
slowdown,1,0.00023529411764705883
penny,3,0.0007058823529411765
named,2,0.00047058823529411766
abrupt,1,0.00023529411764705883
dismissal,1,0.00023529411764705883
nikolai,1,0.00023529411764705883
kovalev,2,0.00047058823529411766
acting,2,0.00047058823529411766
born,1,0.00023529411764705883
served,2,0.00047058823529411766
afghanistan,1,0.00023529411764705883
moscow,2,0.00047058823529411766
oblast,1,0.00023529411764705883
branches,1,0.00023529411764705883
economic,1,0.00023529411764705883
promoted,1,0.00023529411764705883
rank,1,0.00023529411764705883
colonel,1,0.00023529411764705883
stepashin,1,0.00023529411764705883
july,1,0.00023529411764705883
wake,1,0.00023529411764705883
hostage,1,0.00023529411764705883
bodyguard,1,0.00023529411764705883
replace,1,0.00023529411764705883
signed,1,0.00023529411764705883
decree,3,0.0007058823529411765
appointing,1,0.00023529411764705883
protection,3,0.0007058823529411765
fso,3,0.0007058823529411765
lt,1,0.00023529411764705883
gen,1,0.00023529411764705883
yurii,1,0.00023529411764705883
krapivin,3,0.0007058823529411765
title,1,0.00023529411764705883
issued,1,0.00023529411764705883
administration,1,0.00023529411764705883
headed,1,0.00023529411764705883
change,1,0.00023529411764705883
approved,1,0.00023529411764705883
regulates,1,0.00023529411764705883
provision,1,0.00023529411764705883
command,1,0.00023529411764705883
include,1,0.00023529411764705883
relation,1,0.00023529411764705883
duties,1,0.00023529411764705883
conduct,1,0.00023529411764705883
searches,1,0.00023529411764705883
check,1,0.00023529411764705883
identity,1,0.00023529411764705883
papers,1,0.00023529411764705883
organs,1,0.00023529411764705883
enter,1,0.00023529411764705883
premises,1,0.00023529411764705883
owners,1,0.00023529411764705883
consent,1,0.00023529411764705883
access,1,0.00023529411764705883
public,2,0.00047058823529411766
recruit,1,0.00023529411764705883
chechen,3,0.0007058823529411765
aslan,1,0.00023529411764705883
maskhadov,1,0.00023529411764705883
refrain,1,0.00023529411764705883
hostilities,1,0.00023529411764705883
reiterating,1,0.00023529411764705883
statement,1,0.00023529411764705883
ekho,2,0.00047058823529411766
moskvy,2,0.00047058823529411766
tv,1,0.00023529411764705883
ort,1,0.00023529411764705883
mission,1,0.00023529411764705883
grozny,1,0.00023529411764705883
tim,1,0.00023529411764705883
implying,1,0.00023529411764705883
implementation,1,0.00023529411764705883
stalled,1,0.00023529411764705883
planned,1,0.00023529411764705883
postponed,1,0.00023529411764705883
reached,1,0.00023529411764705883
side,1,0.00023529411764705883
continues,1,0.00023529411764705883
accuse,1,0.00023529411764705883
violating,1,0.00023529411764705883
ceasefire,1,0.00023529411764705883
armored,1,0.00023529411764705883
column,1,0.00023529411764705883
village,2,0.00047058823529411766
yurt,1,0.00023529411764705883
troops,1,0.00023529411764705883
killed,1,0.00023529411764705883
ensuing,1,0.00023529411764705883
fighting,2,0.00047058823529411766
helicopter,1,0.00023529411764705883
shot,1,0.00023529411764705883
southeastern,1,0.00023529411764705883
killing,1,0.00023529411764705883
person,1,0.00023529411764705883
injuring,1,0.00023529411764705883
liz,1,0.00023529411764705883
revoke,1,0.00023529411764705883
reserve,1,0.00023529411764705883
requirements,1,0.00023529411764705883
reverse,1,0.00023529411764705883
decision,1,0.00023529411764705883
increase,3,0.0007058823529411765
mandatory,1,0.00023529411764705883
reserves,2,0.00047058823529411766
inflationary,1,0.00023529411764705883
transferring,1,0.00023529411764705883
profits,1,0.00023529411764705883
liquidity,1,0.00023529411764705883
pre,1,0.00023529411764705883
deposit,1,0.00023529411764705883
customers,1,0.00023529411764705883
agreed,1,0.00023529411764705883
set,1,0.00023529411764705883
resolve,1,0.00023529411764705883
natalia,1,0.00023529411764705883
discuss,1,0.00023529411764705883
fpgs,4,0.0009411764705882353
kommersant,1,0.00023529411764705883
voluntary,1,0.00023529411764705883
conglomerates,1,0.00023529411764705883
legally,1,0.00023529411764705883
independent,1,0.00023529411764705883
firms,2,0.00047058823529411766
conservative,1,0.00023529411764705883
competition,1,0.00023529411764705883
replacing,1,0.00023529411764705883
coordinating,1,0.00023529411764705883
played,1,0.00023529411764705883
currently,1,0.00023529411764705883
uniting,1,0.00023529411764705883
account,1,0.00023529411764705883
ago,1,0.00023529411764705883
despite,1,0.00023529411764705883
regulating,1,0.00023529411764705883
status,1,0.00023529411764705883
remains,1,0.00023529411764705883
unclear,1,0.00023529411764705883
respect,1,0.00023529411764705883
tax,1,0.00023529411764705883
investment,1,0.00023529411764705883
privileges,1,0.00023529411764705883
future,1,0.00023529411764705883
uncertain,1,0.00023529411764705883
sponsor,1,0.00023529411764705883
peter,1,0.00023529411764705883
rutlandthis,1,0.00023529411764705883
material,1,0.00023529411764705883
reprinted,1,0.00023529411764705883
permission,1,0.00023529411764705883
research,2,0.00047058823529411766
institute,1,0.00023529411764705883
nonprofit,1,0.00023529411764705883
organization,1,0.00023529411764705883
offices,1,0.00023529411764705883
prague,1,0.00023529411764705883
republic,1,0.00023529411764705883
publications,1,0.00023529411764705883
please,1,0.00023529411764705883
write,1,0.00023529411764705883
info,1,0.00023529411764705883
cz,1,0.00023529411764705883
