term,count,tf
polgarmester,1,0.00023126734505087883
nyoman,2,0.00046253469010175765
nemetul,1,0.00023126734505087883
mondta,1,0.00023126734505087883
ist,1,0.00023126734505087883
jud,1,0.00023126734505087883
wien,1,0.00023126734505087883
das,1,0.00023126734505087883
sage,1,0.00023126734505087883
ich,1,0.00023126734505087883
becsben,1,0.00023126734505087883
valtoznak,1,0.00023126734505087883
domination,1,0.00023126734505087883
languages,1,0.00023126734505087883
fricz,3,0.0006938020351526364
tamas,3,0.0006938020351526364
szandeku,1,0.00023126734505087883
cikke,1,0.00023126734505087883
ev,1,0.00023126734505087883
aprilis,1,0.00023126734505087883
szamaban,1,0.00023126734505087883
nalunk,1,0.00023126734505087883
ellentetben,1,0.00023126734505087883
csakhogy,1,0.00023126734505087883
velemenyevel,1,0.00023126734505087883
velemenye,1,0.00023126734505087883
tudat,1,0.00023126734505087883
elet,1,0.00023126734505087883
halal,1,0.00023126734505087883
uranak,1,0.00023126734505087883
paranoia,1,0.00023126734505087883
egyutt,1,0.00023126734505087883
magyargyulolet,1,0.00023126734505087883
sajat,1,0.00023126734505087883
tuneteit,1,0.00023126734505087883
vetiti,1,0.00023126734505087883
am,2,0.00046253469010175765
nehogy,1,0.00023126734505087883
sajatja,2,0.00046253469010175765
fertozott,1,0.00023126734505087883
sulyosan,1,0.00023126734505087883
agressziv,1,0.00023126734505087883
kulfoldon,1,0.00023126734505087883
informacio,1,0.00023126734505087883
tomegkommunikacio,1,0.00023126734505087883
zsidosagot,2,0.00046253469010175765
magyarsagot,1,0.00023126734505087883
vadolja,1,0.00023126734505087883
rosszindulatu,1,0.00023126734505087883
sot,1,0.00023126734505087883
provokator,1,0.00023126734505087883
eletveszelyes,1,0.00023126734505087883
szerkesztoseg,1,0.00023126734505087883
szuksegesnek,1,0.00023126734505087883
latja,1,0.00023126734505087883
cikkiro,1,0.00023126734505087883
fennt,1,0.00023126734505087883
idezett,1,0.00023126734505087883
irasat,1,0.00023126734505087883
kifejezes,2,0.00046253469010175765
eppugy,1,0.00023126734505087883
tartana,1,0.00023126734505087883
fasizmust,1,0.00023126734505087883
eletuket,1,0.00023126734505087883
jelzo,1,0.00023126734505087883
szolgal,1,0.00023126734505087883
nyilvanvaloan,1,0.00023126734505087883
kozos,1,0.00023126734505087883
ideologia,1,0.00023126734505087883
elvez,1,0.00023126734505087883
tartanak,1,0.00023126734505087883
