term,count,tf
erinti,1,0.00022266755733689602
fogom,1,0.00022266755733689602
megtenni,1,0.00022266755733689602
mindjart,1,0.00022266755733689602
valahol,1,0.00022266755733689602
thomas,1,0.00022266755733689602
scanlon,1,0.00022266755733689602
joel,1,0.00022266755733689602
ronald,1,0.00022266755733689602
allaspontja,1,0.00022266755733689602
amivel,1,0.00022266755733689602
akarom,1,0.00022266755733689602
mondani,2,0.00044533511467379205
ela,1,0.00022266755733689602
szokasos,1,0.00022266755733689602
annal,3,0.0006680026720106881
ezeknek,2,0.00044533511467379205
hetkoznapi,1,0.00022266755733689602
kapni,1,0.00022266755733689602
fejunket,1,0.00022266755733689602
amint,1,0.00022266755733689602
valaki,1,0.00022266755733689602
teszem,1,0.00022266755733689602
nezetet,1,0.00022266755733689602
kiderul,1,0.00022266755733689602
roluk,1,0.00022266755733689602
veve,1,0.00022266755733689602
baloldali,1,0.00022266755733689602
egyesult,1,0.00022266755733689602
allamok,1,0.00022266755733689602
del,1,0.00022266755733689602
vetodott,1,0.00022266755733689602
pontosabban,1,0.00022266755733689602
politikailag,1,0.00022266755733689602
kepviselt,1,0.00022266755733689602
millios,1,0.00022266755733689602
tobbmillios,1,0.00022266755733689602
tobbnyire,2,0.00044533511467379205
ertelmisegi,1,0.00022266755733689602
nevezi,1,0.00022266755733689602
nevelt,1,0.00022266755733689602
kozismert,1,0.00022266755733689602
kozelet,1,0.00022266755733689602
kivetel,1,0.00022266755733689602
hez,1,0.00022266755733689602
kepest,1,0.00022266755733689602
hatarozza,1,0.00022266755733689602
ennelfogva,1,0.00022266755733689602
jatszik,1,0.00022266755733689602
politikaban,1,0.00022266755733689602
het,1,0.00022266755733689602
esztendeje,1,0.00022266755733689602
utal,1,0.00022266755733689602
fog,2,0.00044533511467379205
maradni,1,0.00022266755733689602
kulonfele,3,0.0006680026720106881
beleertve,1,0.00022266755733689602
alig,1,0.00022266755733689602
urbanus,1,0.00022266755733689602
nihilizmus,1,0.00022266755733689602
mako,1,0.00022266755733689602
tavol,1,0.00022266755733689602
esik,1,0.00022266755733689602
radikalis,1,0.00022266755733689602
kenyszer,1,0.00022266755733689602
alkotmanyos,4,0.0008906702293475841
erkolcsileg,1,0.00022266755733689602
kozombos,1,0.00022266755733689602
dont,1,0.00022266755733689602
megadja,2,0.00044533511467379205
visszataszito,2,0.00044533511467379205
velemenyek,1,0.00022266755733689602
evvel,2,0.00044533511467379205
allam,6,0.0013360053440213762
alkalmaz,1,0.00022266755733689602
kozjogi,1,0.00022266755733689602
buntetojogi,1,0.00022266755733689602
eleven,1,0.00022266755733689602
koztarsasag,5,0.00111333778668448
hasznalta,1,0.00022266755733689602
fol,3,0.0006680026720106881
jogallam,1,0.00022266755733689602
maganszemelyek,1,0.00022266755733689602
megrekedt,1,0.00022266755733689602
onkentes,1,0.00022266755733689602
rabszolgakat,1,0.00022266755733689602
kuzdelmet,1,0.00022266755733689602
rend,1,0.00022266755733689602
szabadsag,2,0.00044533511467379205
sincs,1,0.00022266755733689602
velekedesek,1,0.00022266755733689602
keresztul,1,0.00022266755733689602
nyilvanvalova,1,0.00022266755733689602
hazafiatlan,2,0.00044533511467379205
csoportok,1,0.00022266755733689602
elturi,2,0.00044533511467379205
tudjuk,1,0.00022266755733689602
ahogyan,1,0.00022266755733689602
baloldal,1,0.00022266755733689602
szandeku,1,0.00022266755733689602
bekeszerzodes,1,0.00022266755733689602
jelenti,1,0.00022266755733689602
allamnak,2,0.00044533511467379205
nincsenek,1,0.00022266755733689602
ugyan,1,0.00022266755733689602
kriptohungaristak,2,0.00044533511467379205
undorito,1,0.00022266755733689602
dolguk,1,0.00022266755733689602
burkolt,1,0.00022266755733689602
fajuldozo,2,0.00044533511467379205
fejezni,2,0.00044533511467379205
frivol,3,0.0006680026720106881
haladektalanul,1,0.00022266755733689602
bocsatani,1,0.00022266755733689602
tisztviseloinek,1,0.00022266755733689602
szigoruan,1,0.00022266755733689602
karban,2,0.00044533511467379205
rasszizmus,1,0.00022266755733689602
megnyilvanulasat,1,0.00022266755733689602
nezeteik,2,0.00044533511467379205
joguk,1,0.00022266755733689602
ademokratikus,2,0.00044533511467379205
legyenek,2,0.00044533511467379205
fontosak,1,0.00022266755733689602
kellett,1,0.00022266755733689602
anyilvanossag,1,0.00022266755733689602
nyujtotta,1,0.00022266755733689602
lehetosegei,2,0.00044533511467379205
tarsadalomban,1,0.00022266755733689602
hu,1,0.00022266755733689602
nekunk,1,0.00022266755733689602
demokrataknak,1,0.00022266755733689602
elve,1,0.00022266755733689602
torveny,1,0.00022266755733689602
alkotmany,1,0.00022266755733689602
evben,1,0.00022266755733689602
tekinteteben,1,0.00022266755733689602
jobb,1,0.00022266755733689602
diktatura,1,0.00022266755733689602
tabu,2,0.00044533511467379205
stigma,1,0.00022266755733689602
nyiltan,1,0.00022266755733689602
nyilvanosan,1,0.00022266755733689602
erositeni,1,0.00022266755733689602
nacizmus,1,0.00022266755733689602
partok,2,0.00044533511467379205
tudnia,1,0.00022266755733689602
demokratikuskozvelemeny,2,0.00044533511467379205
aljas,1,0.00022266755733689602
fasiszta,4,0.0008906702293475841
raadasul,1,0.00022266755733689602
tole,1,0.00022266755733689602
esetleg,1,0.00022266755733689602
hangot,1,0.00022266755733689602
adjon,1,0.00022266755733689602
ker,1,0.00022266755733689602
tettek,2,0.00044533511467379205
hebe,1,0.00022266755733689602
zsidozast,1,0.00022266755733689602
torvenyhozas,1,0.00022266755733689602
rendeszeti,1,0.00022266755733689602
amde,1,0.00022266755733689602
naci,5,0.00111333778668448
biroi,1,0.00022266755733689602
kovetkezteben,1,0.00022266755733689602
gyakorlatilag,1,0.00022266755733689602
korlatlan,1,0.00022266755733689602
dolog,1,0.00022266755733689602
arat,1,0.00022266755733689602
tobbe,2,0.00044533511467379205
tuntetest,1,0.00022266755733689602
forduljon,1,0.00022266755733689602
verbalis,1,0.00022266755733689602
hagyjuk,1,0.00022266755733689602
koranak,1,0.00022266755733689602
atobbi,1,0.00022266755733689602
effele,1,0.00022266755733689602
ilyesmivel,1,0.00022266755733689602
ismertte,1,0.00022266755733689602
tesszuk,1,0.00022266755733689602
ellenfelet,1,0.00022266755733689602
taktikai,1,0.00022266755733689602
kerdes,1,0.00022266755733689602
kozosseg,1,0.00022266755733689602
erkolcsi,1,0.00022266755733689602
rendjerol,1,0.00022266755733689602
hasznalni,1,0.00022266755733689602
mozgalom,1,0.00022266755733689602
azokra,1,0.00022266755733689602
forumot,1,0.00022266755733689602
frontot,1,0.00022266755733689602
tobbi,1,0.00022266755733689602
miep,1,0.00022266755733689602
korul,1,0.00022266755733689602
propaganda,1,0.00022266755733689602
tokes,1,0.00022266755733689602
kapjon,1,0.00022266755733689602
hitelt,1,0.00022266755733689602
azokat,3,0.0006680026720106881
aruljak,1,0.00022266755733689602
nemzetet,1,0.00022266755733689602
hvg,1,0.00022266755733689602
lapokat,2,0.00044533511467379205
valaszthatnak,1,0.00022266755733689602
terjesszek,1,0.00022266755733689602
vizsgalni,1,0.00022266755733689602
koteles,1,0.00022266755733689602
persze,1,0.00022266755733689602
iroja,1,0.00022266755733689602
ad,1,0.00022266755733689602
sokszorosan,1,0.00022266755733689602
nemszabad,1,0.00022266755733689602
kezet,1,0.00022266755733689602
nyujtani,1,0.00022266755733689602
fogadni,1,0.00022266755733689602
veluk,1,0.00022266755733689602
tagadni,1,0.00022266755733689602
kisgazda,1,0.00022266755733689602
parttal,1,0.00022266755733689602
vezeti,1,0.00022266755733689602
alljon,1,0.00022266755733689602
vitatkozni,1,0.00022266755733689602
torgyant,1,0.00022266755733689602
rohogni,1,0.00022266755733689602
szervezetek,1,0.00022266755733689602
vizsgaljak,1,0.00022266755733689602
folul,1,0.00022266755733689602
helyes,1,0.00022266755733689602
akciokban,1,0.00022266755733689602
kormanypartok,1,0.00022266755733689602
hivei,2,0.00044533511467379205
vennenek,1,0.00022266755733689602
reszt,1,0.00022266755733689602
antifasiszta,2,0.00044533511467379205
lehetetlenne,1,0.00022266755733689602
egymassal,1,0.00022266755733689602
vetni,1,0.00022266755733689602
demokratak,1,0.00022266755733689602
szelsojobb,1,0.00022266755733689602
escsurka,1,0.00022266755733689602
taborat,1,0.00022266755733689602
mpp,2,0.00044533511467379205
vezetoszerepet,1,0.00022266755733689602
jatszania,1,0.00022266755733689602
jotekony,1,0.00022266755733689602
illo,1,0.00022266755733689602
magukat,1,0.00022266755733689602
fogadhato,1,0.00022266755733689602
jelol,1,0.00022266755733689602
alelnoke,1,0.00022266755733689602
ir,1,0.00022266755733689602
vele,1,0.00022266755733689602
egyetemi,1,0.00022266755733689602
tankonyv,1,0.00022266755733689602
antiszemitak,1,0.00022266755733689602
tilt,1,0.00022266755733689602
tamogat,1,0.00022266755733689602
mely,1,0.00022266755733689602
rejti,1,0.00022266755733689602
minel,1,0.00022266755733689602
indokolt,1,0.00022266755733689602
gyalazatos,2,0.00044533511467379205
elveit,1,0.00022266755733689602
betiltana,1,0.00022266755733689602
beszedet,1,0.00022266755733689602
tisztesseges,1,0.00022266755733689602
nemzetiszocializmus,1,0.00022266755733689602
erkolcstelen,1,0.00022266755733689602
kaphato,2,0.00044533511467379205
mein,1,0.00022266755733689602
kampf,1,0.00022266755733689602
kozep,1,0.00022266755733689602
egyetem,1,0.00022266755733689602
lathatja,1,0.00022266755733689602
monus,1,0.00022266755733689602
testver,1,0.00022266755733689602
lesznek,1,0.00022266755733689602
elofordulhat,1,0.00022266755733689602
polgari,1,0.00022266755733689602
engedetlenseg,1,0.00022266755733689602
buzlik,1,0.00022266755733689602
kellemetlen,1,0.00022266755733689602
tobbseg,1,0.00022266755733689602
felni,1,0.00022266755733689602
utcara,1,0.00022266755733689602
menni,1,0.00022266755733689602
fogjak,1,0.00022266755733689602
elhallgatni,1,0.00022266755733689602
megvedik,1,0.00022266755733689602
mellesleg,1,0.00022266755733689602
rosszul,1,0.00022266755733689602
lovast,1,0.00022266755733689602
kocsis,1,0.00022266755733689602
apolitikai,2,0.00044533511467379205
elitelt,1,0.00022266755733689602
karadzic,1,0.00022266755733689602
szegyen,1,0.00022266755733689602
csucs,1,0.00022266755733689602
kozgyulesben,1,0.00022266755733689602
endre,1,0.00022266755733689602
edes,1,0.00022266755733689602
bizonyara,1,0.00022266755733689602
konnyebb,1,0.00022266755733689602
kialtani,1,0.00022266755733689602
helyette,1,0.00022266755733689602
mig,1,0.00022266755733689602
azokkal,1,0.00022266755733689602
akikkel,1,0.00022266755733689602
jean,1,0.00022266755733689602
amersekelt,1,0.00022266755733689602
regionalis,1,0.00022266755733689602
party,9,0.002004008016032064
wins,1,0.00022266755733689602
sverdlovsk,4,0.0008906702293475841
elections,2,0.00044533511467379205
governor,1,0.00022266755733689602
transformation,1,0.00022266755733689602
urals,1,0.00022266755733689602
led,2,0.00044533511467379205
field,1,0.00022266755733689602
lower,1,0.00022266755733689602
house,2,0.00044533511467379205
oblast,1,0.00022266755733689602
duma,2,0.00044533511467379205
vote,4,0.0008906702293475841
itar,2,0.00044533511467379205
tass,2,0.00044533511467379205
reported,4,0.0008906702293475841
april,6,0.0013360053440213762
communist,1,0.00022266755733689602
bloc,1,0.00022266755733689602
home,3,0.0006680026720106881
city,2,0.00044533511467379205
regional,1,0.00022266755733689602
prime,3,0.0006680026720106881
minister,3,0.0006680026720106881
viktor,1,0.00022266755733689602
chernomyrdin,1,0.00022266755733689602
russia,2,0.00044533511467379205
won,1,0.00022266755733689602
supported,1,0.00022266755733689602
yabloko,1,0.00022266755733689602
liberal,1,0.00022266755733689602
democratic,1,0.00022266755733689602
rossel,1,0.00022266755733689602
pledged,1,0.00022266755733689602
yeltsin,1,0.00022266755733689602
presidential,1,0.00022266755733689602
election,1,0.00022266755733689602
lists,1,0.00022266755733689602
results,2,0.00044533511467379205
upper,1,0.00022266755733689602
votes,1,0.00022266755733689602
robert,1,0.00022266755733689602
weekly,1,0.00022266755733689602
leaks,1,0.00022266755733689602
czech,7,0.0015586729013582722
german,3,0.0006680026720106881
declaration,4,0.0008906702293475841
der,2,0.00044533511467379205
issue,1,0.00022266755733689602
drafted,1,0.00022266755733689602
countries,3,0.0006680026720106881
government,4,0.0008906702293475841
representatives,1,0.00022266755733689602
republic,2,0.00044533511467379205
express,1,0.00022266755733689602
suffered,1,0.00022266755733689602
expulsions,3,0.0006680026720106881
sudeten,3,0.0006680026720106881
germans,2,0.00044533511467379205
world,3,0.0006680026720106881
warii,1,0.00022266755733689602
formulation,1,0.00022266755733689602
allow,2,0.00044533511467379205
bypass,1,0.00022266755733689602
legality,1,0.00022266755733689602
mlada,1,0.00022266755733689602
fronta,1,0.00022266755733689602
dnesreported,1,0.00022266755733689602
week,2,0.00044533511467379205
contain,1,0.00022266755733689602
wild,1,0.00022266755733689602
excesses,1,0.00022266755733689602
occurred,1,0.00022266755733689602
called,1,0.00022266755733689602
daily,1,0.00022266755733689602
digest,1,0.00022266755733689602
spiegel,1,0.00022266755733689602
claims,2,0.00044533511467379205
germany,1,0.00022266755733689602
accept,1,0.00022266755733689602
ii,1,0.00022266755733689602
difficult,1,0.00022266755733689602
future,1,0.00022266755733689602
defend,2,0.00044533511467379205
stressed,1,0.00022266755733689602
final,1,0.00022266755733689602
version,2,0.00044533511467379205
ready,1,0.00022266755733689602
parliamentaryelections,2,0.00044533511467379205
june,1,0.00022266755733689602
jiri,1,0.00022266755733689602
offer,1,0.00022266755733689602
agricultural,2,0.00044533511467379205
credits,1,0.00022266755733689602
ukraine,4,0.0008906702293475841
conditional,1,0.00022266755733689602
agreement,1,0.00022266755733689602
extending,1,0.00022266755733689602
support,2,0.00044533511467379205
country,1,0.00022266755733689602
sector,1,0.00022266755733689602
conditions,1,0.00022266755733689602
attached,1,0.00022266755733689602
lift,1,0.00022266755733689602
sale,1,0.00022266755733689602
land,2,0.00044533511467379205
collective,1,0.00022266755733689602
stripped,1,0.00022266755733689602
pre,1,0.00022266755733689602
buy,2,0.00044533511467379205
extend,1,0.00022266755733689602
credit,2,0.00044533511467379205
structural,1,0.00022266755733689602
reforms,2,0.00044533511467379205
set,1,0.00022266755733689602
export,1,0.00022266755733689602
guarantee,1,0.00022266755733689602
fund,1,0.00022266755733689602
reform,1,0.00022266755733689602
coal,1,0.00022266755733689602
industry,1,0.00022266755733689602
available,1,0.00022266755733689602
ustina,2,0.00044533511467379205
baltic,3,0.0006680026720106881
security,3,0.0006680026720106881
circulated,1,0.00022266755733689602
run,1,0.00022266755733689602
nato,3,0.0006680026720106881
javier,1,0.00022266755733689602
solana,1,0.00022266755733689602
visit,1,0.00022266755733689602
baltics,3,0.0006680026720106881
rand,2,0.00044533511467379205
corporation,1,0.00022266755733689602
concept,1,0.00022266755733689602
short,1,0.00022266755733689602
membership,4,0.0008906702293475841
foreign,1,0.00022266755733689602
ministries,1,0.00022266755733689602
bns,1,0.00022266755733689602
western,1,0.00022266755733689602
officials,1,0.00022266755733689602
acknowledged,1,0.00022266755733689602
sizable,1,0.00022266755733689602
russian,2,0.00044533511467379205
minorities,1,0.00022266755733689602
report,2,0.00044533511467379205
proposes,1,0.00022266755733689602
basing,1,0.00022266755733689602
strengthening,1,0.00022266755733689602
solving,1,0.00022266755733689602
minority,1,0.00022266755733689602
issues,1,0.00022266755733689602
cooperating,1,0.00022266755733689602
moscow,1,0.00022266755733689602
excluded,1,0.00022266755733689602
possibility,1,0.00022266755733689602
pillar,1,0.00022266755733689602
time,1,0.00022266755733689602
acknowledge,1,0.00022266755733689602
region,1,0.00022266755733689602
alleged,1,0.00022266755733689602
guarantees,2,0.00044533511467379205
hungary,1,0.00022266755733689602
coalition,1,0.00022266755733689602
socialist,1,0.00022266755733689602
odds,1,0.00022266755733689602
various,1,0.00022266755733689602
business,1,0.00022266755733689602
organizations,1,0.00022266755733689602
thatthe,1,0.00022266755733689602
allegedly,1,0.00022266755733689602
inherited,1,0.00022266755733689602
boros,1,0.00022266755733689602
hungarian,1,0.00022266755733689602
media,1,0.00022266755733689602
weeks,1,0.00022266755733689602
ago,1,0.00022266755733689602
cabinet,1,0.00022266755733689602
forints,2,0.00044533511467379205
sparked,1,0.00022266755733689602
heated,1,0.00022266755733689602
debate,2,0.00044533511467379205
governing,1,0.00022266755733689602
parties,3,0.0006680026720106881
mismanagement,1,0.00022266755733689602
files,1,0.00022266755733689602
international,1,0.00022266755733689602
negotiations,1,0.00022266755733689602
increased,1,0.00022266755733689602
amount,1,0.00022266755733689602
statement,1,0.00022266755733689602
ruling,1,0.00022266755733689602
side,1,0.00022266755733689602
revealed,1,0.00022266755733689602
evidence,1,0.00022266755733689602
communists,2,0.00044533511467379205
appeal,1,0.00022266755733689602
anti,1,0.00022266755733689602
nationalist,3,0.0006680026720106881
union,1,0.00022266755733689602
democrats,1,0.00022266755733689602
ubsd,2,0.00044533511467379205
successor,1,0.00022266755733689602
tothe,1,0.00022266755733689602
reformist,1,0.00022266755733689602
held,2,0.00044533511467379205
mayor,2,0.00044533511467379205
seat,1,0.00022266755733689602
multi,1,0.00022266755733689602
ethnic,1,0.00022266755733689602
entire,1,0.00022266755733689602
war,1,0.00022266755733689602
tokic,2,0.00044533511467379205
launched,1,0.00022266755733689602
wide,1,0.00022266755733689602
electoral,1,0.00022266755733689602
campaign,1,0.00022266755733689602
stressing,1,0.00022266755733689602
seeks,1,0.00022266755733689602
bosnians,1,0.00022266755733689602
claimed,2,0.00044533511467379205
izetbegovic,2,0.00044533511467379205
including,1,0.00022266755733689602
serb,1,0.00022266755733689602
regions,1,0.00022266755733689602
stated,1,0.00022266755733689602
serbian,1,0.00022266755733689602
andcroatian,1,0.00022266755733689602
fall,1,0.00022266755733689602
apart,1,0.00022266755733689602
internal,1,0.00022266755733689602
pressures,1,0.00022266755733689602
muslim,1,0.00022266755733689602
tougher,1,0.00022266755733689602
nut,1,0.00022266755733689602
radical,1,0.00022266755733689602
populist,1,0.00022266755733689602
profile,1,0.00022266755733689602
patrick,1,0.00022266755733689602
material,1,0.00022266755733689602
reprinted,1,0.00022266755733689602
permission,1,0.00022266755733689602
openmedia,1,0.00022266755733689602
research,1,0.00022266755733689602
institute,1,0.00022266755733689602
nonprofit,1,0.00022266755733689602
organization,1,0.00022266755733689602
researchoffices,1,0.00022266755733689602
prague,1,0.00022266755733689602
omri,2,0.00044533511467379205
publications,1,0.00022266755733689602
please,1,0.00022266755733689602
write,1,0.00022266755733689602
info,1,0.00022266755733689602
czftp,1,0.00022266755733689602
ftp,1,0.00022266755733689602
ifi,1,0.00022266755733689602
uio,1,0.00022266755733689602
pub,1,0.00022266755733689602
pgp,3,0.0006680026720106881
key,2,0.00044533511467379205
block,2,0.00044533511467379205
wggg,1,0.00022266755733689602
