term,count,tf
territory,1,0.0003096934035305048
following,1,0.0003096934035305048
counterpart,2,0.0006193868070610096
gyorgy,1,0.0003096934035305048
keleti,1,0.0003096934035305048
budapest,1,0.0003096934035305048
plans,1,0.0003096934035305048
reduce,1,0.0003096934035305048
capability,1,0.0003096934035305048
near,1,0.0003096934035305048
nuclear,2,0.0006193868070610096
weapons,1,0.0003096934035305048
deployed,1,0.0003096934035305048
prefer,1,0.0003096934035305048
remain,1,0.0003096934035305048
free,1,0.0003096934035305048
commenting,1,0.0003096934035305048
gheorghe,1,0.0003096934035305048
tinca,2,0.0006193868070610096
concerns,1,0.0003096934035305048
expansion,1,0.0003096934035305048
daily,1,0.0003096934035305048
digest,1,0.0003096934035305048
admitting,1,0.0003096934035305048
eastern,1,0.0003096934035305048
european,1,0.0003096934035305048
time,1,0.0003096934035305048
clarify,1,0.0003096934035305048
zsofia,1,0.0003096934035305048
szilagyiromanian,1,0.0003096934035305048
postponed,2,0.0006193868070610096
deputy,1,0.0003096934035305048
chairman,1,0.0003096934035305048
romanian,2,0.0006193868070610096
unity,1,0.0003096934035305048
federation,1,0.0003096934035305048
romania,2,0.0006193868070610096
decision,3,0.0009290802105915144
constitutional,1,0.0003096934035305048
court,1,0.0003096934035305048
means,1,0.0003096934035305048
late,1,0.0003096934035305048
june,1,0.0003096934035305048
bucharest,1,0.0003096934035305048
andpresidential,1,0.0003096934035305048
months,1,0.0003096934035305048
separate,1,0.0003096934035305048
related,1,0.0003096934035305048
development,1,0.0003096934035305048
ofthe,2,0.0006193868070610096
liberal,1,0.0003096934035305048
party,3,0.0009290802105915144
denied,1,0.0003096934035305048
formation,1,0.0003096934035305048
join,1,0.0003096934035305048
concluded,1,0.0003096934035305048
social,1,0.0003096934035305048
alliance,1,0.0003096934035305048
voted,1,0.0003096934035305048
favor,1,0.0003096934035305048
vadim,1,0.0003096934035305048
tudor,1,0.0003096934035305048
extreme,1,0.0003096934035305048
plenum,1,0.0003096934035305048
issue,1,0.0003096934035305048
michael,1,0.0003096934035305048
happen,1,0.0003096934035305048
monument,2,0.0006193868070610096
largest,2,0.0006193868070610096
bulgarian,1,0.0003096934035305048
city,2,0.0006193868070610096
plovdiv,2,0.0006193868070610096
municipal,1,0.0003096934035305048
council,2,0.0006193868070610096
decided,1,0.0003096934035305048
soldier,1,0.0003096934035305048
known,1,0.0003096934035305048
alyosha,2,0.0006193868070610096
bulgaria,1,0.0003096934035305048
dominated,1,0.0003096934035305048
anti,1,0.0003096934035305048
communist,1,0.0003096934035305048
forces,1,0.0003096934035305048
mayor,1,0.0003096934035305048
spas,1,0.0003096934035305048
garnevski,1,0.0003096934035305048
promised,1,0.0003096934035305048
pull,1,0.0003096934035305048
statue,1,0.0003096934035305048
symbol,1,0.0003096934035305048
occupation,1,0.0003096934035305048
army,1,0.0003096934035305048
argued,1,0.0003096934035305048
historical,1,0.0003096934035305048
value,1,0.0003096934035305048
consulate,1,0.0003096934035305048
violates,1,0.0003096934035305048
international,1,0.0003096934035305048
conventions,1,0.0003096934035305048
cultural,1,0.0003096934035305048
heritage,1,0.0003096934035305048
agreements,1,0.0003096934035305048
zhelyu,1,0.0003096934035305048
zhelev,1,0.0003096934035305048
borisyeltsin,1,0.0003096934035305048
officials,1,0.0003096934035305048
property,1,0.0003096934035305048
authorities,1,0.0003096934035305048
stefan,1,0.0003096934035305048
krausethis,1,0.0003096934035305048
material,1,0.0003096934035305048
reprinted,1,0.0003096934035305048
permission,1,0.0003096934035305048
openmedia,1,0.0003096934035305048
research,1,0.0003096934035305048
institute,1,0.0003096934035305048
nonprofit,1,0.0003096934035305048
organization,1,0.0003096934035305048
researchoffices,1,0.0003096934035305048
prague,1,0.0003096934035305048
omri,2,0.0006193868070610096
publications,1,0.0003096934035305048
please,1,0.0003096934035305048
write,1,0.0003096934035305048
info,1,0.0003096934035305048
czftp,1,0.0003096934035305048
ftp,1,0.0003096934035305048
ifi,1,0.0003096934035305048
uio,1,0.0003096934035305048
pub,1,0.0003096934035305048
pgp,3,0.0009290802105915144
key,2,0.0006193868070610096
block,2,0.0006193868070610096
version,1,0.0003096934035305048
wggg,1,0.0003096934035305048
