term,count,tf
elysian,1,4.207160587319618e-05
emanon,1,4.207160587319618e-05
emi,1,4.207160587319618e-05
empire,1,4.207160587319618e-05
enet,1,4.207160587319618e-05
enter,1,4.207160587319618e-05
eon,1,4.207160587319618e-05
epic,1,4.207160587319618e-05
epix,1,4.207160587319618e-05
eramp,1,4.207160587319618e-05
erie,1,4.207160587319618e-05
esinet,1,4.207160587319618e-05
ndip,1,4.207160587319618e-05
esva,1,4.207160587319618e-05
eu,1,4.207160587319618e-05
www,1,4.207160587319618e-05
euro,1,4.207160587319618e-05
everett,1,4.207160587319618e-05
excel,1,4.207160587319618e-05
execu,1,4.207160587319618e-05
exis,1,4.207160587319618e-05
exodus,2,8.414321174639236e-05
news,1,4.207160587319618e-05
ezin,1,4.207160587319618e-05
ezo,1,4.207160587319618e-05
fast,2,8.414321174639236e-05
fastlane,1,4.207160587319618e-05
fcg,1,4.207160587319618e-05
fdt,1,4.207160587319618e-05
fgi,1,4.207160587319618e-05
fiber,1,4.207160587319618e-05
fidalgo,1,4.207160587319618e-05
fishnet,1,4.207160587319618e-05
fix,1,4.207160587319618e-05
fla,1,4.207160587319618e-05
flash,1,4.207160587319618e-05
flex,1,4.207160587319618e-05
fn,1,4.207160587319618e-05
foothill,1,4.207160587319618e-05
fred,1,4.207160587319618e-05
freespace,2,8.414321174639236e-05
cardinal,1,4.207160587319618e-05
freeway,1,4.207160587319618e-05
frontier,1,4.207160587319618e-05
frontiercomm,1,4.207160587319618e-05
frontiernet,1,4.207160587319618e-05
ftech,1,4.207160587319618e-05
ftn,1,4.207160587319618e-05
futuris,1,4.207160587319618e-05
fyi,1,4.207160587319618e-05
gadsden,1,4.207160587319618e-05
gamewood,1,4.207160587319618e-05
garden,1,4.207160587319618e-05
gatewest,1,4.207160587319618e-05
gatewy,1,4.207160587319618e-05
gdi,1,4.207160587319618e-05
geis,1,4.207160587319618e-05
generation,1,4.207160587319618e-05
geneseo,1,4.207160587319618e-05
genesis,1,4.207160587319618e-05
genstar,1,4.207160587319618e-05
georgian,1,4.207160587319618e-05
getonthe,1,4.207160587319618e-05
gim,1,4.207160587319618e-05
gin,1,4.207160587319618e-05
glasscity,1,4.207160587319618e-05
globalvision,1,4.207160587319618e-05
globalx,1,4.207160587319618e-05
glocal,1,4.207160587319618e-05
gnat,1,4.207160587319618e-05
gnatnet,1,4.207160587319618e-05
golden,1,4.207160587319618e-05
goldengate,1,4.207160587319618e-05
goodnews,1,4.207160587319618e-05
gorge,1,4.207160587319618e-05
gospelcom,1,4.207160587319618e-05
gower,1,4.207160587319618e-05
gpbx,1,4.207160587319618e-05
greatnorthern,1,4.207160587319618e-05
groupz,1,4.207160587319618e-05
kuentos,1,4.207160587319618e-05
guernsey,1,4.207160587319618e-05
atmore,1,4.207160587319618e-05
fwb,1,4.207160587319618e-05
monroeville,1,4.207160587319618e-05
pcola,1,4.207160587319618e-05
gvi,1,4.207160587319618e-05
harborcom,1,4.207160587319618e-05
hawaiian,1,4.207160587319618e-05
hci,1,4.207160587319618e-05
helix,1,4.207160587319618e-05
henry,1,4.207160587319618e-05
hic,1,4.207160587319618e-05
hiline,1,4.207160587319618e-05
hills,1,4.207160587319618e-05
hit,2,8.414321174639236e-05
hiwaay,1,4.207160587319618e-05
hkabc,1,4.207160587319618e-05
hkt,1,4.207160587319618e-05
holonet,1,4.207160587319618e-05
hom,1,4.207160587319618e-05
hondunet,2,8.414321174639236e-05
hooked,2,8.414321174639236e-05
hookup,3,0.00012621481761958855
ott,3,0.00012621481761958855
wat,1,4.207160587319618e-05
hsonline,1,4.207160587319618e-05
hti,1,4.207160587319618e-05
hula,1,4.207160587319618e-05
dh,1,4.207160587319618e-05
ia,16,0.0006731456939711389
iadfw,2,8.414321174639236e-05
iamerica,1,4.207160587319618e-05
ianet,1,4.207160587319618e-05
iapc,1,4.207160587319618e-05
iaxs,1,4.207160587319618e-05
pq,1,4.207160587319618e-05
ravine,1,4.207160587319618e-05
ican,1,4.207160587319618e-05
icanect,3,0.00012621481761958855
brow,1,4.207160587319618e-05
dade,1,4.207160587319618e-05
ice,1,4.207160587319618e-05
icgroup,1,4.207160587319618e-05
ici,1,4.207160587319618e-05
icinet,1,4.207160587319618e-05
icon,3,0.00012621481761958855
iconn,1,4.207160587319618e-05
icons,1,4.207160587319618e-05
icsi,1,4.207160587319618e-05
ida,6,0.0002524296352391771
idir,4,0.00016828642349278473
ids,6,0.0002524296352391771
pvd,1,4.207160587319618e-05
idt,31,0.0013042197820690815
hck,6,0.0002524296352391771
suf,1,4.207160587319618e-05
iftech,1,4.207160587319618e-05
ifu,1,4.207160587319618e-05
igc,2,8.414321174639236e-05
igcom,1,4.207160587319618e-05
igs,8,0.00033657284698556945
blvl,1,4.207160587319618e-05
cnwl,1,4.207160587319618e-05
ptbo,1,4.207160587319618e-05
renc,1,4.207160587319618e-05
simcoe,1,4.207160587319618e-05
iii,1,4.207160587319618e-05
ilhawaii,1,4.207160587319618e-05
ilinkgn,6,0.0002524296352391771
carter,1,4.207160587319618e-05
greene,2,8.414321174639236e-05
johnsoncity,1,4.207160587319618e-05
sullivan,1,4.207160587319618e-05
illini,1,4.207160587319618e-05
imcnet,1,4.207160587319618e-05
imperium,1,4.207160587319618e-05
impulse,1,4.207160587319618e-05
imsweb,1,4.207160587319618e-05
imt,1,4.207160587319618e-05
motion,1,4.207160587319618e-05
inav,1,4.207160587319618e-05
incolsa,1,4.207160587319618e-05
mhill,1,4.207160587319618e-05
mtvl,1,4.207160587319618e-05
plym,1,4.207160587319618e-05
inetdirect,1,4.207160587319618e-05
inetnow,1,4.207160587319618e-05
inetone,1,4.207160587319618e-05
inetw,1,4.207160587319618e-05
infi,18,0.0007572889057175312
cid,1,4.207160587319618e-05
ekx,1,4.207160587319618e-05
fay,1,4.207160587319618e-05
lex,1,4.207160587319618e-05
norfolk,1,4.207160587319618e-05
orf,1,4.207160587319618e-05
pit,1,4.207160587319618e-05
richmond,2,8.414321174639236e-05
srq,1,4.207160587319618e-05
infolink,2,8.414321174639236e-05
inforamp,14,0.0005890024822247465
amh,1,4.207160587319618e-05
brg,1,4.207160587319618e-05
gla,2,8.414321174639236e-05
knt,1,4.207160587319618e-05
lwn,1,4.207160587319618e-05
mon,1,4.207160587319618e-05
wpg,1,4.207160587319618e-05
yar,1,4.207160587319618e-05
infoserve,1,4.207160587319618e-05
initco,1,4.207160587319618e-05
inquo,1,4.207160587319618e-05
insync,1,4.207160587319618e-05
intcomm,2,8.414321174639236e-05
intele,1,4.207160587319618e-05
intellistar,1,4.207160587319618e-05
intellisys,1,4.207160587319618e-05
interactive,2,8.414321174639236e-05
dynamic,2,8.414321174639236e-05
interax,1,4.207160587319618e-05
intercable,1,4.207160587319618e-05
interl,1,4.207160587319618e-05
intermind,1,4.207160587319618e-05
interpac,1,4.207160587319618e-05
pdial,1,4.207160587319618e-05
interserf,1,4.207160587319618e-05
intex,1,4.207160587319618e-05
intr,2,8.414321174639236e-05
arms,1,4.207160587319618e-05
intrepid,1,4.207160587319618e-05
intrnet,1,4.207160587319618e-05
intrstar,1,4.207160587319618e-05
intur,1,4.207160587319618e-05
inx,1,4.207160587319618e-05
inxpress,1,4.207160587319618e-05
ionet,1,4.207160587319618e-05
ionline,1,4.207160587319618e-05
iosphere,1,4.207160587319618e-05
ipa,1,4.207160587319618e-05
iper,1,4.207160587319618e-05
iphil,1,4.207160587319618e-05
bean,1,4.207160587319618e-05
iserv,1,4.207160587319618e-05
island,6,0.0002524296352391771
comox,1,4.207160587319618e-05
duncan,1,4.207160587319618e-05
qcc,1,4.207160587319618e-05
ismi,1,4.207160587319618e-05
itek,2,8.414321174639236e-05
itl,1,4.207160587319618e-05
iu,2,8.414321174639236e-05
iwaynet,1,4.207160587319618e-05
iwl,1,4.207160587319618e-05
izzy,1,4.207160587319618e-05
jax,3,0.00012621481761958855
inter,4,0.00016828642349278473
jdv,1,4.207160587319618e-05
jersey,1,4.207160587319618e-05
jetlink,1,4.207160587319618e-05
jis,1,4.207160587319618e-05
junction,1,4.207160587319618e-05
kc,1,4.207160587319618e-05
kdcol,1,4.207160587319618e-05
kdsi,1,4.207160587319618e-05
kersur,1,4.207160587319618e-05
kis,1,4.207160587319618e-05
klink,1,4.207160587319618e-05
knoware,2,8.414321174639236e-05
kode,1,4.207160587319618e-05
kootenay,1,4.207160587319618e-05
ktb,1,4.207160587319618e-05
ktn,1,4.207160587319618e-05
lava,1,4.207160587319618e-05
leba,1,4.207160587319618e-05
leonardo,1,4.207160587319618e-05
li,1,4.207160587319618e-05
lightspeed,1,4.207160587319618e-05
limited,1,4.207160587319618e-05
linkage,1,4.207160587319618e-05
llano,1,4.207160587319618e-05
lr,2,8.414321174639236e-05
luminet,1,4.207160587319618e-05
ly,1,4.207160587319618e-05
friend,1,4.207160587319618e-05
madnet,1,4.207160587319618e-05
magg,1,4.207160587319618e-05
magibox,1,4.207160587319618e-05
magick,4,0.00016828642349278473
cj,1,4.207160587319618e-05
gp,1,4.207160587319618e-05
kf,1,4.207160587319618e-05
magicnet,1,4.207160587319618e-05
mainelink,1,4.207160587319618e-05
maple,5,0.0002103580293659809
burlington,1,4.207160587319618e-05
regina,1,4.207160587319618e-05
mastnet,1,4.207160587319618e-05
maz,1,4.207160587319618e-05
mbay,1,4.207160587319618e-05
mtry,1,4.207160587319618e-05
bloomington,2,8.414321174639236e-05
campus,26,0.0010938617527031006
ash,1,4.207160587319618e-05
nccu,1,4.207160587319618e-05
pad,1,4.207160587319618e-05
twsu,1,4.207160587319618e-05
uncfsu,1,4.207160587319618e-05
weber,2,8.414321174639236e-05
losangeles,1,4.207160587319618e-05
newyork,1,4.207160587319618e-05
mcn,2,8.414321174639236e-05
mediasoft,1,4.207160587319618e-05
megalinx,1,4.207160587319618e-05
mercury,2,8.414321174639236e-05
metrolink,1,4.207160587319618e-05
mhtc,1,4.207160587319618e-05
mhv,1,4.207160587319618e-05
ket,1,4.207160587319618e-05
mtn,2,8.414321174639236e-05
nam,1,4.207160587319618e-05
midplains,1,4.207160587319618e-05
midtenn,1,4.207160587319618e-05
midtown,1,4.207160587319618e-05
midusa,5,0.0002103580293659809
gardencity,1,4.207160587319618e-05
mcpherson,1,4.207160587319618e-05
salina,1,4.207160587319618e-05
tricounty,1,4.207160587319618e-05
midwest,1,4.207160587319618e-05
mind,1,4.207160587319618e-05
mindlink,4,0.00016828642349278473
kel,1,4.207160587319618e-05
nwm,1,4.207160587319618e-05
vrn,1,4.207160587319618e-05
mindport,1,4.207160587319618e-05
minn,1,4.207160587319618e-05
mint,1,4.207160587319618e-05
misha,1,4.207160587319618e-05
miworld,1,4.207160587319618e-05
mixi,1,4.207160587319618e-05
mms,1,4.207160587319618e-05
mne,1,4.207160587319618e-05
mnsi,1,4.207160587319618e-05
mobius,1,4.207160587319618e-05
molalla,1,4.207160587319618e-05
monad,2,8.414321174639236e-05
top,3,0.00012621481761958855
aliens,1,4.207160587319618e-05
monitor,1,4.207160587319618e-05
mountain,1,4.207160587319618e-05
msi,1,4.207160587319618e-05
musiccity,1,4.207160587319618e-05
mwci,1,4.207160587319618e-05
mwt,3,0.00012621481761958855
hillsboro,1,4.207160587319618e-05
lemonweir,1,4.207160587319618e-05
sabin,1,4.207160587319618e-05
mylink,1,4.207160587319618e-05
mystic,1,4.207160587319618e-05
nacs,1,4.207160587319618e-05
nai,1,4.207160587319618e-05
nando,1,4.207160587319618e-05
nantucket,1,4.207160587319618e-05
napanet,1,4.207160587319618e-05
naples,1,4.207160587319618e-05
nauticom,22,0.000925575329210316
navnet,1,4.207160587319618e-05
nccn,1,4.207160587319618e-05
ncinter,1,4.207160587319618e-05
ncn,1,4.207160587319618e-05
ncw,1,4.207160587319618e-05
negia,1,4.207160587319618e-05
master,1,4.207160587319618e-05
netacc,1,4.207160587319618e-05
netam,2,8.414321174639236e-05
bowgrn,1,4.207160587319618e-05
oboro,1,4.207160587319618e-05
netexpress,1,4.207160587319618e-05
netgate,1,4.207160587319618e-05
netins,2,8.414321174639236e-05
netline,1,4.207160587319618e-05
netlink,1,4.207160587319618e-05
netnet,1,4.207160587319618e-05
netonecom,1,4.207160587319618e-05
netpath,1,4.207160587319618e-05
netpoint,1,4.207160587319618e-05
netrail,1,4.207160587319618e-05
netramp,1,4.207160587319618e-05
netreach,1,4.207160587319618e-05
netrex,1,4.207160587319618e-05
netropolis,1,4.207160587319618e-05
netrunner,1,4.207160587319618e-05
netrus,1,4.207160587319618e-05
netshel,1,4.207160587319618e-05
netshop,1,4.207160587319618e-05
netten,1,4.207160587319618e-05
netvoyage,3,0.00012621481761958855
irvine,1,4.207160587319618e-05
netwave,1,4.207160587319618e-05
netwizards,1,4.207160587319618e-05
newcomm,1,4.207160587319618e-05
newedge,1,4.207160587319618e-05
newnorth,1,4.207160587319618e-05
newwave,1,4.207160587319618e-05
niia,1,4.207160587319618e-05
nisiq,1,4.207160587319618e-05
nkn,1,4.207160587319618e-05
amsterdam,1,4.207160587319618e-05
gouda,1,4.207160587319618e-05
leeuwarden,1,4.207160587319618e-05
leiden,1,4.207160587319618e-05
meppel,1,4.207160587319618e-05
utrecht,1,4.207160587319618e-05
nlanr,1,4.207160587319618e-05
nol,2,8.414321174639236e-05
nortel,1,4.207160587319618e-05
novia,1,4.207160587319618e-05
nrv,3,0.00012621481761958855
nsn,1,4.207160587319618e-05
ntr,1,4.207160587319618e-05
nuri,1,4.207160587319618e-05
nwrain,2,8.414321174639236e-05
nyser,1,4.207160587319618e-05
nyx,1,4.207160587319618e-05
ocsnet,1,4.207160587319618e-05
odyssee,1,4.207160587319618e-05
ofthe,1,4.207160587319618e-05
hub,1,4.207160587319618e-05
oia,1,4.207160587319618e-05
slippp,1,4.207160587319618e-05
oleane,1,4.207160587319618e-05
olympus,1,4.207160587319618e-05
olywa,1,4.207160587319618e-05
omnitel,1,4.207160587319618e-05
onlink,1,4.207160587319618e-05
onramp,1,4.207160587319618e-05
onslowonline,1,4.207160587319618e-05
op,1,4.207160587319618e-05
oro,2,8.414321174639236e-05
winn,1,4.207160587319618e-05
oslo,3,0.00012621481761958855
ottawa,2,8.414321174639236e-05
pacificcoast,1,4.207160587319618e-05
pacificnet,1,4.207160587319618e-05
pacificrim,1,4.207160587319618e-05
parrett,1,4.207160587319618e-05
partyline,1,4.207160587319618e-05
patch,1,4.207160587319618e-05
paulbunyan,1,4.207160587319618e-05
pbmo,1,4.207160587319618e-05
pcd,1,4.207160587319618e-05
seatac,1,4.207160587319618e-05
pcis,1,4.207160587319618e-05
pcn,2,8.414321174639236e-05
pcpros,1,4.207160587319618e-05
peach,8,0.00033657284698556945
roden,1,4.207160587319618e-05
wilcox,1,4.207160587319618e-05
locm,1,4.207160587319618e-05
lscr,1,4.207160587319618e-05
peaka,1,4.207160587319618e-05
peoples,1,4.207160587319618e-05
pernet,1,4.207160587319618e-05
beaver,1,4.207160587319618e-05
piedmont,1,4.207160587319618e-05
pig,1,4.207160587319618e-05
pinn,1,4.207160587319618e-05
pionet,1,4.207160587319618e-05
plano,1,4.207160587319618e-05
polaris,1,4.207160587319618e-05
polaristel,1,4.207160587319618e-05
popi,1,4.207160587319618e-05
portage,1,4.207160587319618e-05
poweramp,1,4.207160587319618e-05
powernet,1,4.207160587319618e-05
powertech,3,0.00012621481761958855
premier,1,4.207160587319618e-05
primeline,1,4.207160587319618e-05
probe,1,4.207160587319618e-05
prysm,1,4.207160587319618e-05
ps,1,4.207160587319618e-05
psci,1,4.207160587319618e-05
psyberlink,1,4.207160587319618e-05
ptd,22,0.000925575329210316
blo,1,4.207160587319618e-05
eph,1,4.207160587319618e-05
haw,1,4.207160587319618e-05
haz,1,4.207160587319618e-05
lan,1,4.207160587319618e-05
leb,1,4.207160587319618e-05
leh,1,4.207160587319618e-05
mah,1,4.207160587319618e-05
cable,1,4.207160587319618e-05
pal,1,4.207160587319618e-05
pot,1,4.207160587319618e-05
scr,1,4.207160587319618e-05
str,1,4.207160587319618e-05
wb,1,4.207160587319618e-05
wil,1,4.207160587319618e-05
ptialaska,1,4.207160587319618e-05
pulsar,1,4.207160587319618e-05
punk,1,4.207160587319618e-05
qnis,1,4.207160587319618e-05
qtm,1,4.207160587319618e-05
quake,2,8.414321174639236e-05
quantum,1,4.207160587319618e-05
quebec,1,4.207160587319618e-05
radiks,1,4.207160587319618e-05
radix,2,8.414321174639236e-05
rahul,1,4.207160587319618e-05
ramlink,1,4.207160587319618e-05
aip,1,4.207160587319618e-05
redrose,1,4.207160587319618e-05
reps,1,4.207160587319618e-05
resudox,1,4.207160587319618e-05
rev,1,4.207160587319618e-05
richnet,1,4.207160587319618e-05
ricochet,1,4.207160587319618e-05
rmci,1,4.207160587319618e-05
rmrc,1,4.207160587319618e-05
ronan,1,4.207160587319618e-05
rust,1,4.207160587319618e-05
safari,1,4.207160587319618e-05
saix,3,0.00012621481761958855
salamander,1,4.207160587319618e-05
sat,2,8.414321174639236e-05
satcom,1,4.207160587319618e-05
sbt,1,4.207160587319618e-05
sccoast,1,4.207160587319618e-05
scott,1,4.207160587319618e-05
scsn,1,4.207160587319618e-05
seark,1,4.207160587319618e-05
securenet,1,4.207160587319618e-05
sedona,1,4.207160587319618e-05
gclabs,1,4.207160587319618e-05
sequel,2,8.414321174639236e-05
mnl,1,4.207160587319618e-05
shadow,1,4.207160587319618e-05
shelby,1,4.207160587319618e-05
shentel,1,4.207160587319618e-05
shore,1,4.207160587319618e-05
shout,1,4.207160587319618e-05
silk,1,4.207160587319618e-05
sirinet,2,8.414321174639236e-05
ok,4,0.00016828642349278473
coop,1,4.207160587319618e-05
skn,1,4.207160587319618e-05
skyenet,1,4.207160587319618e-05
skylands,1,4.207160587319618e-05
skypoint,1,4.207160587319618e-05
skyweb,1,4.207160587319618e-05
sloc,2,8.414321174639236e-05
smart,1,4.207160587319618e-05
smartlink,1,4.207160587319618e-05
smartnet,1,4.207160587319618e-05
snet,1,4.207160587319618e-05
snider,1,4.207160587319618e-05
sno,1,4.207160587319618e-05
snowcrest,2,8.414321174639236e-05
mtshasta,1,4.207160587319618e-05
redding,1,4.207160587319618e-05
snsnet,1,4.207160587319618e-05
socketis,1,4.207160587319618e-05
softaid,1,4.207160587319618e-05
solinet,1,4.207160587319618e-05
sooner,1,4.207160587319618e-05
sound,1,4.207160587319618e-05
southeast,1,4.207160587319618e-05
sover,7,0.00029450124111237325
ben,1,4.207160587319618e-05
bf,1,4.207160587319618e-05
bratt,1,4.207160587319618e-05
mid,2,8.414321174639236e-05
mont,1,4.207160587319618e-05
rut,1,4.207160587319618e-05
wrj,1,4.207160587319618e-05
spacelab,1,4.207160587319618e-05
spectra,1,4.207160587319618e-05
speed,1,4.207160587319618e-05
speednet,1,4.207160587319618e-05
spidernet,1,4.207160587319618e-05
spindle,1,4.207160587319618e-05
spyder,1,4.207160587319618e-05
star,3,0.00012621481761958855
startext,1,4.207160587319618e-05
station,1,4.207160587319618e-05
stic,1,4.207160587319618e-05
sunbelt,39,0.0016407926290546511
gaagst,1,4.207160587319618e-05
garmhl,1,4.207160587319618e-05
gastbo,1,4.207160587319618e-05
lacrly,1,4.207160587319618e-05
lalars,3,0.00012621481761958855
ncbldw,1,4.207160587319618e-05
ncchrl,1,4.207160587319618e-05
nccncr,2,8.414321174639236e-05
nccrty,2,8.414321174639236e-05
ncelrb,1,4.207160587319618e-05
nchgpt,2,8.414321174639236e-05
nclvcr,1,4.207160587319618e-05
ncshlt,1,4.207160587319618e-05
ncwtmc,1,4.207160587319618e-05
scabvl,1,4.207160587319618e-05
scclma,2,8.414321174639236e-05
scflrn,1,4.207160587319618e-05
scgnvl,2,8.414321174639236e-05
scsumt,3,0.00012621481761958855
tncphl,1,4.207160587319618e-05
tngnbo,2,8.414321174639236e-05
tnlfyt,1,4.207160587319618e-05
tnmmrl,1,4.207160587319618e-05
tnpkvl,1,4.207160587319618e-05
sundial,1,4.207160587319618e-05
sunlink,1,4.207160587319618e-05
super,1,4.207160587319618e-05
superlink,1,4.207160587319618e-05
swbi,1,4.207160587319618e-05
swlink,1,4.207160587319618e-05
swva,1,4.207160587319618e-05
synapse,1,4.207160587319618e-05
synergy,1,4.207160587319618e-05
tach,1,4.207160587319618e-05
surf,1,4.207160587319618e-05
taconic,1,4.207160587319618e-05
tallahassee,1,4.207160587319618e-05
talon,1,4.207160587319618e-05
tap,1,4.207160587319618e-05
tcd,5,0.0002103580293659809
cedar,2,8.414321174639236e-05
cheyenne,1,4.207160587319618e-05
evanston,1,4.207160587319618e-05
slc,1,4.207160587319618e-05
stgeorge,1,4.207160587319618e-05
tcn,1,4.207160587319618e-05
tddc,1,4.207160587319618e-05
tdi,1,4.207160587319618e-05
teclink,1,4.207160587319618e-05
telalink,1,4.207160587319618e-05
telenet,1,4.207160587319618e-05
teleplex,1,4.207160587319618e-05
terraport,1,4.207160587319618e-05
texhoma,1,4.207160587319618e-05
tfsksu,1,4.207160587319618e-05
tgn,1,4.207160587319618e-05
theonramp,1,4.207160587319618e-05
thepoint,1,4.207160587319618e-05
sburg,1,4.207160587319618e-05
theramp,1,4.207160587319618e-05
thirdwave,1,4.207160587319618e-05
newport,1,4.207160587319618e-05
tiac,1,4.207160587319618e-05
tie,1,4.207160587319618e-05
tip,1,4.207160587319618e-05
tis,1,4.207160587319618e-05
hsv,1,4.207160587319618e-05
tlg,1,4.207160587319618e-05
tln,1,4.207160587319618e-05
ramp,1,4.207160587319618e-05
tomco,1,4.207160587319618e-05
torfree,1,4.207160587319618e-05
tricon,1,4.207160587319618e-05
true,1,4.207160587319618e-05
trvnet,1,4.207160587319618e-05
tt,1,4.207160587319618e-05
tvs,1,4.207160587319618e-05
twave,1,4.207160587319618e-05
txcc,1,4.207160587319618e-05
txdirect,1,4.207160587319618e-05
tyrell,1,4.207160587319618e-05
uen,4,0.00016828642349278473
uu,222,0.009339896503849553
ulix,1,4.207160587319618e-05
ultratech,1,4.207160587319618e-05
unicom,1,4.207160587319618e-05
unite,1,4.207160587319618e-05
upstel,1,4.207160587319618e-05
laurel,1,4.207160587319618e-05
usaor,1,4.207160587319618e-05
usit,3,0.00012621481761958855
uslink,1,4.207160587319618e-05
utech,1,4.207160587319618e-05
orleans,3,0.00012621481761958855
winnipeg,1,4.207160587319618e-05
qb,1,4.207160587319618e-05
vais,1,4.207160587319618e-05
value,1,4.207160587319618e-05
valuu,1,4.207160587319618e-05
vantek,1,4.207160587319618e-05
vci,1,4.207160587319618e-05
vcx,1,4.207160587319618e-05
ven,1,4.207160587319618e-05
vicon,1,4.207160587319618e-05
vidnet,1,4.207160587319618e-05
vineyard,1,4.207160587319618e-05
vivid,1,4.207160587319618e-05
vnet,1,4.207160587319618e-05
vni,1,4.207160587319618e-05
voyager,6,0.0002524296352391771
voyageronline,1,4.207160587319618e-05
vr,1,4.207160587319618e-05
warwick,2,8.414321174639236e-05
waterloo,1,4.207160587319618e-05
wctc,1,4.207160587319618e-05
wdc,1,4.207160587319618e-05
webbernet,1,4.207160587319618e-05
webgate,1,4.207160587319618e-05
webserve,1,4.207160587319618e-05
webstar,1,4.207160587319618e-05
wels,1,4.207160587319618e-05
vta,1,4.207160587319618e-05
wf,1,4.207160587319618e-05
whc,1,4.207160587319618e-05
wisedial,1,4.207160587319618e-05
wincom,1,4.207160587319618e-05
wirehub,1,4.207160587319618e-05
rotterdam,1,4.207160587319618e-05
bby,1,4.207160587319618e-05
pomo,1,4.207160587319618e-05
vcr,1,4.207160587319618e-05
wiscnet,1,4.207160587319618e-05
wisenet,1,4.207160587319618e-05
woodland,1,4.207160587319618e-05
worldpassage,1,4.207160587319618e-05
worldramp,1,4.207160587319618e-05
worldweb,1,4.207160587319618e-05
wrldnet,1,4.207160587319618e-05
wtoc,1,4.207160587319618e-05
wwinternet,1,4.207160587319618e-05
xe,1,4.207160587319618e-05
xtalwind,1,4.207160587319618e-05
xtc,1,4.207160587319618e-05
xyz,1,4.207160587319618e-05
zapcom,1,4.207160587319618e-05
zoomnet,1,4.207160587319618e-05
portsmouth,1,4.207160587319618e-05
zynet,2,8.414321174639236e-05
ibw,1,4.207160587319618e-05
baan,1,4.207160587319618e-05
bart,5,0.0002103580293659809
noord,5,0.0002103580293659809
bnc,1,4.207160587319618e-05
cistron,1,4.207160587319618e-05
cta,1,4.207160587319618e-05
cuci,1,4.207160587319618e-05
elsevier,1,4.207160587319618e-05
eo,2,8.414321174639236e-05
verkondigend,1,4.207160587319618e-05
eur,2,8.414321174639236e-05
fbk,1,4.207160587319618e-05
fgg,1,4.207160587319618e-05
euronet,4,0.00016828642349278473
asd,1,4.207160587319618e-05
ztm,1,4.207160587319618e-05
hacom,1,4.207160587319618e-05
hanze,1,4.207160587319618e-05
hg,1,4.207160587319618e-05
hhs,1,4.207160587319618e-05
hro,1,4.207160587319618e-05
ptf,1,4.207160587319618e-05
hse,4,0.00016828642349278473
ft,2,8.414321174639236e-05
wtb,2,8.414321174639236e-05
hva,3,0.00012621481761958855
tmf,2,8.414321174639236e-05
bwot,1,4.207160587319618e-05
hvu,2,8.414321174639236e-05
iaehv,1,4.207160587319618e-05
iaf,1,4.207160587319618e-05
knaw,1,4.207160587319618e-05
kub,1,4.207160587319618e-05
kun,1,4.207160587319618e-05
leidenuniv,1,4.207160587319618e-05
nki,1,4.207160587319618e-05
plex,1,4.207160587319618e-05
quantime,1,4.207160587319618e-05
ppsw,1,4.207160587319618e-05
rcondw,1,4.207160587319618e-05
ub,2,8.414321174639236e-05
rulimburg,1,4.207160587319618e-05
ruu,4,0.00016828642349278473
earth,1,4.207160587319618e-05
tudelft,5,0.0002103580293659809
wbmt,1,4.207160587319618e-05
tue,6,0.0002524296352391771
bwk,1,4.207160587319618e-05
ele,1,4.207160587319618e-05
urc,1,4.207160587319618e-05
wmw,1,4.207160587319618e-05
wop,1,4.207160587319618e-05
utwente,2,8.414321174639236e-05
pczaalciv,1,4.207160587319618e-05
uva,4,0.00016828642349278473
fee,1,4.207160587319618e-05
frw,1,4.207160587319618e-05
psy,2,8.414321174639236e-05
vu,2,8.414321174639236e-05
wau,1,4.207160587319618e-05
rpv,1,4.207160587319618e-05
worldonline,1,4.207160587319618e-05
zeelandnet,1,4.207160587319618e-05
aftenposten,1,4.207160587319618e-05
asterisk,1,4.207160587319618e-05
bgnett,1,4.207160587319618e-05
tinius,1,4.207160587319618e-05
olsen,1,4.207160587319618e-05
dnmi,1,4.207160587319618e-05
bergen,1,4.207160587319618e-05
lillehammer,1,4.207160587319618e-05
folkebibl,1,4.207160587319618e-05
deich,1,4.207160587319618e-05
hia,2,8.414321174639236e-05
grm,1,4.207160587319618e-05
krs,1,4.207160587319618e-05
hials,1,4.207160587319618e-05
hib,2,8.414321174639236e-05
hig,1,4.207160587319618e-05
hihm,1,4.207160587319618e-05
osir,1,4.207160587319618e-05
himolde,1,4.207160587319618e-05
hint,1,4.207160587319618e-05
hiof,1,4.207160587319618e-05
hioslo,4,0.00016828642349278473
hitos,1,4.207160587319618e-05
ingok,1,4.207160587319618e-05
hivolda,1,4.207160587319618e-05
hsh,1,4.207160587319618e-05
icenet,1,4.207160587319618e-05
kih,1,4.207160587319618e-05
misjonshs,1,4.207160587319618e-05
mogul,1,4.207160587319618e-05
moldenett,1,4.207160587319618e-05
nhh,1,4.207160587319618e-05
nlh,1,4.207160587319618e-05
norconnect,1,4.207160587319618e-05
rito,1,4.207160587319618e-05
rlvphs,1,4.207160587319618e-05
robin,1,4.207160587319618e-05
sintef,2,8.414321174639236e-05
runit,1,4.207160587319618e-05
sn,2,8.414321174639236e-05
statoil,1,4.207160587319618e-05
tdh,1,4.207160587319618e-05
telenor,1,4.207160587319618e-05
origo,1,4.207160587319618e-05
telepost,1,4.207160587319618e-05
