term,count,tf
urals,1,0.00024813895781637717
contested,1,0.00024813895781637717
april,1,0.00024813895781637717
legislative,1,0.00024813895781637717
regroup,1,0.00024813895781637717
federation,2,0.0004962779156327543
kprf,3,0.0007444168734491315
extreme,1,0.00024813895781637717
workers,1,0.00024813895781637717
improve,1,0.00024813895781637717
strategy,1,0.00024813895781637717
yekaterinburg,4,0.0009925558312655087
third,4,0.0009925558312655087
finish,1,0.00024813895781637717
considered,2,0.0004962779156327543
expressed,2,0.0004962779156327543
frustration,1,0.00024813895781637717
encountered,1,0.00024813895781637717
living,1,0.00024813895781637717
poverty,1,0.00024813895781637717
struggling,1,0.00024813895781637717
pension,1,0.00024813895781637717
voting,2,0.0004962779156327543
yurii,1,0.00024813895781637717
vazhenin,2,0.0004962779156327543
representative,2,0.0004962779156327543
chaired,1,0.00024813895781637717
mass,1,0.00024813895781637717
favor,1,0.00024813895781637717
behalf,2,0.0004962779156327543
acknowledging,1,0.00024813895781637717
campaigning,1,0.00024813895781637717
city,1,0.00024813895781637717
popular,2,0.0004962779156327543
hero,1,0.00024813895781637717
uphill,1,0.00024813895781637717
battle,1,0.00024813895781637717
urged,1,0.00024813895781637717
encouragement,1,0.00024813895781637717
shared,1,0.00024813895781637717
effective,1,0.00024813895781637717
techniques,1,0.00024813895781637717
persuading,1,0.00024813895781637717
friends,1,0.00024813895781637717
woman,1,0.00024813895781637717
remarked,1,0.00024813895781637717
era,1,0.00024813895781637717
repression,1,0.00024813895781637717
collectivization,1,0.00024813895781637717
responded,1,0.00024813895781637717
born,1,0.00024813895781637717
furthermore,1,0.00024813895781637717
shell,1,0.00024813895781637717
start,1,0.00024813895781637717
view,1,0.00024813895781637717
camp,1,0.00024813895781637717
agreed,1,0.00024813895781637717
serve,1,0.00024813895781637717
adviser,1,0.00024813895781637717
issues,1,0.00024813895781637717
greeted,1,0.00024813895781637717
enthusiasm,1,0.00024813895781637717
dismay,1,0.00024813895781637717
levchenko,4,0.0009925558312655087
operation,1,0.00024813895781637717
decision,1,0.00024813895781637717
voted,4,0.0009925558312655087
interrupted,1,0.00024813895781637717
worker,3,0.0007444168734491315
argued,5,0.0012406947890818859
know,1,0.00024813895781637717
change,2,0.0004962779156327543
remains,1,0.00024813895781637717
consequently,2,0.0004962779156327543
feel,1,0.00024813895781637717
betrayed,2,0.0004962779156327543
minority,1,0.00024813895781637717
held,1,0.00024813895781637717
views,1,0.00024813895781637717
disappointed,1,0.00024813895781637717
shouted,1,0.00024813895781637717
weren,1,0.00024813895781637717
yesterday,1,0.00024813895781637717
calling,1,0.00024813895781637717
apologized,1,0.00024813895781637717
colleague,1,0.00024813895781637717
emotional,1,0.00024813895781637717
admitted,1,0.00024813895781637717
move,1,0.00024813895781637717
leonid,1,0.00024813895781637717
authorized,1,0.00024813895781637717
speak,1,0.00024813895781637717
careful,1,0.00024813895781637717
try,1,0.00024813895781637717
convince,1,0.00024813895781637717
electorate,4,0.0009925558312655087
aim,1,0.00024813895781637717
confidence,1,0.00024813895781637717
gain,2,0.0004962779156327543
votes,3,0.0007444168734491315
convinced,2,0.0004962779156327543
plan,2,0.0004962779156327543
telling,1,0.00024813895781637717
sold,1,0.00024813895781637717
join,1,0.00024813895781637717
argue,1,0.00024813895781637717
struck,1,0.00024813895781637717
deal,1,0.00024813895781637717
concealed,1,0.00024813895781637717
plans,1,0.00024813895781637717
frequently,1,0.00024813895781637717
television,1,0.00024813895781637717
posters,1,0.00024813895781637717
advertisements,1,0.00024813895781637717
suddenly,1,0.00024813895781637717
visible,1,0.00024813895781637717
contrast,1,0.00024813895781637717
staff,1,0.00024813895781637717
vast,1,0.00024813895781637717
majority,1,0.00024813895781637717
believe,2,0.0004962779156327543
follow,1,0.00024813895781637717
particularly,1,0.00024813895781637717
following,2,0.0004962779156327543
dismissal,1,0.00024813895781637717
entails,1,0.00024813895781637717
authority,1,0.00024813895781637717
chief,2,0.0004962779156327543
decided,3,0.0007444168734491315
arrest,1,0.00024813895781637717
huge,1,0.00024813895781637717
sum,1,0.00024813895781637717
commentator,1,0.00024813895781637717
zamyatina,2,0.0004962779156327543
seeking,1,0.00024813895781637717
spot,1,0.00024813895781637717
succeeded,1,0.00024813895781637717
naming,1,0.00024813895781637717
lead,1,0.00024813895781637717
failure,2,0.0004962779156327543
handle,1,0.00024813895781637717
job,2,0.0004962779156327543
march,1,0.00024813895781637717
trusted,1,0.00024813895781637717
ran,2,0.0004962779156327543
continue,1,0.00024813895781637717
interfering,1,0.00024813895781637717
coming,2,0.0004962779156327543
conflict,2,0.0004962779156327543
liberal,2,0.0004962779156327543
advisers,2,0.0004962779156327543
georgii,1,0.00024813895781637717
satarov,1,0.00024813895781637717
straw,1,0.00024813895781637717
feared,1,0.00024813895781637717
side,3,0.0007444168734491315
liberals,1,0.00024813895781637717
undermine,1,0.00024813895781637717
broke,1,0.00024813895781637717
finally,1,0.00024813895781637717
patience,1,0.00024813895781637717
generals,1,0.00024813895781637717
dismiss,1,0.00024813895781637717
claimed,3,0.0007444168734491315
scandal,1,0.00024813895781637717
allow,1,0.00024813895781637717
intellectuals,1,0.00024813895781637717
independent,1,0.00024813895781637717
press,1,0.00024813895781637717
fear,1,0.00024813895781637717
authoritarian,1,0.00024813895781637717
crackdown,1,0.00024813895781637717
launched,1,0.00024813895781637717
hardline,1,0.00024813895781637717
accurate,1,0.00024813895781637717
opinion,2,0.0004962779156327543
services,1,0.00024813895781637717
predicting,3,0.0007444168734491315
outcome,1,0.00024813895781637717
kommersant,1,0.00024813895781637717
daily,1,0.00024813895781637717
polling,1,0.00024813895781637717
firms,1,0.00024813895781637717
predicted,3,0.0007444168734491315
ahead,1,0.00024813895781637717
grushin,2,0.0004962779156327543
vox,1,0.00024813895781637717
heat,1,0.00024813895781637717
predictions,2,0.0004962779156327543
betaneli,2,0.0004962779156327543
institute,2,0.0004962779156327543
sociology,1,0.00024813895781637717
democracy,1,0.00024813895781637717
isp,2,0.0004962779156327543
result,1,0.00024813895781637717
received,2,0.0004962779156327543
polls,2,0.0004962779156327543
slightly,1,0.00024813895781637717
underestimated,2,0.0004962779156327543
difficult,1,0.00024813895781637717
task,1,0.00024813895781637717
oslon,3,0.0007444168734491315
foundation,1,0.00024813895781637717
picked,3,0.0007444168734491315
vciom,2,0.0004962779156327543
chose,1,0.00024813895781637717
closest,1,0.00024813895781637717
tally,1,0.00024813895781637717
nearly,1,0.00024813895781637717
marking,1,0.00024813895781637717
sociologists,2,0.0004962779156327543
explain,1,0.00024813895781637717
claiming,1,0.00024813895781637717
popularity,1,0.00024813895781637717
leading,1,0.00024813895781637717
sociologist,1,0.00024813895781637717
argues,2,0.0004962779156327543
race,1,0.00024813895781637717
approximately,1,0.00024813895781637717
congress,2,0.0004962779156327543
communities,2,0.0004962779156327543
believes,1,0.00024813895781637717
half,1,0.00024813895781637717
stay,1,0.00024813895781637717
sought,1,0.00024813895781637717
compensate,1,0.00024813895781637717
mistakes,1,0.00024813895781637717
relatively,1,0.00024813895781637717
unpredictable,1,0.00024813895781637717
tells,1,0.00024813895781637717
play,1,0.00024813895781637717
matter,1,0.00024813895781637717
worst,2,0.0004962779156327543
alleged,1,0.00024813895781637717
thirds,1,0.00024813895781637717
extent,1,0.00024813895781637717
judge,1,0.00024813895781637717
military,3,0.0007444168734491315
commander,1,0.00024813895781637717
segodnya,2,0.0004962779156327543
troops,1,0.00024813895781637717
serving,2,0.0004962779156327543
supporting,1,0.00024813895781637717
promise,1,0.00024813895781637717
zone,1,0.00024813895781637717
paper,1,0.00024813895781637717
data,1,0.00024813895781637717
defense,2,0.0004962779156327543
ministry,2,0.0004962779156327543
falsified,1,0.00024813895781637717
rejected,1,0.00024813895781637717
attempts,1,0.00024813895781637717
mark,1,0.00024813895781637717
communism,2,0.0004962779156327543
marked,1,0.00024813895781637717
leontev,2,0.0004962779156327543
wrote,3,0.0007444168734491315
demonstrated,1,0.00024813895781637717
expand,1,0.00024813895781637717
strongest,1,0.00024813895781637717
starting,1,0.00024813895781637717
conditions,1,0.00024813895781637717
inevitable,1,0.00024813895781637717
process,1,0.00024813895781637717
resulting,1,0.00024813895781637717
factions,1,0.00024813895781637717
chance,1,0.00024813895781637717
system,3,0.0007444168734491315
forming,1,0.00024813895781637717
contest,1,0.00024813895781637717
creating,1,0.00024813895781637717
basis,1,0.00024813895781637717
andrei,1,0.00024813895781637717
papushin,4,0.0009925558312655087
gazeta,1,0.00024813895781637717
pit,1,0.00024813895781637717
ndr,3,0.0007444168734491315
reformed,3,0.0007444168734491315
transform,1,0.00024813895781637717
social,1,0.00024813895781637717
speakers,1,0.00024813895781637717
closed,1,0.00024813895781637717
plenum,1,0.00024813895781637717
example,1,0.00024813895781637717
image,1,0.00024813895781637717
changing,1,0.00024813895781637717
abandoning,1,0.00024813895781637717
rhetoric,1,0.00024813895781637717
repels,1,0.00024813895781637717
forms,1,0.00024813895781637717
effectively,1,0.00024813895781637717
emphasize,1,0.00024813895781637717
statist,1,0.00024813895781637717
regard,1,0.00024813895781637717
advantageous,1,0.00024813895781637717
unite,1,0.00024813895781637717
able,1,0.00024813895781637717
steal,1,0.00024813895781637717
field,1,0.00024813895781637717
remain,1,0.00024813895781637717
parties,1,0.00024813895781637717
secondary,1,0.00024813895781637717
factors,1,0.00024813895781637717
main,1,0.00024813895781637717
orttungthis,1,0.00024813895781637717
material,1,0.00024813895781637717
reprinted,1,0.00024813895781637717
research,2,0.0004962779156327543
nonprofit,1,0.00024813895781637717
organization,1,0.00024813895781637717
offices,1,0.00024813895781637717
prague,1,0.00024813895781637717
czech,1,0.00024813895781637717
republic,1,0.00024813895781637717
information,1,0.00024813895781637717
publications,1,0.00024813895781637717
please,1,0.00024813895781637717
write,1,0.00024813895781637717
info,1,0.00024813895781637717
cz,1,0.00024813895781637717
