term,count,tf
xyplex,1,3.547608911593586e-05
binc,1,3.547608911593586e-05
bitstream,1,3.547608911593586e-05
blast,1,3.547608911593586e-05
bluefin,2,7.095217823187172e-05
bluegrass,1,3.547608911593586e-05
bluemarble,1,3.547608911593586e-05
blueridge,2,7.095217823187172e-05
bmi,1,3.547608911593586e-05
border,1,3.547608911593586e-05
breeze,1,3.547608911593586e-05
bright,2,7.095217823187172e-05
brookings,1,3.547608911593586e-05
demo,1,3.547608911593586e-05
buffnet,1,3.547608911593586e-05
bway,1,3.547608911593586e-05
cableol,1,3.547608911593586e-05
cache,3,0.00010642826734780758
capcon,1,3.547608911593586e-05
capecod,1,3.547608911593586e-05
car,2,7.095217823187172e-05
caribe,1,3.547608911593586e-05
caribnet,1,3.547608911593586e-05
carol,1,3.547608911593586e-05
carte,1,3.547608911593586e-05
cascade,1,3.547608911593586e-05
castle,1,3.547608911593586e-05
cdepot,1,3.547608911593586e-05
cdsnet,1,3.547608911593586e-05
cdx,1,3.547608911593586e-05
cei,4,0.00014190435646374344
centex,1,3.547608911593586e-05
centuryinter,16,0.0005676174258549738
hd,1,3.547608911593586e-05
iw,2,7.095217823187172e-05
lc,1,3.547608911593586e-05
lr,3,0.00010642826734780758
mh,3,0.00010642826734780758
cetlink,1,3.547608911593586e-05
charm,1,3.547608911593586e-05
chattanooga,1,3.547608911593586e-05
cheney,1,3.547608911593586e-05
chevalier,1,3.547608911593586e-05
chilepac,1,3.547608911593586e-05
cibola,1,3.547608911593586e-05
ep,1,3.547608911593586e-05
cic,1,3.547608911593586e-05
cinci,1,3.547608911593586e-05
cincos,1,3.547608911593586e-05
cinenet,1,3.547608911593586e-05
cinternet,1,3.547608911593586e-05
cinti,1,3.547608911593586e-05
citenet,1,3.547608911593586e-05
citynet,1,3.547608911593586e-05
cland,1,3.547608911593586e-05
clark,2,7.095217823187172e-05
clic,1,3.547608911593586e-05
qbc,1,3.547608911593586e-05
clinton,2,7.095217823187172e-05
clubnet,2,7.095217823187172e-05
coast,1,3.547608911593586e-05
iavbbs,1,3.547608911593586e-05
coax,1,3.547608911593586e-05
lcmb,1,3.547608911593586e-05
nod,1,3.547608911593586e-05
common,1,3.547608911593586e-05
communique,2,7.095217823187172e-05
community,4,0.00014190435646374344
coco,1,3.547608911593586e-05
napa,1,3.547608911593586e-05
solano,1,3.547608911593586e-05
companet,1,3.547608911593586e-05
compmore,1,3.547608911593586e-05
computek,1,3.547608911593586e-05
computer,2,7.095217823187172e-05
comsource,1,3.547608911593586e-05
concentric,1,3.547608911593586e-05
connectmmic,1,3.547608911593586e-05
continuum,1,3.547608911593586e-05
coqui,1,3.547608911593586e-05
cora,1,3.547608911593586e-05
corpcomm,1,3.547608911593586e-05
cowboy,1,3.547608911593586e-05
cpbx,1,3.547608911593586e-05
cpnet,1,3.547608911593586e-05
crosslink,6,0.00021285653469561516
severna,1,3.547608911593586e-05
fauquier,1,3.547608911593586e-05
king,1,3.547608911593586e-05
george,1,3.547608911593586e-05
springfield,1,3.547608911593586e-05
winchester,1,3.547608911593586e-05
cruznet,1,3.547608911593586e-05
cscdata,1,3.547608911593586e-05
csn,9,0.00031928480204342275
alamosa,1,3.547608911593586e-05
boulder,2,7.095217823187172e-05
springs,2,7.095217823187172e-05
csra,1,3.547608911593586e-05
csrlink,1,3.547608911593586e-05
cstone,1,3.547608911593586e-05
gina,1,3.547608911593586e-05
mundo,1,3.547608911593586e-05
ctm,1,3.547608911593586e-05
macau,1,3.547608911593586e-05
custom,1,3.547608911593586e-05
cvns,1,3.547608911593586e-05
cvtv,1,3.547608911593586e-05
logos,1,3.547608911593586e-05
cyberatl,1,3.547608911593586e-05
cybercomm,1,3.547608911593586e-05
cyberenet,1,3.547608911593586e-05
cyberhighway,1,3.547608911593586e-05
cyberiacafe,1,3.547608911593586e-05
cybernex,2,7.095217823187172e-05
cyberportal,1,3.547608911593586e-05
cyberramp,1,3.547608911593586e-05
cyberstation,1,3.547608911593586e-05
cyberstop,1,3.547608911593586e-05
cyberview,1,3.547608911593586e-05
cyg,1,3.547608911593586e-05
dakota,1,3.547608911593586e-05
databahn,1,3.547608911593586e-05
datastream,1,3.547608911593586e-05
datawave,1,3.547608911593586e-05
dave,1,3.547608911593586e-05
davlin,1,3.547608911593586e-05
dayton,3,0.00010642826734780758
dbtech,1,3.547608911593586e-05
fortworth,1,3.547608911593586e-05
dia,1,3.547608911593586e-05
dibbs,1,3.547608911593586e-05
dickson,1,3.547608911593586e-05
digex,6,0.00021285653469561516
belt,1,3.547608911593586e-05
digisys,1,3.547608911593586e-05
directnet,8,0.0002838087129274869
zion,2,7.095217823187172e-05
westfield,2,7.095217823187172e-05
whiteland,2,7.095217823187172e-05
kennewick,3,0.00010642826734780758
westgate,1,3.547608911593586e-05
maywood,1,3.547608911593586e-05
center,1,3.547608911593586e-05
discover,1,3.547608911593586e-05
dmci,1,3.547608911593586e-05
dmrtc,1,3.547608911593586e-05
dmsc,1,3.547608911593586e-05
dn,1,3.547608911593586e-05
dnaco,1,3.547608911593586e-05
dnet,2,7.095217823187172e-05
dpc,1,3.547608911593586e-05
dsphere,1,3.547608911593586e-05
dtc,1,3.547608911593586e-05
dti,1,3.547608911593586e-05
dtx,1,3.547608911593586e-05
earthlink,1,3.547608911593586e-05
earthnet,1,3.547608911593586e-05
eazy,1,3.547608911593586e-05
ebicom,1,3.547608911593586e-05
ebtech,1,3.547608911593586e-05
echo,1,3.547608911593586e-05
eclipse,2,7.095217823187172e-05
ecsis,1,3.547608911593586e-05
edge,2,7.095217823187172e-05
nash,1,3.547608911593586e-05
tull,1,3.547608911593586e-05
edp,1,3.547608911593586e-05
edumaster,1,3.547608911593586e-05
elim,1,3.547608911593586e-05
elink,1,3.547608911593586e-05
elite,1,3.547608911593586e-05
elkvalley,1,3.547608911593586e-05
elysian,1,3.547608911593586e-05
emanon,1,3.547608911593586e-05
emf,1,3.547608911593586e-05
empire,1,3.547608911593586e-05
enet,1,3.547608911593586e-05
enter,1,3.547608911593586e-05
envisionet,1,3.547608911593586e-05
planet,6,0.00021285653469561516
epic,1,3.547608911593586e-05
epix,1,3.547608911593586e-05
eramp,1,3.547608911593586e-05
erie,1,3.547608911593586e-05
esc,2,7.095217823187172e-05
esinet,1,3.547608911593586e-05
ndip,1,3.547608911593586e-05
esva,1,3.547608911593586e-05
eu,3,0.00010642826734780758
www,1,3.547608911593586e-05
euro,1,3.547608911593586e-05
excel,1,3.547608911593586e-05
execu,1,3.547608911593586e-05
exis,1,3.547608911593586e-05
ezin,1,3.547608911593586e-05
ezo,1,3.547608911593586e-05
fast,1,3.547608911593586e-05
fastlane,1,3.547608911593586e-05
fcg,1,3.547608911593586e-05
fdt,1,3.547608911593586e-05
fgi,1,3.547608911593586e-05
fia,1,3.547608911593586e-05
fiber,1,3.547608911593586e-05
fidalgo,1,3.547608911593586e-05
fine,1,3.547608911593586e-05
fishnet,2,7.095217823187172e-05
vta,2,7.095217823187172e-05
fix,1,3.547608911593586e-05
fla,1,3.547608911593586e-05
flash,1,3.547608911593586e-05
flex,1,3.547608911593586e-05
fly,1,3.547608911593586e-05
fn,1,3.547608911593586e-05
foothill,1,3.547608911593586e-05
fred,1,3.547608911593586e-05
freespace,1,3.547608911593586e-05
cardinal,1,3.547608911593586e-05
freeway,1,3.547608911593586e-05
frontiercomm,1,3.547608911593586e-05
frontiernet,1,3.547608911593586e-05
ftech,1,3.547608911593586e-05
ftn,1,3.547608911593586e-05
fuse,1,3.547608911593586e-05
fyi,1,3.547608911593586e-05
gadsden,1,3.547608911593586e-05
galaxy,1,3.547608911593586e-05
galileo,1,3.547608911593586e-05
gamewood,1,3.547608911593586e-05
ganet,1,3.547608911593586e-05
garden,1,3.547608911593586e-05
gatewy,1,3.547608911593586e-05
gdi,1,3.547608911593586e-05
geis,1,3.547608911593586e-05
edf,2,7.095217823187172e-05
generation,1,3.547608911593586e-05
geneseo,1,3.547608911593586e-05
genesis,1,3.547608911593586e-05
genstar,1,3.547608911593586e-05
georgian,1,3.547608911593586e-05
getonthe,1,3.547608911593586e-05
giant,1,3.547608911593586e-05
gig,1,3.547608911593586e-05
gim,1,3.547608911593586e-05
gis,1,3.547608911593586e-05
glasscity,1,3.547608911593586e-05
globale,1,3.547608911593586e-05
globalvision,1,3.547608911593586e-05
globalx,1,3.547608911593586e-05
globenet,1,3.547608911593586e-05
glocal,1,3.547608911593586e-05
gnat,1,3.547608911593586e-05
gnatnet,1,3.547608911593586e-05
golden,3,0.00010642826734780758
goldengate,1,3.547608911593586e-05
goodnews,1,3.547608911593586e-05
gorge,1,3.547608911593586e-05
skylight,1,3.547608911593586e-05
gospelcom,1,3.547608911593586e-05
gower,1,3.547608911593586e-05
gpbx,1,3.547608911593586e-05
greatnorthern,1,3.547608911593586e-05
greene,3,0.00010642826734780758
groupz,1,3.547608911593586e-05
guam,2,7.095217823187172e-05
kuentos,1,3.547608911593586e-05
guernsey,1,3.547608911593586e-05
gulf,4,0.00014190435646374344
atmore,1,3.547608911593586e-05
fwb,1,3.547608911593586e-05
monroeville,1,3.547608911593586e-05
pcola,1,3.547608911593586e-05
gvi,1,3.547608911593586e-05
harborcom,1,3.547608911593586e-05
hawaiian,1,3.547608911593586e-05
hci,1,3.547608911593586e-05
helix,1,3.547608911593586e-05
hic,1,3.547608911593586e-05
hiline,1,3.547608911593586e-05
hills,1,3.547608911593586e-05
hinet,1,3.547608911593586e-05
hits,1,3.547608911593586e-05
hiwaay,1,3.547608911593586e-05
hkabc,1,3.547608911593586e-05
hkt,1,3.547608911593586e-05
hom,1,3.547608911593586e-05
hondunet,1,3.547608911593586e-05
hooked,2,7.095217823187172e-05
hookup,5,0.00017738044557967929
ott,4,0.00014190435646374344
wat,1,3.547608911593586e-05
hsonline,1,3.547608911593586e-05
hti,1,3.547608911593586e-05
htp,1,3.547608911593586e-05
hula,1,3.547608911593586e-05
vas,1,3.547608911593586e-05
iadfw,2,7.095217823187172e-05
iag,2,7.095217823187172e-05
iamerica,1,3.547608911593586e-05
ianet,1,3.547608911593586e-05
iapc,1,3.547608911593586e-05
sy,1,3.547608911593586e-05
pq,1,3.547608911593586e-05
jk,1,3.547608911593586e-05
lo,1,3.547608911593586e-05
nh,3,0.00010642826734780758
ican,1,3.547608911593586e-05
icanect,3,0.00010642826734780758
brow,1,3.547608911593586e-05
dade,1,3.547608911593586e-05
icgroup,1,3.547608911593586e-05
ici,1,3.547608911593586e-05
icinet,1,3.547608911593586e-05
iclc,1,3.547608911593586e-05
icon,3,0.00010642826734780758
iconn,1,3.547608911593586e-05
iconnect,1,3.547608911593586e-05
icons,1,3.547608911593586e-05
icsi,1,3.547608911593586e-05
ida,7,0.000248332623811551
idir,3,0.00010642826734780758
pvd,1,3.547608911593586e-05
idt,36,0.001277139208173691
hck,11,0.00039023698027529445
suf,1,3.547608911593586e-05
iftech,1,3.547608911593586e-05
ifu,1,3.547608911593586e-05
igc,3,0.00010642826734780758
igcom,2,7.095217823187172e-05
igs,8,0.0002838087129274869
blvl,1,3.547608911593586e-05
cnwl,1,3.547608911593586e-05
hawk,1,3.547608911593586e-05
osha,1,3.547608911593586e-05
ptbo,1,3.547608911593586e-05
renc,1,3.547608911593586e-05
iii,1,3.547608911593586e-05
ilhawaii,1,3.547608911593586e-05
ilinkgn,4,0.00014190435646374344
carter,2,7.095217823187172e-05
johnsoncity,1,3.547608911593586e-05
sullivan,1,3.547608911593586e-05
illini,1,3.547608911593586e-05
imcnet,1,3.547608911593586e-05
hub,3,0.00010642826734780758
imperium,1,3.547608911593586e-05
impulse,1,3.547608911593586e-05
imsweb,1,3.547608911593586e-05
imt,1,3.547608911593586e-05
motion,1,3.547608911593586e-05
inav,1,3.547608911593586e-05
incolsa,1,3.547608911593586e-05
inetdirect,1,3.547608911593586e-05
inetnow,1,3.547608911593586e-05
inetone,1,3.547608911593586e-05
annap,1,3.547608911593586e-05
cid,1,3.547608911593586e-05
ekx,1,3.547608911593586e-05
fay,1,3.547608911593586e-05
lex,1,3.547608911593586e-05
norfolk,1,3.547608911593586e-05
orf,1,3.547608911593586e-05
pit,1,3.547608911593586e-05
richmond,2,7.095217823187172e-05
srq,1,3.547608911593586e-05
tlh,2,7.095217823187172e-05
infoave,52,0.0018447566340286648
gaagst,3,0.00010642826734780758
gastbo,1,3.547608911593586e-05
lalars,6,0.00021285653469561516
ncbldw,2,7.095217823187172e-05
ncchrl,1,3.547608911593586e-05
nccncr,4,0.00014190435646374344
nccrty,4,0.00014190435646374344
ncelrb,2,7.095217823187172e-05
nchgpt,3,0.00010642826734780758
nclxtn,5,0.00017738044557967929
ncshlt,2,7.095217823187172e-05
ncwtmc,4,0.00014190435646374344
scabvl,1,3.547608911593586e-05
scches,2,7.095217823187172e-05
scclma,4,0.00014190435646374344
sccmdn,1,3.547608911593586e-05
scflrn,2,7.095217823187172e-05
scgnvl,4,0.00014190435646374344
sclncs,2,7.095217823187172e-05
scmcnr,1,3.547608911593586e-05
scspbg,2,7.095217823187172e-05
scsumt,4,0.00014190435646374344
tncphl,3,0.00010642826734780758
tngnbo,4,0.00014190435646374344
tnlfyt,1,3.547608911593586e-05
tnmmrl,2,7.095217823187172e-05
tnpkvl,2,7.095217823187172e-05
tnwabg,2,7.095217823187172e-05
infolink,2,7.095217823187172e-05
inforamp,10,0.00035476089115935857
brg,1,3.547608911593586e-05
gla,4,0.00014190435646374344
lwn,1,3.547608911593586e-05
infoserve,1,3.547608911593586e-05
initco,1,3.547608911593586e-05
inquo,1,3.547608911593586e-05
insync,1,3.547608911593586e-05
intcomm,1,3.547608911593586e-05
intele,1,3.547608911593586e-05
intelenet,1,3.547608911593586e-05
intellex,1,3.547608911593586e-05
intellisys,1,3.547608911593586e-05
interax,1,3.547608911593586e-05
intercable,1,3.547608911593586e-05
interconnect,1,3.547608911593586e-05
interhop,1,3.547608911593586e-05
interl,1,3.547608911593586e-05
interlynx,1,3.547608911593586e-05
intermind,1,3.547608911593586e-05
interpac,1,3.547608911593586e-05
pdial,1,3.547608911593586e-05
interserf,1,3.547608911593586e-05
interworld,1,3.547608911593586e-05
intnet,1,3.547608911593586e-05
intr,1,3.547608911593586e-05
intrepid,1,3.547608911593586e-05
intrnet,1,3.547608911593586e-05
intrstar,1,3.547608911593586e-05
inx,1,3.547608911593586e-05
inxpress,1,3.547608911593586e-05
ionet,1,3.547608911593586e-05
ionline,1,3.547608911593586e-05
iosphere,1,3.547608911593586e-05
iphil,1,3.547608911593586e-05
ipsnet,1,3.547608911593586e-05
iserv,1,3.547608911593586e-05
isl,1,3.547608911593586e-05
island,6,0.00021285653469561516
comox,1,3.547608911593586e-05
duncan,1,3.547608911593586e-05
qb,2,7.095217823187172e-05
qcc,1,3.547608911593586e-05
ismi,1,3.547608911593586e-05
isp,1,3.547608911593586e-05
itinet,1,3.547608911593586e-05
itl,1,3.547608911593586e-05
itnet,1,3.547608911593586e-05
iu,1,3.547608911593586e-05
iwaynet,1,3.547608911593586e-05
iwl,1,3.547608911593586e-05
ixc,1,3.547608911593586e-05
ixl,1,3.547608911593586e-05
izzy,1,3.547608911593586e-05
jax,2,7.095217823187172e-05
jdv,1,3.547608911593586e-05
jersey,1,3.547608911593586e-05
jetlink,1,3.547608911593586e-05
jlc,1,3.547608911593586e-05
jump,1,3.547608911593586e-05
junction,1,3.547608911593586e-05
kdcol,2,7.095217823187172e-05
kdsi,1,3.547608911593586e-05
kersur,1,3.547608911593586e-05
key,1,3.547608911593586e-05
kingston,1,3.547608911593586e-05
kis,1,3.547608911593586e-05
klink,1,3.547608911593586e-05
kode,1,3.547608911593586e-05
ktb,1,3.547608911593586e-05
ktn,1,3.547608911593586e-05
lancite,1,3.547608911593586e-05
laser,1,3.547608911593586e-05
lava,1,3.547608911593586e-05
ldl,1,3.547608911593586e-05
leba,1,3.547608911593586e-05
leonardo,1,3.547608911593586e-05
linkage,1,3.547608911593586e-05
llano,1,3.547608911593586e-05
login,1,3.547608911593586e-05
luminet,1,3.547608911593586e-05
ly,1,3.547608911593586e-05
friend,1,3.547608911593586e-05
madnet,1,3.547608911593586e-05
magg,1,3.547608911593586e-05
magibox,1,3.547608911593586e-05
magick,4,0.00014190435646374344
kf,1,3.547608911593586e-05
magicnet,1,3.547608911593586e-05
mainelink,1,3.547608911593586e-05
mainstream,1,3.547608911593586e-05
maple,6,0.00021285653469561516
burlington,1,3.547608911593586e-05
maska,1,3.547608911593586e-05
mastnet,1,3.547608911593586e-05
maz,1,3.547608911593586e-05
mbay,2,7.095217823187172e-05
mtry,1,3.547608911593586e-05
bloomington,2,7.095217823187172e-05
ash,1,3.547608911593586e-05
hop,1,3.547608911593586e-05
nccu,1,3.547608911593586e-05
nmhu,1,3.547608911593586e-05
occ,2,7.095217823187172e-05
pad,1,3.547608911593586e-05
uncfsu,1,3.547608911593586e-05
newyork,1,3.547608911593586e-05
mcn,2,7.095217823187172e-05
mdn,1,3.547608911593586e-05
mediasoft,1,3.547608911593586e-05
mem,1,3.547608911593586e-05
mercury,1,3.547608911593586e-05
metrolink,1,3.547608911593586e-05
mhtc,1,3.547608911593586e-05
mhv,1,3.547608911593586e-05
ket,2,7.095217823187172e-05
mtn,2,7.095217823187172e-05
nam,1,3.547608911593586e-05
shl,1,3.547608911593586e-05
twf,1,3.547608911593586e-05
microsys,1,3.547608911593586e-05
midplains,1,3.547608911593586e-05
midtenn,1,3.547608911593586e-05
midtown,1,3.547608911593586e-05
midusa,10,0.00035476089115935857
gardencity,1,3.547608911593586e-05
hutchinson,1,3.547608911593586e-05
mcpherson,1,3.547608911593586e-05
rainbow,1,3.547608911593586e-05
salina,1,3.547608911593586e-05
tricounty,1,3.547608911593586e-05
midwest,1,3.547608911593586e-05
mind,1,3.547608911593586e-05
mindlink,5,0.00017738044557967929
kel,1,3.547608911593586e-05
nwm,1,3.547608911593586e-05
vrn,1,3.547608911593586e-05
mindport,1,3.547608911593586e-05
minn,1,3.547608911593586e-05
mint,1,3.547608911593586e-05
misha,1,3.547608911593586e-05
misslink,1,3.547608911593586e-05
miworld,1,3.547608911593586e-05
mixi,1,3.547608911593586e-05
mlink,1,3.547608911593586e-05
mms,1,3.547608911593586e-05
mne,1,3.547608911593586e-05
mnsi,1,3.547608911593586e-05
moa,1,3.547608911593586e-05
ouhub,1,3.547608911593586e-05
molalla,1,3.547608911593586e-05
monad,1,3.547608911593586e-05
top,2,7.095217823187172e-05
monitor,1,3.547608911593586e-05
mountain,1,3.547608911593586e-05
mpro,1,3.547608911593586e-05
mtl,2,7.095217823187172e-05
mwci,2,7.095217823187172e-05
mwt,3,0.00010642826734780758
hillsboro,2,7.095217823187172e-05
lemonweir,1,3.547608911593586e-05
sabin,1,3.547608911593586e-05
mylink,1,3.547608911593586e-05
myriad,1,3.547608911593586e-05
nac,2,7.095217823187172e-05
nacs,1,3.547608911593586e-05
nai,1,3.547608911593586e-05
nando,1,3.547608911593586e-05
nantucket,1,3.547608911593586e-05
napanet,1,3.547608911593586e-05
naples,1,3.547608911593586e-05
nauticom,11,0.00039023698027529445
navnet,1,3.547608911593586e-05
nccn,1,3.547608911593586e-05
ncinter,1,3.547608911593586e-05
ncn,1,3.547608911593586e-05
ncw,1,3.547608911593586e-05
ndak,1,3.547608911593586e-05
nebula,2,7.095217823187172e-05
negia,1,3.547608911593586e-05
neocomm,1,3.547608911593586e-05
master,1,3.547608911593586e-05
netacc,1,3.547608911593586e-05
netam,2,7.095217823187172e-05
bowgrn,1,3.547608911593586e-05
oboro,1,3.547608911593586e-05
netcentral,2,7.095217823187172e-05
netexpress,1,3.547608911593586e-05
netgate,1,3.547608911593586e-05
netins,2,7.095217823187172e-05
netline,1,3.547608911593586e-05
netnet,1,3.547608911593586e-05
netonecom,1,3.547608911593586e-05
netpath,1,3.547608911593586e-05
netplus,1,3.547608911593586e-05
netrail,1,3.547608911593586e-05
netramp,1,3.547608911593586e-05
netreach,1,3.547608911593586e-05
netropolis,1,3.547608911593586e-05
netroute,1,3.547608911593586e-05
netrunner,1,3.547608911593586e-05
netrus,1,3.547608911593586e-05
netshel,1,3.547608911593586e-05
netshop,1,3.547608911593586e-05
netten,1,3.547608911593586e-05
netusa,1,3.547608911593586e-05
netvoyage,5,0.00017738044557967929
netway,1,3.547608911593586e-05
netwizards,1,3.547608911593586e-05
newcomm,1,3.547608911593586e-05
newnorth,1,3.547608911593586e-05
newwave,1,3.547608911593586e-05
night,1,3.547608911593586e-05
niia,1,3.547608911593586e-05
nis,3,0.00010642826734780758
paramus,1,3.547608911593586e-05
ramsey,2,7.095217823187172e-05
nisiq,1,3.547608911593586e-05
nkn,1,3.547608911593586e-05
amersfoort,1,3.547608911593586e-05
amsterdam,1,3.547608911593586e-05
gouda,1,3.547608911593586e-05
leeuwarden,1,3.547608911593586e-05
leiden,1,3.547608911593586e-05
meppel,1,3.547608911593586e-05
rotterdam,2,7.095217823187172e-05
nlanr,1,3.547608911593586e-05
noblestar,1,3.547608911593586e-05
nol,1,3.547608911593586e-05
norlink,1,3.547608911593586e-05
notes,1,3.547608911593586e-05
novia,1,3.547608911593586e-05
nrv,3,0.00010642826734780758
nsn,1,3.547608911593586e-05
ntr,2,7.095217823187172e-05
nuri,1,3.547608911593586e-05
nwrain,2,7.095217823187172e-05
nyser,2,7.095217823187172e-05
nyx,1,3.547608911593586e-05
ocsnet,1,3.547608911593586e-05
odyssee,1,3.547608911593586e-05
ofthe,1,3.547608911593586e-05
oia,1,3.547608911593586e-05
slippp,1,3.547608911593586e-05
olympic,1,3.547608911593586e-05
olympus,1,3.547608911593586e-05
olywa,1,3.547608911593586e-05
omnitel,1,3.547608911593586e-05
onlink,1,3.547608911593586e-05
onslowonline,1,3.547608911593586e-05
ossinc,1,3.547608911593586e-05
ottawa,3,0.00010642826734780758
outlook,1,3.547608911593586e-05
oxford,1,3.547608911593586e-05
cumberland,1,3.547608911593586e-05
perry,2,7.095217823187172e-05
newport,2,7.095217823187172e-05
pacificcoast,1,3.547608911593586e-05
pacificnet,1,3.547608911593586e-05
pacificrim,1,3.547608911593586e-05
packet,1,3.547608911593586e-05
paradise,1,3.547608911593586e-05
parrett,1,3.547608911593586e-05
partyline,1,3.547608911593586e-05
patch,1,3.547608911593586e-05
paulbunyan,1,3.547608911593586e-05
pbmo,1,3.547608911593586e-05
pcd,1,3.547608911593586e-05
seatac,1,3.547608911593586e-05
pce,1,3.547608911593586e-05
pcis,1,3.547608911593586e-05
pcpros,1,3.547608911593586e-05
peach,8,0.0002838087129274869
roden,1,3.547608911593586e-05
telfair,1,3.547608911593586e-05
lcha,1,3.547608911593586e-05
locm,1,3.547608911593586e-05
lrod,1,3.547608911593586e-05
valdosta,1,3.547608911593586e-05
peaka,1,3.547608911593586e-05
peoples,1,3.547608911593586e-05
pernet,1,3.547608911593586e-05
pfi,1,3.547608911593586e-05
irf,1,3.547608911593586e-05
beaver,1,3.547608911593586e-05
pi,4,0.00014190435646374344
pic,1,3.547608911593586e-05
piedmont,1,3.547608911593586e-05
pig,1,3.547608911593586e-05
pilot,1,3.547608911593586e-05
pinn,1,3.547608911593586e-05
pionet,1,3.547608911593586e-05
pla,1,3.547608911593586e-05
planete,1,3.547608911593586e-05
plano,1,3.547608911593586e-05
polaris,1,3.547608911593586e-05
polaristel,2,7.095217823187172e-05
popi,1,3.547608911593586e-05
portage,1,3.547608911593586e-05
poweramp,1,3.547608911593586e-05
powernet,2,7.095217823187172e-05
powertech,2,7.095217823187172e-05
praline,1,3.547608911593586e-05
premier,1,3.547608911593586e-05
primeline,1,3.547608911593586e-05
pro,1,3.547608911593586e-05
probe,1,3.547608911593586e-05
prysm,1,3.547608911593586e-05
psci,1,3.547608911593586e-05
psyberlink,1,3.547608911593586e-05
ptd,26,0.0009223783170143324
blo,1,3.547608911593586e-05
cli,1,3.547608911593586e-05
eph,1,3.547608911593586e-05
haw,1,3.547608911593586e-05
haz,1,3.547608911593586e-05
leb,1,3.547608911593586e-05
leh,1,3.547608911593586e-05
mah,1,3.547608911593586e-05
cable,1,3.547608911593586e-05
pcn,1,3.547608911593586e-05
pot,1,3.547608911593586e-05
scr,1,3.547608911593586e-05
str,1,3.547608911593586e-05
ptialaska,1,3.547608911593586e-05
pursuit,1,3.547608911593586e-05
pvt,14,0.000496665247623102
qis,1,3.547608911593586e-05
qnis,1,3.547608911593586e-05
qtm,1,3.547608911593586e-05
quake,1,3.547608911593586e-05
quantum,1,3.547608911593586e-05
radiks,1,3.547608911593586e-05
radix,3,0.00010642826734780758
rahul,1,3.547608911593586e-05
ramlink,1,3.547608911593586e-05
aip,2,7.095217823187172e-05
redrose,1,3.547608911593586e-05
reps,1,3.547608911593586e-05
resudox,1,3.547608911593586e-05
richnet,1,3.547608911593586e-05
ricochet,1,3.547608911593586e-05
rmci,1,3.547608911593586e-05
rmrc,1,3.547608911593586e-05
rockies,1,3.547608911593586e-05
ronan,1,3.547608911593586e-05
rpa,1,3.547608911593586e-05
ruralnet,1,3.547608911593586e-05
rust,1,3.547608911593586e-05
sabre,1,3.547608911593586e-05
safari,1,3.547608911593586e-05
saix,3,0.00010642826734780758
kn,1,3.547608911593586e-05
salamander,1,3.547608911593586e-05
saudi,1,3.547608911593586e-05
sbt,1,3.547608911593586e-05
sccoast,1,3.547608911593586e-05
scsn,1,3.547608911593586e-05
seark,1,3.547608911593586e-05
sequel,1,3.547608911593586e-05
mnl,1,3.547608911593586e-05
serv,1,3.547608911593586e-05
server,1,3.547608911593586e-05
sf,1,3.547608911593586e-05
shadow,1,3.547608911593586e-05
shelby,1,3.547608911593586e-05
shentel,1,3.547608911593586e-05
shore,1,3.547608911593586e-05
shout,1,3.547608911593586e-05
silk,1,3.547608911593586e-05
sirinet,1,3.547608911593586e-05
coop,1,3.547608911593586e-05
skn,1,3.547608911593586e-05
sky,1,3.547608911593586e-05
skyenet,1,3.547608911593586e-05
skylands,1,3.547608911593586e-05
skylink,1,3.547608911593586e-05
skypoint,1,3.547608911593586e-05
skyweb,1,3.547608911593586e-05
sloc,3,0.00010642826734780758
smart,2,7.095217823187172e-05
smartlink,1,3.547608911593586e-05
smartnet,2,7.095217823187172e-05
snet,1,3.547608911593586e-05
snider,1,3.547608911593586e-05
sno,1,3.547608911593586e-05
snowcrest,7,0.000248332623811551
ftjones,1,3.547608911593586e-05
mtshasta,1,3.547608911593586e-05
redding,1,3.547608911593586e-05
yreka,1,3.547608911593586e-05
snsnet,1,3.547608911593586e-05
socketis,1,3.547608911593586e-05
softaid,1,3.547608911593586e-05
sonic,2,7.095217823187172e-05
sooner,1,3.547608911593586e-05
sound,1,3.547608911593586e-05
sover,8,0.0002838087129274869
bratt,1,3.547608911593586e-05
rut,1,3.547608911593586e-05
wrj,1,3.547608911593586e-05
spacelab,1,3.547608911593586e-05
spectra,1,3.547608911593586e-05
speed,1,3.547608911593586e-05
speednet,1,3.547608911593586e-05
spidernet,1,3.547608911593586e-05
spindle,1,3.547608911593586e-05
spyder,1,3.547608911593586e-05
startext,1,3.547608911593586e-05
station,1,3.547608911593586e-05
stic,1,3.547608911593586e-05
sunbelt,35,0.001241663119057755
scktre,1,3.547608911593586e-05
sundial,1,3.547608911593586e-05
sunlink,1,3.547608911593586e-05
sunvalley,1,3.547608911593586e-05
super,2,7.095217823187172e-05
superlink,1,3.547608911593586e-05
swlink,1,3.547608911593586e-05
swva,1,3.547608911593586e-05
synergy,1,3.547608911593586e-05
tach,1,3.547608911593586e-05
taconic,1,3.547608911593586e-05
tallahassee,1,3.547608911593586e-05
talon,1,3.547608911593586e-05
cheyenne,1,3.547608911593586e-05
evanston,1,3.547608911593586e-05
slc,1,3.547608911593586e-05
stgeorge,1,3.547608911593586e-05
tcsnet,1,3.547608911593586e-05
