term,count,tf
ehhez,1,0.0002353494939985879
csekely,1,0.0002353494939985879
tudtunk,3,0.0007060484819957637
nyujtani,2,0.0004706989879971758
iskolakba,1,0.0002353494939985879
kivetelesen,1,0.0002353494939985879
eljuttatni,1,0.0002353494939985879
tettek,2,0.0004706989879971758
elek,1,0.0002353494939985879
judit,1,0.0002353494939985879
elie,1,0.0002353494939985879
holocaust,1,0.0002353494939985879
baj,2,0.0004706989879971758
allami,2,0.0004706989879971758
koltsegvetesnek,1,0.0002353494939985879
illetekes,1,0.0002353494939985879
miniszteriumi,1,0.0002353494939985879
targyalni,1,0.0002353494939985879
folynak,1,0.0002353494939985879
targyalasok,1,0.0002353494939985879
elkepzeles,1,0.0002353494939985879
gondoltak,1,0.0002353494939985879
mondjuk,2,0.0004706989879971758
zalan,1,0.0002353494939985879
temat,1,0.0002353494939985879
jobban,1,0.0002353494939985879
mondva,1,0.0002353494939985879
film,2,0.0004706989879971758
korarol,2,0.0004706989879971758
koltai,1,0.0002353494939985879
filmje,2,0.0004706989879971758
szinten,1,0.0002353494939985879
erkolcsi,1,0.0002353494939985879
erteku,1,0.0002353494939985879
valamint,1,0.0002353494939985879
geza,1,0.0002353494939985879
szerintem,1,0.0002353494939985879
keszul,1,0.0002353494939985879
evre,1,0.0002353494939985879
ettol,1,0.0002353494939985879
hasznos,1,0.0002353494939985879
kesobb,1,0.0002353494939985879
visszaterve,1,0.0002353494939985879
nemregiben,1,0.0002353494939985879
jelent,2,0.0004706989879971758
iden,2,0.0004706989879971758
fodor,1,0.0002353494939985879
cimmel,1,0.0002353494939985879
ugyancsak,1,0.0002353494939985879
rona,1,0.0002353494939985879
tas,1,0.0002353494939985879
andrasnak,1,0.0002353494939985879
atlag,1,0.0002353494939985879
konyve,1,0.0002353494939985879
mindegyike,1,0.0002353494939985879
elerheto,1,0.0002353494939985879
aron,1,0.0002353494939985879
szerenyen,1,0.0002353494939985879
konyveket,1,0.0002353494939985879
frei,2,0.0004706989879971758
akit,1,0.0002353494939985879
mindnyajan,1,0.0002353494939985879
megkerdezte,1,0.0002353494939985879
herenyi,2,0.0004706989879971758
angolul,1,0.0002353494939985879
szovivoje,1,0.0002353494939985879
hadd,1,0.0002353494939985879
nemetul,2,0.0004706989879971758
szeretnek,1,0.0002353494939985879
onnek,1,0.0002353494939985879
olvasni,1,0.0002353494939985879
mondatot,3,0.0007060484819957637
valamit,1,0.0002353494939985879
ertek,1,0.0002353494939985879
magyarul,1,0.0002353494939985879
hangzik,1,0.0002353494939985879
mondat,1,0.0002353494939985879
zaszlo,2,0.0004706989879971758
nehany,1,0.0002353494939985879
irta,1,0.0002353494939985879
tanulmanyaban,1,0.0002353494939985879
latja,1,0.0002353494939985879
adtak,1,0.0002353494939985879
kerdes,2,0.0004706989879971758
izgat,1,0.0002353494939985879
vilagon,1,0.0002353494939985879
gyakorlatilag,1,0.0002353494939985879
egyedulalloan,1,0.0002353494939985879
lelki,1,0.0002353494939985879
hoz,1,0.0002353494939985879
asajat,1,0.0002353494939985879
orszaguk,1,0.0002353494939985879
jelkepeitol,2,0.0004706989879971758
egeszen,1,0.0002353494939985879
oszinte,1,0.0002353494939985879
akarok,1,0.0002353494939985879
lenni,1,0.0002353494939985879
formaban,1,0.0002353494939985879
jelek,1,0.0002353494939985879
mindket,1,0.0002353494939985879
oldalrol,1,0.0002353494939985879
magam,2,0.0004706989879971758
hivatalaba,1,0.0002353494939985879
csillagos,1,0.0002353494939985879
lobogo,1,0.0002353494939985879
ugyanugy,2,0.0004706989879971758
log,1,0.0002353494939985879
franciak,1,0.0002353494939985879
trikolor,1,0.0002353494939985879
simon,1,0.0002353494939985879
peresz,1,0.0002353494939985879
izraeli,1,0.0002353494939985879
ahogyan,1,0.0002353494939985879
latom,1,0.0002353494939985879
irodajaban,1,0.0002353494939985879
biztosa,1,0.0002353494939985879
akarom,1,0.0002353494939985879
mondani,2,0.0004706989879971758
egyedi,1,0.0002353494939985879
eset,1,0.0002353494939985879
zaszlot,2,0.0004706989879971758
kellene,2,0.0004706989879971758
lennie,1,0.0002353494939985879
falon,1,0.0002353494939985879
egyfajta,1,0.0002353494939985879
veletlenszeruen,1,0.0002353494939985879
kialakult,1,0.0002353494939985879
tenyleg,1,0.0002353494939985879
szokas,1,0.0002353494939985879
mondja,1,0.0002353494939985879
idonkent,1,0.0002353494939985879
latok,1,0.0002353494939985879
hivatali,1,0.0002353494939985879
ugyanakkor,1,0.0002353494939985879
bizottsag,1,0.0002353494939985879
titkarsaga,1,0.0002353494939985879
dolgozik,1,0.0002353494939985879
koztisztviselok,1,0.0002353494939985879
szabadsagon,1,0.0002353494939985879
kivul,1,0.0002353494939985879
felotlott,1,0.0002353494939985879
bennem,1,0.0002353494939985879
nekem,1,0.0002353494939985879
tanulmanyt,1,0.0002353494939985879
tudok,1,0.0002353494939985879
rola,1,0.0002353494939985879
ezer,3,0.0007060484819957637
forintos,2,0.0004706989879971758
palyazatot,3,0.0007060484819957637
kiirni,2,0.0004706989879971758
hat,1,0.0002353494939985879
netan,1,0.0002353494939985879
ellentmondasos,1,0.0002353494939985879
tanulmanyok,1,0.0002353494939985879
ugye,1,0.0002353494939985879
hal,1,0.0002353494939985879
istennek,1,0.0002353494939985879
annyi,1,0.0002353494939985879
igenyt,1,0.0002353494939985879
kellett,1,0.0002353494939985879
kielegiteni,1,0.0002353494939985879
otlet,1,0.0002353494939985879
felkeszules,1,0.0002353494939985879
folyamataban,1,0.0002353494939985879
orszagot,1,0.0002353494939985879
keves,1,0.0002353494939985879
visszhangot,1,0.0002353494939985879
keltettek,1,0.0002353494939985879
emlit,1,0.0002353494939985879
jol,2,0.0004706989879971758
emlekszem,1,0.0002353494939985879
inditotta,1,0.0002353494939985879
nyilvanossaga,1,0.0002353494939985879
mielott,1,0.0002353494939985879
ele,1,0.0002353494939985879
segiteni,1,0.0002353494939985879
visszhangja,1,0.0002353494939985879
szovetsege,1,0.0002353494939985879
akciot,1,0.0002353494939985879
hirdetett,1,0.0002353494939985879
kereteben,1,0.0002353494939985879
fat,2,0.0004706989879971758
fa,1,0.0002353494939985879
novemberben,1,0.0002353494939985879
mivel,2,0.0004706989879971758
szuletett,1,0.0002353494939985879
koztarsasagi,1,0.0002353494939985879
szomoru,1,0.0002353494939985879
epp,1,0.0002353494939985879
engem,1,0.0002353494939985879
iskolakban,1,0.0002353494939985879
hallani,1,0.0002353494939985879
kezdemenyezik,1,0.0002353494939985879
telepulesek,1,0.0002353494939985879
multjarol,1,0.0002353494939985879
hazak,1,0.0002353494939985879
ujsagot,1,0.0002353494939985879
felulrol,1,0.0002353494939985879
elrendelni,1,0.0002353494939985879
gyerekek,1,0.0002353494939985879
tudjak,1,0.0002353494939985879
felesegem,1,0.0002353494939985879
tanit,1,0.0002353494939985879
tudta,2,0.0004706989879971758
evfordulojanak,1,0.0002353494939985879
arany,1,0.0002353494939985879
altalanos,1,0.0002353494939985879
koszonom,2,0.0004706989879971758
kulon,1,0.0002353494939985879
szinte,1,0.0002353494939985879
pillanatok,1,0.0002353494939985879
valaszolt,1,0.0002353494939985879
idejet,1,0.0002353494939985879
megosztotta,1,0.0002353494939985879
megkapni,1,0.0002353494939985879
tamogatasok,1,0.0002353494939985879
jegyzeket,1,0.0002353494939985879
elkeszitesenek,1,0.0002353494939985879
napjan,1,0.0002353494939985879
csendes,1,0.0002353494939985879
kozony,1,0.0002353494939985879
lapunk,2,0.0004706989879971758
kozvelemeny,1,0.0002353494939985879
cimen,1,0.0002353494939985879
unnepi,1,0.0002353494939985879
lakossaganak,1,0.0002353494939985879
kiallitast,1,0.0002353494939985879
szazalek,3,0.0007060484819957637
rendezvenyen,1,0.0002353494939985879
kozul,1,0.0002353494939985879
unnepet,1,0.0002353494939985879
minositette,1,0.0002353494939985879
interjuban,1,0.0002353494939985879
hirdet,1,0.0002353494939985879
bekuldott,1,0.0002353494939985879
negy,1,0.0002353494939985879
ot,1,0.0002353494939985879
hatarideje,1,0.0002353494939985879
szeptember,1,0.0002353494939985879
egyeves,1,0.0002353494939985879
helyezett,1,0.0002353494939985879
palyamunkajat,1,0.0002353494939985879
szerk,1,0.0002353494939985879
regionalis,1,0.0002353494939985879
promises,1,0.0002353494939985879
bosnia,2,0.0004706989879971758
liberated,1,0.0002353494939985879
izetbegovic,1,0.0002353494939985879
spoke,1,0.0002353494939985879
war,1,0.0002353494939985879
bbc,2,0.0004706989879971758
reported,7,0.0016474464579901153
day,1,0.0002353494939985879
saidthat,1,0.0002353494939985879
history,1,0.0002353494939985879
taught,1,0.0002353494939985879
single,2,0.0004706989879971758
honest,1,0.0002353494939985879
rifle,1,0.0002353494939985879
defend,1,0.0002353494939985879
thepresident,1,0.0002353494939985879
pledged,1,0.0002353494939985879
lands,1,0.0002353494939985879
lost,1,0.0002353494939985879
serbs,2,0.0004706989879971758
expel,1,0.0002353494939985879
return,1,0.0002353494939985879
struggle,1,0.0002353494939985879
children,1,0.0002353494939985879
seen,2,0.0004706989879971758
context,1,0.0002353494939985879
ongoing,1,0.0002353494939985879
election,6,0.0014120969639915275
campaign,4,0.0009413979759943516
background,1,0.0002353494939985879
growing,1,0.0002353494939985879
anger,1,0.0002353494939985879
frustration,1,0.0002353494939985879
ifor,1,0.0002353494939985879
reluctance,1,0.0002353494939985879
implement,1,0.0002353494939985879
key,3,0.0007060484819957637
agreement,1,0.0002353494939985879
movement,1,0.0002353494939985879
home,1,0.0002353494939985879
patrick,1,0.0002353494939985879
oleksy,4,0.0009413979759943516
espionage,3,0.0007060484819957637
poland,1,0.0002353494939985879
chief,1,0.0002353494939985879
military,1,0.0002353494939985879
prosecutor,1,0.0002353494939985879
instructed,1,0.0002353494939985879
prosecutors,1,0.0002353494939985879
review,1,0.0002353494939985879
results,1,0.0002353494939985879
theinvestigation,2,0.0004706989879971758
allegations,2,0.0004706989879971758
prime,2,0.0004706989879971758
ministerjozef,1,0.0002353494939985879
month,1,0.0002353494939985879
col,1,0.0002353494939985879
headed,1,0.0002353494939985879
confirmed,1,0.0002353494939985879
closed,1,0.0002353494939985879
evidence,1,0.0002353494939985879
passed,1,0.0002353494939985879
intelligence,2,0.0004706989879971758
services,1,0.0002353494939985879
foreign,6,0.0014120969639915275
country,2,0.0004706989879971758
gazeta,1,0.0002353494939985879
wyborcza,1,0.0002353494939985879
quoted,2,0.0004706989879971758
justice,1,0.0002353494939985879
kubicki,1,0.0002353494939985879
saying,3,0.0007060484819957637
routine,1,0.0002353494939985879
check,1,0.0002353494939985879
accusations,3,0.0007060484819957637
resigned,1,0.0002353494939985879
premier,1,0.0002353494939985879
investigation,1,0.0002353494939985879
wake,1,0.0002353494939985879
lech,1,0.0002353494939985879
walesa,1,0.0002353494939985879
failure,1,0.0002353494939985879
re,1,0.0002353494939985879
elected,1,0.0002353494939985879
dagmar,1,0.0002353494939985879
mroziewiczslovak,1,0.0002353494939985879
president,2,0.0004706989879971758
signs,1,0.0002353494939985879
treaty,5,0.0011767474699929394
michal,1,0.0002353494939985879
kovac,2,0.0004706989879971758
slovak,3,0.0007060484819957637
international,1,0.0002353494939985879
media,4,0.0009413979759943516
ministers,1,0.0002353494939985879
vladimir,1,0.0002353494939985879
meciar,1,0.0002353494939985879
march,2,0.0004706989879971758
ratified,2,0.0004706989879971758
parliament,2,0.0004706989879971758
june,2,0.0004706989879971758
amid,1,0.0002353494939985879
continuing,1,0.0002353494939985879
discussions,1,0.0002353494939985879
ministries,1,0.0002353494939985879
interpretation,1,0.0002353494939985879
protecting,1,0.0002353494939985879
minority,1,0.0002353494939985879
rights,3,0.0007060484819957637
date,1,0.0002353494939985879
exchange,1,0.0002353494939985879
documents,1,0.0002353494939985879
agreed,1,0.0002353494939985879
praca,1,0.0002353494939985879
ministry,1,0.0002353494939985879
spokesman,2,0.0004706989879971758
remaining,1,0.0002353494939985879
comes,1,0.0002353494939985879
force,1,0.0002353494939985879
proceed,1,0.0002353494939985879
normally,1,0.0002353494939985879
social,5,0.0011767474699929394
security,4,0.0009413979759943516
set,1,0.0002353494939985879
soar,1,0.0002353494939985879
estimates,1,0.0002353494939985879
forints,2,0.0004706989879971758
amount,1,0.0002353494939985879
laid,1,0.0002353494939985879
imf,1,0.0002353494939985879
condition,1,0.0002353494939985879
releasing,1,0.0002353494939985879
credit,1,0.0002353494939985879
effects,1,0.0002353494939985879
budget,1,0.0002353494939985879
expected,1,0.0002353494939985879
estimated,1,0.0002353494939985879
gdp,1,0.0002353494939985879
following,1,0.0002353494939985879
departure,1,0.0002353494939985879
finance,1,0.0002353494939985879
minister,2,0.0004706989879971758
lajos,1,0.0002353494939985879
wasa,1,0.0002353494939985879
strong,1,0.0002353494939985879
advocate,1,0.0002353494939985879
radical,1,0.0002353494939985879
welfare,1,0.0002353494939985879
reform,1,0.0002353494939985879
government,2,0.0004706989879971758
revealed,1,0.0002353494939985879
plan,1,0.0002353494939985879
reduce,1,0.0002353494939985879
zsofia,1,0.0002353494939985879
human,2,0.0004706989879971758
activist,2,0.0004706989879971758
accused,3,0.0007060484819957637
communist,1,0.0002353494939985879
vjesnik,2,0.0004706989879971758
official,1,0.0002353494939985879
ruling,1,0.0002353494939985879
community,1,0.0002353494939985879
ivan,1,0.0002353494939985879
yugoslav,2,0.0004706989879971758
secret,2,0.0004706989879971758
police,2,0.0004706989879971758
journalists,1,0.0002353494939985879
association,1,0.0002353494939985879
croatian,1,0.0002353494939985879
pen,1,0.0002353494939985879
center,1,0.0002353494939985879
organizations,1,0.0002353494939985879
protested,1,0.0002353494939985879
imprisoned,1,0.0002353494939985879
regime,1,0.0002353494939985879
alleged,1,0.0002353494939985879
activities,1,0.0002353494939985879
article,1,0.0002353494939985879
opposition,3,0.0007060484819957637
figures,1,0.0002353494939985879
croatia,1,0.0002353494939985879
daria,1,0.0002353494939985879
local,1,0.0002353494939985879
update,1,0.0002353494939985879
leaders,1,0.0002353494939985879
party,2,0.0004706989879971758
democracy,1,0.0002353494939985879
setting,1,0.0002353494939985879
prevent,1,0.0002353494939985879
candidates,2,0.0004706989879971758
registering,1,0.0002353494939985879
ziua,1,0.0002353494939985879
liberal,1,0.0002353494939985879
officials,1,0.0002353494939985879
demanded,1,0.0002353494939985879
clearance,1,0.0002353494939985879
discourage,1,0.0002353494939985879
harassment,1,0.0002353494939985879
intimidation,1,0.0002353494939985879
separate,1,0.0002353494939985879
development,1,0.0002353494939985879
chamber,1,0.0002353494939985879
deputies,1,0.0002353494939985879
chairman,1,0.0002353494939985879
adrian,1,0.0002353494939985879
nastase,2,0.0004706989879971758
meddling,1,0.0002353494939985879
openly,1,0.0002353494939985879
favoring,1,0.0002353494939985879
national,1,0.0002353494939985879
audio,1,0.0002353494939985879
visual,1,0.0002353494939985879
council,1,0.0002353494939985879
thecountry,1,0.0002353494939985879
watchdog,1,0.0002353494939985879
investigate,1,0.0002353494939985879
reporting,1,0.0002353494939985879
practices,1,0.0002353494939985879
held,2,0.0004706989879971758
schedule,2,0.0004706989879971758
boris,1,0.0002353494939985879
body,1,0.0002353494939985879
guard,1,0.0002353494939985879
aleksandr,1,0.0002353494939985879
korzhakov,3,0.0007060484819957637
suggesting,1,0.0002353494939985879
postponed,1,0.0002353494939985879
ntv,1,0.0002353494939985879
yeltsin,2,0.0004706989879971758
involved,1,0.0002353494939985879
politics,1,0.0002353494939985879
future,1,0.0002353494939985879
proposal,2,0.0004706989879971758
provoked,1,0.0002353494939985879
wide,1,0.0002353494939985879
russian,3,0.0007060484819957637
ranging,1,0.0002353494939985879
constitutional,1,0.0002353494939985879
organizers,1,0.0002353494939985879
effort,1,0.0002353494939985879
timing,1,0.0002353494939985879
ofthe,1,0.0002353494939985879
peculiar,1,0.0002353494939985879
drawn,1,0.0002353494939985879
zyuganov,1,0.0002353494939985879
opinion,1,0.0002353494939985879
polls,1,0.0002353494939985879
robert,1,0.0002353494939985879
british,5,0.0011767474699929394
row,1,0.0002353494939985879
diplomatic,2,0.0004706989879971758
scandal,1,0.0002353494939985879
broken,1,0.0002353494939985879
arrest,1,0.0002353494939985879
federal,1,0.0002353494939985879
service,2,0.0004706989879971758
fsb,2,0.0004706989879971758
allegedly,1,0.0002353494939985879
spying,1,0.0002353494939985879
britain,1,0.0002353494939985879
sis,2,0.0004706989879971758
western,1,0.0002353494939985879
agencies,1,0.0002353494939985879
unnamed,1,0.0002353494939985879
london,1,0.0002353494939985879
suspect,1,0.0002353494939985879
details,1,0.0002353494939985879
moscow,1,0.0002353494939985879
network,1,0.0002353494939985879
operates,1,0.0002353494939985879
embassy,2,0.0004706989879971758
added,1,0.0002353494939985879
deputy,1,0.0002353494939985879
sergei,1,0.0002353494939985879
called,1,0.0002353494939985879
ambassador,1,0.0002353494939985879
andrew,1,0.0002353494939985879
wood,1,0.0002353494939985879
protest,1,0.0002353494939985879
staff,1,0.0002353494939985879
malcolm,1,0.0002353494939985879
threatened,1,0.0002353494939985879
retaliation,1,0.0002353494939985879
russia,1,0.0002353494939985879
goes,1,0.0002353494939985879
ahead,1,0.0002353494939985879
expulsions,1,0.0002353494939985879
scott,1,0.0002353494939985879
parrishthis,1,0.0002353494939985879
reprinted,1,0.0002353494939985879
permission,1,0.0002353494939985879
openmedia,1,0.0002353494939985879
research,1,0.0002353494939985879
institute,1,0.0002353494939985879
nonprofit,1,0.0002353494939985879
organization,1,0.0002353494939985879
researchoffices,1,0.0002353494939985879
prague,1,0.0002353494939985879
czech,1,0.0002353494939985879
republic,1,0.0002353494939985879
omri,2,0.0004706989879971758
publications,1,0.0002353494939985879
czftp,1,0.0002353494939985879
ftp,1,0.0002353494939985879
ifi,1,0.0002353494939985879
uio,1,0.0002353494939985879
pub,1,0.0002353494939985879
pgp,3,0.0007060484819957637
block,2,0.0004706989879971758
version,1,0.0002353494939985879
wggg,1,0.0002353494939985879
