term,count,tf
musora,1,0.00021659085986571366
vissza,1,0.00021659085986571366
nepet,1,0.00021659085986571366
soha,2,0.00043318171973142733
temaja,1,0.00021659085986571366
eppen,2,0.00043318171973142733
egyhaz,1,0.00021659085986571366
elhalasztotta,1,0.00021659085986571366
karpotlasi,1,0.00021659085986571366
igenyet,1,0.00021659085986571366
megis,1,0.00021659085986571366
papokat,2,0.00043318171973142733
azonnali,1,0.00021659085986571366
vegrehajtasarol,1,0.00021659085986571366
megkerdezi,1,0.00021659085986571366
liptak,2,0.00043318171973142733
bela,2,0.00043318171973142733
lehozta,1,0.00021659085986571366
interneten,2,0.00043318171973142733
dole,1,0.00021659085986571366
nak,2,0.00043318171973142733
clinton,1,0.00021659085986571366
gingrich,1,0.00021659085986571366
irt,2,0.00043318171973142733
leveleit,1,0.00021659085986571366
fenyegeto,1,0.00021659085986571366
levelukben,1,0.00021659085986571366
kozolni,1,0.00021659085986571366
fogjak,1,0.00021659085986571366
levelet,1,0.00021659085986571366
aparizsi,1,0.00021659085986571366
hivatkozva,1,0.00021659085986571366
osszegu,1,0.00021659085986571366
karpotlas,1,0.00021659085986571366
blank,1,0.00021659085986571366
check,1,0.00021659085986571366
jet,1,0.00021659085986571366
esemenyek,1,0.00021659085986571366
rohannak,1,0.00021659085986571366
eszrevetlenul,1,0.00021659085986571366
sodortak,1,0.00021659085986571366
ugyet,2,0.00043318171973142733
gyorgyot,1,0.00021659085986571366
papiron,1,0.00021659085986571366
boldogan,1,0.00021659085986571366
megkerdezese,1,0.00021659085986571366
ujsagiroknak,1,0.00021659085986571366
epitik,1,0.00021659085986571366
nyilatkozott,1,0.00021659085986571366
sajto,1,0.00021659085986571366
bocsanatot,1,0.00021659085986571366
zsidozast,1,0.00021659085986571366
felfujt,1,0.00021659085986571366
altalanos,1,0.00021659085986571366
iskolas,1,0.00021659085986571366
terjeszti,1,0.00021659085986571366
alabb,1,0.00021659085986571366
apatok,2,0.00043318171973142733
buszke,2,0.00043318171973142733
ratok,1,0.00021659085986571366
mocskos,1,0.00021659085986571366
takony,2,0.00043318171973142733
szolta,1,0.00021659085986571366
szoveg,1,0.00021659085986571366
tengeri,1,0.00021659085986571366
szigeten,1,0.00021659085986571366
bejegyzett,1,0.00021659085986571366
ceg,1,0.00021659085986571366
lapja,2,0.00043318171973142733
pol,1,0.00021659085986571366
pot,1,0.00021659085986571366
idezte,1,0.00021659085986571366
pontosan,1,0.00021659085986571366
felirat,1,0.00021659085986571366
indult,1,0.00021659085986571366
eljaras,1,0.00021659085986571366
garazdasag,1,0.00021659085986571366
melyik,1,0.00021659085986571366
patkany,4,0.0008663634394628547
skandalta,2,0.00043318171973142733
tomeg,2,0.00043318171973142733
vezeto,1,0.00021659085986571366
csurkaistvan,1,0.00021659085986571366
goncz,1,0.00021659085986571366
arpad,3,0.000649772579597141
allamfo,2,0.00043318171973142733
nevet,2,0.00043318171973142733
tudosit,1,0.00021659085986571366
hvg,2,0.00043318171973142733
nevenek,1,0.00021659085986571366
szokott,1,0.00021659085986571366
cimmel,1,0.00021659085986571366
ifjusagi,1,0.00021659085986571366
narancs,2,0.00043318171973142733
mega,1,0.00021659085986571366
legkemenyebb,1,0.00021659085986571366
vezer,1,0.00021659085986571366
alliberalis,1,0.00021659085986571366
fergek,1,0.00021659085986571366
hazudik,1,0.00021659085986571366
mate,1,0.00021659085986571366
lelkesen,1,0.00021659085986571366
laszlot,1,0.00021659085986571366
fentebb,1,0.00021659085986571366
kirugtak,1,0.00021659085986571366
tetszo,1,0.00021659085986571366
cim,1,0.00021659085986571366
weyer,2,0.00043318171973142733
cikk,1,0.00021659085986571366
fogalmaznak,1,0.00021659085986571366
peldanyszamu,1,0.00021659085986571366
hazudott,1,0.00021659085986571366
mtv,1,0.00021659085986571366
ellenes,2,0.00043318171973142733
cikket,1,0.00021659085986571366
bajor,1,0.00021659085986571366
befolyasos,1,0.00021659085986571366
tudtuk,1,0.00021659085986571366
balliberalis,1,0.00021659085986571366
idejen,1,0.00021659085986571366
walesa,1,0.00021659085986571366
vele,1,0.00021659085986571366
tabornok,1,0.00021659085986571366
partjat,1,0.00021659085986571366
fogta,1,0.00021659085986571366
korabbi,1,0.00021659085986571366
koaliciot,1,0.00021659085986571366
tamadta,1,0.00021659085986571366
negyedik,1,0.00021659085986571366
napilap,1,0.00021659085986571366
neveztek,1,0.00021659085986571366
miota,1,0.00021659085986571366
debreceni,1,0.00021659085986571366
itelte,1,0.00021659085986571366
lonek,1,0.00021659085986571366
templomokat,1,0.00021659085986571366
bele,1,0.00021659085986571366
tobbseg,1,0.00021659085986571366
hazajaban,1,0.00021659085986571366
uldozendo,1,0.00021659085986571366
balogh,4,0.0008663634394628547
eva,4,0.0008663634394628547
allitolag,1,0.00021659085986571366
yale,2,0.00043318171973142733
hez,1,0.00021659085986571366
hajdan,1,0.00021659085986571366
koze,1,0.00021659085986571366
kozonsegnek,1,0.00021659085986571366
alabbi,1,0.00021659085986571366
gyermeteg,1,0.00021659085986571366
csalassal,1,0.00021659085986571366
felmeres,1,0.00021659085986571366
eredmenyet,1,0.00021659085986571366
antiszemitizmust,1,0.00021659085986571366
hozzon,1,0.00021659085986571366
ugyano,1,0.00021659085986571366
vajh,1,0.00021659085986571366
question,1,0.00021659085986571366
dislike,1,0.00021659085986571366
jews,1,0.00021659085986571366
zsidokat,1,0.00021659085986571366
list,1,0.00021659085986571366
follows,1,0.00021659085986571366
voters,8,0.0017327268789257093
reaction,2,0.00043318171973142733
add,1,0.00021659085986571366
szamtanbol,2,0.00043318171973142733
elemi,1,0.00021659085986571366
iskolaban,1,0.00021659085986571366
miutan,1,0.00021659085986571366
olvasok,1,0.00021659085986571366
teves,1,0.00021659085986571366
otromba,1,0.00021659085986571366
latvan,1,0.00021659085986571366
tettek,1,0.00021659085986571366
vaskos,1,0.00021659085986571366
hazugsaggal,1,0.00021659085986571366
vedekezett,1,0.00021659085986571366
unfortunately,1,0.00021659085986571366
library,1,0.00021659085986571366
exact,1,0.00021659085986571366
figures,1,0.00021659085986571366
inkompetencia,2,0.00043318171973142733
oka,1,0.00021659085986571366
konyvtar,1,0.00021659085986571366
tokeletesen,1,0.00021659085986571366
inkompetens,1,0.00021659085986571366
tudja,1,0.00021659085986571366
szavazok,1,0.00021659085986571366
mindenkeppen,1,0.00021659085986571366
szam,1,0.00021659085986571366
arany,1,0.00021659085986571366
ertek,1,0.00021659085986571366
nal,2,0.00043318171973142733
adatok,1,0.00021659085986571366
varni,1,0.00021659085986571366
attol,1,0.00021659085986571366
bevallottan,1,0.00021659085986571366
parti,1,0.00021659085986571366
raadasul,1,0.00021659085986571366
rolunk,1,0.00021659085986571366
magyarul,1,0.00021659085986571366
szabadsagharc,2,0.00043318171973142733
sohasem,1,0.00021659085986571366
hasznaljuk,1,0.00021659085986571366
rol,1,0.00021659085986571366
regionalis,1,0.00021659085986571366
thousands,2,0.00043318171973142733
demonstrate,1,0.00021659085986571366
minsk,2,0.00043318171973142733
union,6,0.001299545159194282
russia,3,0.000649772579597141
demonstration,3,0.000649772579597141
belarus,2,0.00043318171973142733
tens,1,0.00021659085986571366
marched,2,0.00043318171973142733
streets,1,0.00021659085986571366
march,13,0.0028156811782542777
scheduled,1,0.00021659085986571366
april,2,0.00043318171973142733
western,3,0.000649772579597141
agencies,1,0.00021659085986571366
reported,11,0.0023824994585228505
initially,1,0.00021659085986571366
called,2,0.00043318171973142733
anniversary,1,0.00021659085986571366
creation,1,0.00021659085986571366
belarusian,2,0.00043318171973142733
people,1,0.00021659085986571366
republic,2,0.00043318171973142733
months,2,0.00043318171973142733
protest,1,0.00021659085986571366
alyaksandr,1,0.00021659085986571366
lukashenka,3,0.000649772579597141
advocate,1,0.00021659085986571366
police,2,0.00043318171973142733
barred,1,0.00021659085986571366
demonstrators,1,0.00021659085986571366
gathering,1,0.00021659085986571366
outside,1,0.00021659085986571366
television,1,0.00021659085986571366
station,1,0.00021659085986571366
demand,1,0.00021659085986571366
air,2,0.00043318171973142733
time,1,0.00021659085986571366
riot,1,0.00021659085986571366
broke,1,0.00021659085986571366
tear,1,0.00021659085986571366
gas,1,0.00021659085986571366
related,1,0.00021659085986571366
story,2,0.00043318171973142733
russian,12,0.002599090318388564
saulius,1,0.00021659085986571366
parliamentary,2,0.00043318171973142733
leaders,2,0.00043318171973142733
reject,1,0.00021659085986571366
bid,2,0.00043318171973142733
resolution,3,0.000649772579597141
presidium,1,0.00021659085986571366
ukrainian,2,0.00043318171973142733
legislature,1,0.00021659085986571366
rejected,1,0.00021659085986571366
lawmakers,1,0.00021659085986571366
introduce,1,0.00021659085986571366
vote,1,0.00021659085986571366
restore,1,0.00021659085986571366
draft,2,0.00043318171973142733
resembled,1,0.00021659085986571366
decision,2,0.00043318171973142733
therussian,1,0.00021659085986571366
duma,1,0.00021659085986571366
accord,1,0.00021659085986571366
created,1,0.00021659085986571366
cis,1,0.00021659085986571366
chrystyna,1,0.00021659085986571366
lapychakslovak,1,0.00021659085986571366
parliament,2,0.00043318171973142733
approves,1,0.00021659085986571366
administrative,1,0.00021659085986571366
reform,1,0.00021659085986571366
approved,1,0.00021659085986571366
country,2,0.00043318171973142733
territorial,1,0.00021659085986571366
administration,1,0.00021659085986571366
implemented,1,0.00021659085986571366
july,1,0.00021659085986571366
slovak,2,0.00043318171973142733
regions,1,0.00021659085986571366
districts,2,0.00043318171973142733
define,1,0.00021659085986571366
competence,1,0.00021659085986571366
democratic,2,0.00043318171973142733
party,2,0.00043318171973142733
chairman,2,0.00043318171973142733
jan,1,0.00021659085986571366
stressed,1,0.00021659085986571366
supported,1,0.00021659085986571366
opposition,2,0.00043318171973142733
association,1,0.00021659085986571366
villages,2,0.00043318171973142733
citizens,1,0.00021659085986571366
ethnic,1,0.00021659085986571366
hungarian,2,0.00043318171973142733
call,1,0.00021659085986571366
referendum,1,0.00021659085986571366
issue,2,0.00043318171973142733
accusing,1,0.00021659085986571366
government,3,0.000649772579597141
ensure,2,0.00043318171973142733
hungarians,1,0.00021659085986571366
form,1,0.00021659085986571366
region,1,0.00021659085986571366
following,1,0.00021659085986571366
complaints,1,0.00021659085986571366
single,1,0.00021659085986571366
district,3,0.000649772579597141
slovakia,2,0.00043318171973142733
biggest,1,0.00021659085986571366
city,1,0.00021659085986571366
sharon,2,0.00043318171973142733
fisherslovak,1,0.00021659085986571366
prime,1,0.00021659085986571366
minister,3,0.000649772579597141
calls,1,0.00021659085986571366
constitutional,1,0.00021659085986571366
revision,1,0.00021659085986571366
vladimir,1,0.00021659085986571366
movement,1,0.00021659085986571366
hzds,3,0.000649772579597141
conference,2,0.00043318171973142733
changes,2,0.00043318171973142733
constitution,2,0.00043318171973142733
main,2,0.00043318171973142733
decided,1,0.00021659085986571366
presidential,1,0.00021659085986571366
system,3,0.000649772579597141
based,1,0.00021659085986571366
noting,1,0.00021659085986571366
meciar,1,0.00021659085986571366
emergence,1,0.00021659085986571366
political,1,0.00021659085986571366
forces,4,0.0008663634394628547
past,2,0.00043318171973142733
post,1,0.00021659085986571366
mixed,1,0.00021659085986571366
adding,1,0.00021659085986571366
current,1,0.00021659085986571366
representation,1,0.00021659085986571366
unanimously,1,0.00021659085986571366
elected,1,0.00021659085986571366
fisherhungary,1,0.00021659085986571366
join,2,0.00043318171973142733
week,2,0.00043318171973142733
announced,1,0.00021659085986571366
invited,1,0.00021659085986571366
hungary,3,0.000649772579597141
organization,2,0.00043318171973142733
membership,3,0.000649772579597141
documents,1,0.00021659085986571366
industry,1,0.00021659085986571366
result,1,0.00021659085986571366
ratings,1,0.00021659085986571366
international,1,0.00021659085986571366
financial,1,0.00021659085986571366
circles,1,0.00021659085986571366
improved,1,0.00021659085986571366
foreign,2,0.00043318171973142733
investment,1,0.00021659085986571366
valuable,1,0.00021659085986571366
market,1,0.00021659085986571366
negotiations,1,0.00021659085986571366
started,1,0.00021659085986571366
fall,1,0.00021659085986571366
significant,1,0.00021659085986571366
amendments,1,0.00021659085986571366
regulations,1,0.00021659085986571366
protection,1,0.00021659085986571366
taxation,1,0.00021659085986571366
exchange,1,0.00021659085986571366
policy,1,0.00021659085986571366
zsofia,1,0.00021659085986571366
communist,2,0.00043318171973142733
era,1,0.00021659085986571366
scholars,2,0.00043318171973142733
stripped,2,0.00043318171973142733
titles,4,0.0008663634394628547
received,1,0.00021659085986571366
academic,1,0.00021659085986571366
writing,2,0.00043318171973142733
papers,2,0.00043318171973142733
line,1,0.00021659085986571366
ideology,1,0.00021659085986571366
candidate,1,0.00021659085986571366
sciences,1,0.00021659085986571366
designation,1,0.00021659085986571366
awarded,1,0.00021659085986571366
regime,1,0.00021659085986571366
affects,1,0.00021659085986571366
written,1,0.00021659085986571366
proletariat,1,0.00021659085986571366
class,1,0.00021659085986571366
struggle,1,0.00021659085986571366
collectivization,1,0.00021659085986571366
theories,1,0.00021659085986571366
enver,1,0.00021659085986571366
hoxha,1,0.00021659085986571366
mao,1,0.00021659085986571366
karl,1,0.00021659085986571366
marx,1,0.00021659085986571366
stalin,1,0.00021659085986571366
offered,1,0.00021659085986571366
opportunity,1,0.00021659085986571366
topics,1,0.00021659085986571366
professor,1,0.00021659085986571366
doctor,1,0.00021659085986571366
reviewed,1,0.00021659085986571366
fabian,1,0.00021659085986571366
plan,1,0.00021659085986571366
merge,1,0.00021659085986571366
counterpart,1,0.00021659085986571366
boris,1,0.00021659085986571366
yeltsin,2,0.00043318171973142733
met,1,0.00021659085986571366
agreed,2,0.00043318171973142733
move,1,0.00021659085986571366
forward,1,0.00021659085986571366
closer,1,0.00021659085986571366
integration,1,0.00021659085986571366
countries,1,0.00021659085986571366
meet,1,0.00021659085986571366
sign,1,0.00021659085986571366
treaty,2,0.00043318171973142733
precise,1,0.00021659085986571366
nature,1,0.00021659085986571366
proposed,1,0.00021659085986571366
relationship,1,0.00021659085986571366
unclear,1,0.00021659085986571366
retain,1,0.00021659085986571366
sovereignty,1,0.00021659085986571366
real,1,0.00021659085986571366
institutions,1,0.00021659085986571366
joint,1,0.00021659085986571366
projects,1,0.00021659085986571366
afp,2,0.00043318171973142733
journalists,1,0.00021659085986571366
viktor,1,0.00021659085986571366
chernomyrdin,1,0.00021659085986571366
clarify,1,0.00021659085986571366
proposal,1,0.00021659085986571366
personally,1,0.00021659085986571366
word,1,0.00021659085986571366
itar,3,0.000649772579597141
tass,3,0.000649772579597141
speaking,1,0.00021659085986571366
ntv,1,0.00021659085986571366
security,1,0.00021659085986571366
adviser,1,0.00021659085986571366
talking,1,0.00021659085986571366
added,1,0.00021659085986571366
hisview,1,0.00021659085986571366
amend,1,0.00021659085986571366
central,2,0.00043318171973142733
eastern,1,0.00021659085986571366
europe,1,0.00021659085986571366
rutlandrussian,1,0.00021659085986571366
step,1,0.00021659085986571366
operations,1,0.00021659085986571366
chechnya,2,0.00043318171973142733
campaign,1,0.00021659085986571366
systematic,1,0.00021659085986571366
artillery,1,0.00021659085986571366
bombardment,1,0.00021659085986571366
southern,1,0.00021659085986571366
served,1,0.00021659085986571366
rebel,2,0.00043318171973142733
mediareported,1,0.00021659085986571366
site,1,0.00021659085986571366
missile,1,0.00021659085986571366
base,1,0.00021659085986571366
assault,1,0.00021659085986571366
attacks,2,0.00043318171973142733
launched,1,0.00021659085986571366
vedeno,1,0.00021659085986571366
yurt,1,0.00021659085986571366
military,1,0.00021659085986571366
spokesman,1,0.00021659085986571366
cited,1,0.00021659085986571366
ceasefire,1,0.00021659085986571366
urus,1,0.00021659085986571366
martan,1,0.00021659085986571366
leave,2,0.00043318171973142733
peace,3,0.000649772579597141
village,2,0.00043318171973142733
women,1,0.00021659085986571366
children,1,0.00021659085986571366
allowed,1,0.00021659085986571366
filtration,1,0.00021659085986571366
camps,1,0.00021659085986571366
rutland,1,0.00021659085986571366
name,1,0.00021659085986571366
pro,1,0.00021659085986571366
moscow,1,0.00021659085986571366
chechen,1,0.00021659085986571366
leader,1,0.00021659085986571366
doku,1,0.00021659085986571366
half,1,0.00021659085986571366
population,1,0.00021659085986571366
centers,1,0.00021659085986571366
tripartite,1,0.00021659085986571366
agreements,2,0.00043318171973142733
cooperation,1,0.00021659085986571366
residents,1,0.00021659085986571366
agree,1,0.00021659085986571366
return,1,0.00021659085986571366
federal,1,0.00021659085986571366
troops,2,0.00043318171973142733
promise,1,0.00021659085986571366
tothe,1,0.00021659085986571366
ground,1,0.00021659085986571366
grozny,2,0.00043318171973142733
prepared,1,0.00021659085986571366
fired,1,0.00021659085986571366
trigger,1,0.00021659085986571366
happy,1,0.00021659085986571366
soldiers,1,0.00021659085986571366
shot,1,0.00021659085986571366
cars,1,0.00021659085986571366
killing,1,0.00021659085986571366
officials,1,0.00021659085986571366
killed,1,0.00021659085986571366
incident,1,0.00021659085986571366
border,1,0.00021659085986571366
dagestan,1,0.00021659085986571366
construction,1,0.00021659085986571366
workers,1,0.00021659085986571366
kidnapped,1,0.00021659085986571366
january,1,0.00021659085986571366
forced,1,0.00021659085986571366
dig,1,0.00021659085986571366
rutlandthis,1,0.00021659085986571366
material,1,0.00021659085986571366
reprinted,1,0.00021659085986571366
permission,1,0.00021659085986571366
openmedia,1,0.00021659085986571366
research,1,0.00021659085986571366
institute,1,0.00021659085986571366
nonprofit,1,0.00021659085986571366
researchoffices,1,0.00021659085986571366
prague,1,0.00021659085986571366
czech,1,0.00021659085986571366
omri,2,0.00043318171973142733
publications,1,0.00021659085986571366
please,1,0.00021659085986571366
write,1,0.00021659085986571366
info,1,0.00021659085986571366
cz,1,0.00021659085986571366
teruletrendezest,1,0.00021659085986571366
felhivas,1,0.00021659085986571366
kozep,2,0.00043318171973142733
europa,5,0.0010829542993285683
bekes,1,0.00021659085986571366
osszes,2,0.00043318171973142733
utobbi,2,0.00043318171973142733
elteroen,1,0.00021659085986571366
valamilyen,1,0.00021659085986571366
elinditani,1,0.00021659085986571366
magyarsaga,1,0.00021659085986571366
kivanjuk,1,0.00021659085986571366
valtani,1,0.00021659085986571366
honfoglalas,1,0.00021659085986571366
osi,1,0.00021659085986571366
foldon,1,0.00021659085986571366
esztendo,1,0.00021659085986571366
magyarorszagot,2,0.00043318171973142733
akarunk,1,0.00021659085986571366
egyarant,1,0.00021659085986571366
ill,1,0.00021659085986571366
eve,1,0.00021659085986571366
teruleteket,3,0.000649772579597141
evig,1,0.00021659085986571366
nyugat,2,0.00043318171973142733
voltunk,1,0.00021659085986571366
torok,1,0.00021659085986571366
letet,1,0.00021659085986571366
koszonheti,1,0.00021659085986571366
magyaroknak,1,0.00021659085986571366
kulonfele,1,0.00021659085986571366
kovetkezteben,1,0.00021659085986571366
esett,1,0.00021659085986571366
magyarsag,2,0.00043318171973142733
jogos,1,0.00021659085986571366
kovetelese,1,0.00021659085986571366
anagyhatalmak,1,0.00021659085986571366
fuggetlen,1,0.00021659085986571366
elismerese,1,0.00021659085986571366
kozoljuk,1,0.00021659085986571366
onokkel,1,0.00021659085986571366
vagyunk,2,0.00043318171973142733
valos,1,0.00021659085986571366
kerunk,1,0.00021659085986571366
sokat,1,0.00021659085986571366
koveteljuk,2,0.00043318171973142733
nemzetnek,1,0.00021659085986571366
erdeke,1,0.00021659085986571366
sajnos,1,0.00021659085986571366
jot,1,0.00021659085986571366
magyarnemzet,1,0.00021659085986571366
rakoczi,1,0.00021659085986571366
hozzajuk,1,0.00021659085986571366
elnyerte,2,0.00043318171973142733
melto,1,0.00021659085986571366
jutalmat,1,0.00021659085986571366
vilaghaborut,1,0.00021659085986571366
gyumolcse,1,0.00021659085986571366
ausztria,1,0.00021659085986571366
hitlert,1,0.00021659085986571366
fizette,1,0.00021659085986571366
kapta,1,0.00021659085986571366
nepek,2,0.00043318171973142733
fizettunk,1,0.00021659085986571366
megkezdodott,1,0.00021659085986571366
visszarendezodes,1,0.00021659085986571366
szinte,1,0.00021659085986571366
evvel,1,0.00021659085986571366
elobbi,1,0.00021659085986571366
hatarait,1,0.00021659085986571366
adossagcsokkentest,1,0.00021659085986571366
kis,1,0.00021659085986571366
adossaggal,1,0.00021659085986571366
kornyezo,1,0.00021659085986571366
eladta,1,0.00021659085986571366
egyedul,1,0.00021659085986571366
hibasak,1,0.00021659085986571366
fizetunk,1,0.00021659085986571366
mibol,1,0.00021659085986571366
adossagbol,1,0.00021659085986571366
adjunk,1,0.00021659085986571366
szovjet,1,0.00021659085986571366
birodalom,1,0.00021659085986571366
osszeomlott,1,0.00021659085986571366
nyertek,1,0.00021659085986571366
moldavia,1,0.00021659085986571366
autonomiat,1,0.00021659085986571366
egyoldalu,1,0.00021659085986571366
alapulo,1,0.00021659085986571366
jugoszlavia,1,0.00021659085986571366
szerbia,2,0.00043318171973142733
esztendos,1,0.00021659085986571366
kormanyok,1,0.00021659085986571366
valtoztak,1,0.00021659085986571366
nott,1,0.00021659085986571366
alakult,1,0.00021659085986571366
fol,1,0.00021659085986571366
szavat,1,0.00021659085986571366
vilagon,2,0.00043318171973142733
szetszort,1,0.00021659085986571366
magyarsagot,1,0.00021659085986571366
szukseguk,1,0.00021659085986571366
anyaorszagon,2,0.00043318171973142733
szamuzott,2,0.00043318171973142733
kepviselni,1,0.00021659085986571366
rekedt,1,0.00021659085986571366
vilagszovetsege,2,0.00043318171973142733
szervezetet,1,0.00021659085986571366
egyhazat,1,0.00021659085986571366
egymas,1,0.00021659085986571366
melle,1,0.00021659085986571366
kozos,1,0.00021659085986571366
tegye,1,0.00021659085986571366
forumokhoz,1,0.00021659085986571366
legfokeppen,1,0.00021659085986571366
trianont,1,0.00021659085986571366
nagyhatalmak,1,0.00021659085986571366
trianoni,1,0.00021659085986571366
azaltal,1,0.00021659085986571366
illeto,1,0.00021659085986571366
szerzodest,1,0.00021659085986571366
elcsatolt,2,0.00043318171973142733
bitorlo,1,0.00021659085986571366
szerenyen,1,0.00021659085986571366
kovetelt,1,0.00021659085986571366
minimalis,1,0.00021659085986571366
jogokat,1,0.00021659085986571366
hisz,2,0.00043318171973142733
erosodott,1,0.00021659085986571366
magyarellenesseg,1,0.00021659085986571366
politika,1,0.00021659085986571366
etnikai,1,0.00021659085986571366
tisztogatas,1,0.00021659085986571366
foleg,1,0.00021659085986571366
delvideken,1,0.00021659085986571366
leszunk,1,0.00021659085986571366
kerelem,1,0.00021659085986571366
erintett,1,0.00021659085986571366
orszagokszamara,1,0.00021659085986571366
elfogadhato,1,0.00021659085986571366
hatar,1,0.00021659085986571366
kepezik,1,0.00021659085986571366
nel,1,0.00021659085986571366
lelekszamu,1,0.00021659085986571366
orszagoktol,1,0.00021659085986571366
igeny,1,0.00021659085986571366
kovetkezo,1,0.00021659085986571366
kb,5,0.0010829542993285683
lelek,5,0.0010829542993285683
karpatalja,1,0.00021659085986571366
romania,1,0.00021659085986571366
osszesen,1,0.00021659085986571366
km,1,0.00021659085986571366
legjobb,1,0.00021659085986571366
alkalom,1,0.00021659085986571366
fent,1,0.00021659085986571366
emlitett,1,0.00021659085986571366
orszagok,1,0.00021659085986571366
nacionalista,1,0.00021659085986571366
magyaroktol,1,0.00021659085986571366
amugy,1,0.00021659085986571366
termeszetesen,1,0.00021659085986571366
megoldani,1,0.00021659085986571366
lakossagot,1,0.00021659085986571366
biztonsagat,1,0.00021659085986571366
kovetkezeskepp,1,0.00021659085986571366
csapatok,1,0.00021659085986571366
egyetlen,1,0.00021659085986571366
ut,1,0.00021659085986571366
jovo,1,0.00021659085986571366
biztonsaga,1,0.00021659085986571366
tartozok,1,0.00021659085986571366
san,1,0.00021659085986571366
francisco,1,0.00021659085986571366
kornyeki,1,0.00021659085986571366
reformatusok,1,0.00021659085986571366
maria,1,0.00021659085986571366
trianon,1,0.00021659085986571366
kutato,1,0.00021659085986571366
amosz,2,0.00043318171973142733
eln,1,0.00021659085986571366
tag,3,0.000649772579597141
akademia,1,0.00021659085986571366
jeno,1,0.00021659085986571366
comftp,1,0.00021659085986571366
ftp,1,0.00021659085986571366
ifi,1,0.00021659085986571366
uio,1,0.00021659085986571366
pub,1,0.00021659085986571366
pgp,3,0.000649772579597141
key,2,0.00043318171973142733
block,2,0.00043318171973142733
version,1,0.00021659085986571366
wggg,1,0.00021659085986571366
