term,count,tf
nb,1,0.00022665457842248413
videken,1,0.00022665457842248413
esely,1,0.00022665457842248413
felemelkedesre,1,0.00022665457842248413
szerkesztosege,1,0.00022665457842248413
terjesztes,1,0.00022665457842248413
elofizetes,1,0.00022665457842248413
kossuth,1,0.00022665457842248413
pf,1,0.00022665457842248413
tel,1,0.00022665457842248413
fax,1,0.00022665457842248413
tallozo,2,0.00045330915684496827
megtalalhato,1,0.00022665457842248413
interneten,2,0.00045330915684496827
eik,1,0.00022665457842248413
bme,1,0.00022665457842248413
hu,2,0.00045330915684496827
tal,1,0.00022665457842248413
informacio,1,0.00022665457842248413
communio,1,0.00022665457842248413
hcbc,1,0.00022665457842248413
press,5,0.0011332728921124207
html,1,0.00022665457842248413
lapon,1,0.00022665457842248413
omri,10,0.0022665457842248413
valasztasi,1,0.00022665457842248413
wins,1,0.00022665457842248413
convincing,1,0.00022665457842248413
victory,9,0.002039891205802357
runoff,3,0.0006799637352674524
president,12,0.0027198549410698096
boris,2,0.00045330915684496827
yeltsin,46,0.01042611060743427
won,4,0.0009066183136899365
round,7,0.001586582048957389
voting,5,0.0011332728921124207
july,24,0.005439709882139619
counted,1,0.00022665457842248413
electronic,1,0.00022665457842248413
vote,7,0.001586582048957389
counting,1,0.00022665457842248413
system,2,0.00045330915684496827
moscow,8,0.001813236627379873
time,2,0.00045330915684496827
results,5,0.0011332728921124207
itar,7,0.001586582048957389
tass,7,0.001586582048957389
national,3,0.0006799637352674524
news,3,0.0006799637352674524
service,1,0.00022665457842248413
turnout,2,0.00045330915684496827
final,3,0.0006799637352674524
tally,1,0.00022665457842248413
days,1,0.00022665457842248413
complete,1,0.00022665457842248413
robert,5,0.0011332728921124207
orttungyeltsin,1,0.00022665457842248413
addresses,1,0.00022665457842248413
country,2,0.00045330915684496827
television,5,0.0011332728921124207
address,1,0.00022665457842248413
russia,18,0.004079782411604714
carrying,1,0.00022665457842248413
elections,8,0.001813236627379873
world,1,0.00022665457842248413
stressed,1,0.00022665457842248413
russians,4,0.0009066183136899365
divided,1,0.00022665457842248413
winners,1,0.00022665457842248413
losers,1,0.00022665457842248413
called,2,0.00045330915684496827
reported,15,0.003399818676337262
looked,2,0.00045330915684496827
relaxed,1,0.00022665457842248413
spoke,1,0.00022665457842248413
reuters,2,0.00045330915684496827
kremlin,1,0.00022665457842248413
residence,1,0.00022665457842248413
spokesman,2,0.00045330915684496827
sergei,5,0.0011332728921124207
medvedev,1,0.00022665457842248413
orttung,2,0.00045330915684496827
chernomyrdin,5,0.0011332728921124207
form,4,0.0009066183136899365
government,8,0.001813236627379873
prime,4,0.0009066183136899365
minister,6,0.0013599274705349048
announced,1,0.00022665457842248413
duma,13,0.0029465095194922937
speaker,3,0.0006799637352674524
gennadii,2,0.00045330915684496827
seleznev,1,0.00022665457842248413
confirm,1,0.00022665457842248413
campaign,17,0.0038531278331822303
aide,2,0.00045330915684496827
vyacheslav,3,0.0006799637352674524
nikonov,6,0.0013599274705349048
told,8,0.001813236627379873
expected,2,0.00045330915684496827
confirmed,1,0.00022665457842248413
communist,9,0.002039891205802357
party,7,0.001586582048957389
opportunity,1,0.00022665457842248413
dissolve,1,0.00022665457842248413
constitution,3,0.0006799637352674524
rejects,1,0.00022665457842248413
choice,1,0.00022665457842248413
times,1,0.00022665457842248413
approved,1,0.00022665457842248413
elected,1,0.00022665457842248413
adopted,2,0.00045330915684496827
stipulated,1,0.00022665457842248413
approval,1,0.00022665457842248413
presidential,5,0.0011332728921124207
laura,7,0.001586582048957389
belin,7,0.001586582048957389
moscowadvisers,2,0.00045330915684496827
cabinet,4,0.0009066183136899365
coalition,4,0.0009066183136899365
professionals,2,0.00045330915684496827
advisers,4,0.0009066183136899365
united,1,0.00022665457842248413
predicting,1,0.00022665457842248413
invite,1,0.00022665457842248413
representatives,2,0.00045330915684496827
wide,1,0.00022665457842248413
range,1,0.00022665457842248413
political,3,0.0006799637352674524
filatov,1,0.00022665457842248413
georgii,4,0.0009066183136899365
satarov,7,0.001586582048957389
quick,1,0.00022665457842248413
selection,1,0.00022665457842248413
people,4,0.0009066183136899365
parties,1,0.00022665457842248413
andranik,2,0.00045330915684496827
migranyan,3,0.0006799637352674524
expects,2,0.00045330915684496827
zyuganov,17,0.0038531278331822303
split,1,0.00022665457842248413
soon,2,0.00045330915684496827
moderate,1,0.00022665457842248413
communists,4,0.0009066183136899365
join,4,0.0009066183136899365
reserve,1,0.00022665457842248413
candidate,2,0.00045330915684496827
aman,1,0.00022665457842248413
tuleev,1,0.00022665457842248413
frequently,1,0.00022665457842248413
mentioned,2,0.00045330915684496827
democratic,9,0.002039891205802357
leader,5,0.0011332728921124207
glazev,1,0.00022665457842248413
ran,1,0.00022665457842248413
parliament,4,0.0009066183136899365
congress,1,0.00022665457842248413
russian,12,0.0027198549410698096
communities,1,0.00022665457842248413
ticket,1,0.00022665457842248413
spend,1,0.00022665457842248413
weeks,2,0.00045330915684496827
holding,1,0.00022665457842248413
consultations,2,0.00045330915684496827
composition,1,0.00022665457842248413
determined,1,0.00022665457842248413
lebed,9,0.002039891205802357
role,4,0.0009066183136899365
unclear,1,0.00022665457842248413
security,2,0.00045330915684496827
council,4,0.0009066183136899365
secretary,2,0.00045330915684496827
aleksandr,3,0.0006799637352674524
scheduled,1,0.00022665457842248413
meet,1,0.00022665457842248413
reporters,1,0.00022665457842248413
center,4,0.0009066183136899365
appear,2,0.00045330915684496827
voted,4,0.0009066183136899365
reiterated,1,0.00022665457842248413
wish,1,0.00022665457842248413
igor,1,0.00022665457842248413
appointed,1,0.00022665457842248413
defense,1,0.00022665457842248413
ntv,2,0.00045330915684496827
stricter,1,0.00022665457842248413
visa,1,0.00022665457842248413
regime,1,0.00022665457842248413
imposed,1,0.00022665457842248413
foreigners,1,0.00022665457842248413
suggested,3,0.0006799637352674524
week,2,0.00045330915684496827
try,1,0.00022665457842248413
win,2,0.00045330915684496827
electorate,1,0.00022665457842248413
side,1,0.00022665457842248413
policy,3,0.0006799637352674524
added,1,0.00022665457842248413
ideas,2,0.00045330915684496827
economic,2,0.00045330915684496827
implemented,1,0.00022665457842248413
fighting,1,0.00022665457842248413
crime,1,0.00022665457842248413
corruption,1,0.00022665457842248413
commenting,1,0.00022665457842248413
hints,1,0.00022665457842248413
vice,1,0.00022665457842248413
including,1,0.00022665457842248413
post,1,0.00022665457842248413
difficult,1,0.00022665457842248413
amend,1,0.00022665457842248413
team,1,0.00022665457842248413
health,3,0.0006799637352674524
issue,1,0.00022665457842248413
day,3,0.0006799637352674524
cameras,1,0.00022665457842248413
connected,1,0.00022665457842248413
directly,1,0.00022665457842248413
allowed,2,0.00045330915684496827
site,1,0.00022665457842248413
run,1,0.00022665457842248413
channels,1,0.00022665457842248413
ort,1,0.00022665457842248413
rtr,1,0.00022665457842248413
broadcast,1,0.00022665457842248413
edited,1,0.00022665457842248413
appeared,1,0.00022665457842248413
trouble,2,0.00045330915684496827
placing,1,0.00022665457842248413
ballot,3,0.0006799637352674524
box,1,0.00022665457842248413
evening,1,0.00022665457842248413
insisted,1,0.00022665457842248413
suffering,1,0.00022665457842248413
cold,1,0.00022665457842248413
bronchitis,1,0.00022665457842248413
indirectly,1,0.00022665457842248413
denied,1,0.00022665457842248413
heart,1,0.00022665457842248413
adviser,1,0.00022665457842248413
rest,1,0.00022665457842248413
outside,2,0.00045330915684496827
coming,1,0.00022665457842248413
emphasized,2,0.00045330915684496827
continue,4,0.0009066183136899365
sign,2,0.00045330915684496827
decrees,1,0.00022665457842248413
hold,2,0.00045330915684496827
candidates,3,0.0006799637352674524
mikhail,1,0.00022665457842248413
gorbachev,2,0.00045330915684496827
vladimir,3,0.0006799637352674524
zhirinovsky,3,0.0006799637352674524
bbc,1,0.00022665457842248413
alternative,1,0.00022665457842248413
recommended,1,0.00022665457842248413
diplomatic,1,0.00022665457842248413
ambassador,1,0.00022665457842248413
cuba,1,0.00022665457842248413
grigorii,2,0.00045330915684496827
yavlinskii,3,0.0006799637352674524
refused,1,0.00022665457842248413
reveal,1,0.00022665457842248413
expressed,2,0.00045330915684496827
hope,1,0.00022665457842248413
majority,2,0.00045330915684496827
supporters,1,0.00022665457842248413
obvious,1,0.00022665457842248413
believed,1,0.00022665457842248413
life,1,0.00022665457842248413
earlier,1,0.00022665457842248413
accepts,1,0.00022665457842248413
defeat,1,0.00022665457842248413
apparent,2,0.00045330915684496827
supported,1,0.00022665457842248413
idea,2,0.00045330915684496827
afp,2,0.00045330915684496827
deputy,2,0.00045330915684496827
baburin,2,0.00045330915684496827
described,1,0.00022665457842248413
fear,1,0.00022665457842248413
conscience,1,0.00022665457842248413
feared,1,0.00022665457842248413
lost,1,0.00022665457842248413
start,1,0.00022665457842248413
civil,2,0.00045330915684496827
war,2,0.00045330915684496827
explained,1,0.00022665457842248413
advisor,1,0.00022665457842248413
claimed,2,0.00045330915684496827
popular,1,0.00022665457842248413
patriotic,1,0.00022665457842248413
bloc,6,0.0013599274705349048
demonstrated,1,0.00022665457842248413
unprecedented,2,0.00045330915684496827
durability,1,0.00022665457842248413
month,1,0.00022665457842248413
noted,6,0.0013599274705349048
particularly,2,0.00045330915684496827
dumping,1,0.00022665457842248413
foreign,2,0.00045330915684496827
andrei,1,0.00022665457842248413
kozyrev,1,0.00022665457842248413
social,2,0.00045330915684496827
anpilov,1,0.00022665457842248413
call,1,0.00022665457842248413
streets,1,0.00022665457842248413
arguing,2,0.00045330915684496827
impossible,2,0.00045330915684496827
falsify,1,0.00022665457842248413
election,14,0.003173164097914778
conducting,1,0.00022665457842248413
fight,1,0.00022665457842248413
price,1,0.00022665457842248413
food,1,0.00022665457842248413
rises,1,0.00022665457842248413
workers,1,0.00022665457842248413
afford,1,0.00022665457842248413
chairman,2,0.00045330915684496827
legislative,1,0.00022665457842248413
committee,1,0.00022665457842248413
anatolii,1,0.00022665457842248413
demand,1,0.00022665457842248413
key,1,0.00022665457842248413
posts,2,0.00045330915684496827
discredit,1,0.00022665457842248413
manager,1,0.00022665457842248413
valentin,1,0.00022665457842248413
blamed,1,0.00022665457842248413
lower,1,0.00022665457842248413
hysteria,1,0.00022665457842248413
raised,1,0.00022665457842248413
accused,1,0.00022665457842248413
central,1,0.00022665457842248413
electoral,3,0.0006799637352674524
commission,1,0.00022665457842248413
violating,1,0.00022665457842248413
law,1,0.00022665457842248413
handing,1,0.00022665457842248413
numerous,1,0.00022665457842248413
certificates,1,0.00022665457842248413
allowing,1,0.00022665457842248413
citizens,1,0.00022665457842248413
registered,1,0.00022665457842248413
ekho,3,0.0006799637352674524
moskvy,3,0.0006799637352674524
reactions,1,0.00022665457842248413
western,4,0.0009066183136899365
reacted,1,0.00022665457842248413
positively,1,0.00022665457842248413
worries,1,0.00022665457842248413
optimism,1,0.00022665457842248413
observers,7,0.001586582048957389
bill,1,0.00022665457842248413
clinton,2,0.00045330915684496827
hailed,1,0.00022665457842248413
triumph,1,0.00022665457842248413
democracy,3,0.0006799637352674524
republican,1,0.00022665457842248413
opponent,1,0.00022665457842248413
senator,1,0.00022665457842248413
bob,1,0.00022665457842248413
dole,1,0.00022665457842248413
built,1,0.00022665457842248413
challenges,1,0.00022665457842248413
ahead,1,0.00022665457842248413
brussels,1,0.00022665457842248413
officials,1,0.00022665457842248413
termed,1,0.00022665457842248413
adding,1,0.00022665457842248413
hoped,1,0.00022665457842248413
relationship,2,0.00045330915684496827
british,1,0.00022665457842248413
john,1,0.00022665457842248413
major,1,0.00022665457842248413
firm,1,0.00022665457842248413
root,1,0.00022665457842248413
tokyo,1,0.00022665457842248413
satisfaction,1,0.00022665457842248413
uncertain,1,0.00022665457842248413
reason,1,0.00022665457842248413
worry,1,0.00022665457842248413
attention,1,0.00022665457842248413
focus,1,0.00022665457842248413
choices,1,0.00022665457842248413
scott,2,0.00045330915684496827
judge,1,0.00022665457842248413
free,3,0.0006799637352674524
fair,3,0.0006799637352674524
conference,1,0.00022665457842248413
international,3,0.0006799637352674524
osce,1,0.00022665457842248413
europe,1,0.00022665457842248413
european,3,0.0006799637352674524
declared,1,0.00022665457842248413
agencies,3,0.0006799637352674524
issued,1,0.00022665457842248413
verdict,1,0.00022665457842248413
released,1,0.00022665457842248413
heads,1,0.00022665457842248413
delegations,1,0.00022665457842248413
seen,1,0.00022665457842248413
evidence,1,0.00022665457842248413
manipulation,1,0.00022665457842248413
falsification,1,0.00022665457842248413
observed,1,0.00022665457842248413
minor,2,0.00045330915684496827
irregularities,3,0.0006799637352674524
participated,1,0.00022665457842248413
monitoring,1,0.00022665457842248413
department,1,0.00022665457842248413
nicholas,1,0.00022665457842248413
burns,1,0.00022665457842248413
characterized,1,0.00022665457842248413
fairly,2,0.00045330915684496827
contested,1,0.00022665457842248413
head,1,0.00022665457842248413
coverage,3,0.0006799637352674524
heavily,1,0.00022665457842248413
biased,1,0.00022665457842248413
favor,3,0.0006799637352674524
especially,1,0.00022665457842248413
received,2,0.00045330915684496827
negative,1,0.00022665457842248413
radio,3,0.0006799637352674524
networks,2,0.00045330915684496827
independent,4,0.0009066183136899365
experts,2,0.00045330915684496827
disagreed,2,0.00045330915684496827
official,1,0.00022665457842248413
assesment,1,0.00022665457842248413
institute,3,0.0006799637352674524
violations,3,0.0006799637352674524
simes,2,0.00045330915684496827
nixon,1,0.00022665457842248413
washington,1,0.00022665457842248413
highly,1,0.00022665457842248413
monopoly,1,0.00022665457842248413
funds,1,0.00022665457842248413
finance,1,0.00022665457842248413
george,1,0.00022665457842248413
bush,1,0.00022665457842248413
advantages,1,0.00022665457842248413
parrish,1,0.00022665457842248413
regarded,1,0.00022665457842248413
pro,3,0.0006799637352674524
variety,1,0.00022665457842248413
wave,1,0.00022665457842248413
brazen,1,0.00022665457842248413
red,1,0.00022665457842248413
belt,1,0.00022665457842248413
oblast,1,0.00022665457842248413
mobile,1,0.00022665457842248413
boxes,1,0.00022665457842248413
polling,4,0.0009066183136899365
stations,1,0.00022665457842248413
applications,1,0.00022665457842248413
station,3,0.0006799637352674524
direct,1,0.00022665457842248413
campaigning,1,0.00022665457842248413
support,4,0.0009066183136899365
copies,1,0.00022665457842248413
pravda,1,0.00022665457842248413
letterboxes,2,0.00045330915684496827
example,1,0.00022665457842248413
activists,1,0.00022665457842248413
distributed,1,0.00022665457842248413
bashkortostan,1,0.00022665457842248413
reports,1,0.00022665457842248413
rostov,2,0.00045330915684496827
donu,2,0.00045330915684496827
procurator,1,0.00022665457842248413
slips,1,0.00022665457842248413
marked,1,0.00022665457842248413
voters,4,0.0009066183136899365
city,2,0.00045330915684496827
penny,3,0.0006799637352674524
abroad,1,0.00022665457842248413
prefer,1,0.00022665457842248413
june,1,0.00022665457842248413
proportion,1,0.00022665457842248413
baltic,1,0.00022665457842248413
opted,2,0.00045330915684496827
latvia,1,0.00022665457842248413
estonia,1,0.00022665457842248413
commonwealth,1,0.00022665457842248413
rival,1,0.00022665457842248413
ballots,1,0.00022665457842248413
cast,1,0.00022665457842248413
report,4,0.0009066183136899365
set,2,0.00045330915684496827
moldova,1,0.00022665457842248413
despite,1,0.00022665457842248413
strong,1,0.00022665457842248413
embassies,1,0.00022665457842248413
globe,1,0.00022665457842248413
overwhelmingly,1,0.00022665457842248413
incidents,2,0.00045330915684496827
odd,1,0.00022665457842248413
occurred,1,0.00022665457842248413
vladivostok,1,0.00022665457842248413
youngsters,1,0.00022665457842248413
tried,1,0.00022665457842248413
fire,1,0.00022665457842248413
ire,1,0.00022665457842248413
directed,2,0.00045330915684496827
commercial,1,0.00022665457842248413
outlet,1,0.00022665457842248413
building,1,0.00022665457842248413
perm,1,0.00022665457842248413
disrupted,1,0.00022665457842248413
bomb,1,0.00022665457842248413
scares,1,0.00022665457842248413
st,1,0.00022665457842248413
petersburg,1,0.00022665457842248413
detained,1,0.00022665457842248413
threatening,1,0.00022665457842248413
blow,1,0.00022665457842248413
railway,1,0.00022665457842248413
receive,1,0.00022665457842248413
accurate,1,0.00022665457842248413
predictions,2,0.00045330915684496827
sociologists,1,0.00022665457842248413
notorious,1,0.00022665457842248413
wrong,1,0.00022665457842248413
outcomes,1,0.00022665457842248413
close,1,0.00022665457842248413
forecasts,1,0.00022665457842248413
public,3,0.0006799637352674524
opinion,3,0.0006799637352674524
doubted,2,0.00045330915684496827
reelection,1,0.00022665457842248413
exactly,1,0.00022665457842248413
votes,2,0.00045330915684496827
precise,3,0.0006799637352674524
vciom,1,0.00022665457842248413
predicted,2,0.00045330915684496827
foundation,2,0.00045330915684496827
fom,2,0.00045330915684496827
romir,2,0.00045330915684496827
differed,1,0.00022665457842248413
giving,1,0.00022665457842248413
prediction,1,0.00022665457842248413
anna,1,0.00022665457842248413
anti,3,0.0006799637352674524
shokhin,5,0.0011332728921124207
leading,1,0.00022665457842248413
home,3,0.0006799637352674524
efforts,2,0.00045330915684496827
able,1,0.00022665457842248413
concrete,1,0.00022665457842248413
issues,1,0.00022665457842248413
principle,1,0.00022665457842248413
regions,1,0.00022665457842248413
faction,1,0.00022665457842248413
deputies,3,0.0006799637352674524
agreed,1,0.00022665457842248413
yabloko,1,0.00022665457842248413
addition,1,0.00022665457842248413
liberal,3,0.0006799637352674524
occasionally,1,0.00022665457842248413
recruited,1,0.00022665457842248413
oppose,1,0.00022665457842248413
obviously,1,0.00022665457842248413
considered,1,0.00022665457842248413
reliable,1,0.00022665457842248413
ally,1,0.00022665457842248413
extremely,1,0.00022665457842248413
regarding,1,0.00022665457842248413
prospects,1,0.00022665457842248413
union,4,0.0009066183136899365
formed,1,0.00022665457842248413
forward,2,0.00045330915684496827
ivan,1,0.00022665457842248413
unity,1,0.00022665457842248413
concord,1,0.00022665457842248413
special,1,0.00022665457842248413
likelihood,1,0.00022665457842248413
movement,1,0.00022665457842248413
manage,1,0.00022665457842248413
persuade,1,0.00022665457842248413
movements,1,0.00022665457842248413
contest,1,0.00022665457842248413
parliamentary,1,0.00022665457842248413
single,1,0.00022665457842248413
left,2,0.00045330915684496827
wing,2,0.00045330915684496827
easier,1,0.00022665457842248413
current,2,0.00045330915684496827
serve,1,0.00022665457842248413
term,3,0.0006799637352674524
confrontation,1,0.00022665457842248413
preserve,2,0.00045330915684496827
apparatus,1,0.00022665457842248413
base,1,0.00022665457842248413
future,2,0.00045330915684496827
agrarian,1,0.00022665457842248413
cooperative,1,0.00022665457842248413
resumes,1,0.00022665457842248413
discussion,1,0.00022665457842248413
land,1,0.00022665457842248413
code,1,0.00022665457842248413
rejected,1,0.00022665457842248413
federation,1,0.00022665457842248413
offer,1,0.00022665457842248413
assessments,1,0.00022665457842248413
surprisingly,1,0.00022665457842248413
praised,1,0.00022665457842248413
contribution,1,0.00022665457842248413
journalists,1,0.00022665457842248413
mark,1,0.00022665457842248413
urnov,3,0.0006799637352674524
analytical,1,0.00022665457842248413
leaving,1,0.00022665457842248413
full,1,0.00022665457842248413
structures,1,0.00022665457842248413
mass,1,0.00022665457842248413
improved,1,0.00022665457842248413
professionalism,1,0.00022665457842248413
argued,3,0.0006799637352674524
january,2,0.00045330915684496827
opposition,1,0.00022665457842248413
step,1,0.00022665457842248413
normal,2,0.00045330915684496827
stable,1,0.00022665457842248413
institution,1,0.00022665457842248413
criticizing,1,0.00022665457842248413
supporting,1,0.00022665457842248413
criticism,1,0.00022665457842248413
entirely,1,0.00022665457842248413
absent,1,0.00022665457842248413
months,1,0.00022665457842248413
naive,1,0.00022665457842248413
believe,1,0.00022665457842248413
authorities,1,0.00022665457842248413
admitted,1,0.00022665457842248413
objective,1,0.00022665457842248413
unfair,1,0.00022665457842248413
critics,1,0.00022665457842248413
compare,1,0.00022665457842248413
developed,1,0.00022665457842248413
democracies,1,0.00022665457842248413
threaten,1,0.00022665457842248413
entire,1,0.00022665457842248413
procedures,1,0.00022665457842248413
figures,1,0.00022665457842248413
hitler,1,0.00022665457842248413
power,1,0.00022665457842248413
threatened,1,0.00022665457842248413
reverse,1,0.00022665457842248413
progress,1,0.00022665457842248413
merely,1,0.00022665457842248413
justifiable,1,0.00022665457842248413
short,1,0.00022665457842248413
protect,1,0.00022665457842248413
independence,1,0.00022665457842248413
journalist,1,0.00022665457842248413
primarily,1,0.00022665457842248413
propaganda,2,0.00045330915684496827
replied,1,0.00022665457842248413
main,1,0.00022665457842248413
decided,1,0.00022665457842248413
ability,1,0.00022665457842248413
spring,1,0.00022665457842248413
material,1,0.00022665457842248413
reprinted,1,0.00022665457842248413
permission,1,0.00022665457842248413
research,2,0.00045330915684496827
nonprofit,1,0.00022665457842248413
organization,1,0.00022665457842248413
offices,1,0.00022665457842248413
prague,1,0.00022665457842248413
czech,1,0.00022665457842248413
republic,1,0.00022665457842248413
information,1,0.00022665457842248413
publications,1,0.00022665457842248413
please,1,0.00022665457842248413
write,1,0.00022665457842248413
info,1,0.00022665457842248413
cz,1,0.00022665457842248413
