term,count,tf
pcsvcs,1,4.3790506218251886e-05
pctraining,1,4.3790506218251886e-05
pecinc,1,4.3790506218251886e-05
peganet,1,4.3790506218251886e-05
pel,1,4.3790506218251886e-05
pella,1,4.3790506218251886e-05
penn,1,4.3790506218251886e-05
pensacola,1,4.3790506218251886e-05
peoplesoft,1,4.3790506218251886e-05
pepboys,1,4.3790506218251886e-05
pfizer,1,4.3790506218251886e-05
pge,1,4.3790506218251886e-05
pgn,1,4.3790506218251886e-05
pgs,1,4.3790506218251886e-05
phibred,1,4.3790506218251886e-05
philips,3,0.00013137151865475564
cp,3,0.00013137151865475564
phlfs,1,4.3790506218251886e-05
phoenixat,1,4.3790506218251886e-05
phonetic,1,4.3790506218251886e-05
photoflex,1,4.3790506218251886e-05
phs,1,4.3790506218251886e-05
phxbbs,1,4.3790506218251886e-05
picker,1,4.3790506218251886e-05
pictel,1,4.3790506218251886e-05
pinc,1,4.3790506218251886e-05
pios,1,4.3790506218251886e-05
pipeline,2,8.758101243650377e-05
nyc,9,0.00039411455596426696
usa,8,0.0003503240497460151
pipex,2,8.758101243650377e-05
pixar,1,4.3790506218251886e-05
pixi,1,4.3790506218251886e-05
planet,4,0.00017516202487300754
planetc,1,4.3790506218251886e-05
platinum,1,4.3790506218251886e-05
pld,1,4.3790506218251886e-05
pnn,1,4.3790506218251886e-05
pnx,1,4.3790506218251886e-05
pointcast,1,4.3790506218251886e-05
polarcomm,1,4.3790506218251886e-05
polarnet,1,4.3790506218251886e-05
pond,2,8.758101243650377e-05
poptal,1,4.3790506218251886e-05
ip,3,0.00013137151865475564
shell,2,8.758101243650377e-05
portalinc,1,4.3790506218251886e-05
portup,1,4.3790506218251886e-05
postsw,1,4.3790506218251886e-05
powersoft,1,4.3790506218251886e-05
prairieweb,1,4.3790506218251886e-05
praxair,1,4.3790506218251886e-05
prc,4,0.00017516202487300754
bellevue,1,4.3790506218251886e-05
preferred,1,4.3790506218251886e-05
pressenter,1,4.3790506218251886e-05
primenet,17,0.000744438605710282
boi,2,8.758101243650377e-05
cap,2,8.758101243650377e-05
fhu,1,4.3790506218251886e-05
flg,1,4.3790506218251886e-05
lax,1,4.3790506218251886e-05
msp,3,0.00013137151865475564
phx,2,8.758101243650377e-05
pom,1,4.3790506218251886e-05
sbd,1,4.3790506218251886e-05
tus,1,4.3790506218251886e-05
vcv,1,4.3790506218251886e-05
yum,1,4.3790506218251886e-05
printronix,1,4.3790506218251886e-05
prismnet,1,4.3790506218251886e-05
proaxis,1,4.3790506218251886e-05
prodigy,3,0.00013137151865475564
professionals,1,4.3790506218251886e-05
prognet,1,4.3790506218251886e-05
promega,1,4.3790506218251886e-05
prostar,1,4.3790506218251886e-05
protocom,1,4.3790506218251886e-05
prudential,1,4.3790506218251886e-05
prusec,1,4.3790506218251886e-05
psg,2,8.758101243650377e-05
rip,1,4.3790506218251886e-05
delegation,1,4.3790506218251886e-05
psi,1,4.3790506218251886e-05
csg,1,4.3790506218251886e-05
psiint,1,4.3790506218251886e-05
fairfax,1,4.3790506218251886e-05
psln,1,4.3790506218251886e-05
psyber,1,4.3790506218251886e-05
ptc,1,4.3790506218251886e-05
ptech,1,4.3790506218251886e-05
ptw,1,4.3790506218251886e-05
pulsenet,1,4.3790506218251886e-05
mills,1,4.3790506218251886e-05
pwfl,1,4.3790506218251886e-05
pwrnet,1,4.3790506218251886e-05
pyramid,2,8.758101243650377e-05
pyrotechnics,1,4.3790506218251886e-05
qcktrn,1,4.3790506218251886e-05
qdeck,1,4.3790506218251886e-05
qds,1,4.3790506218251886e-05
qms,1,4.3790506218251886e-05
qnet,4,0.00017516202487300754
lanc,1,4.3790506218251886e-05
palm,1,4.3790506218251886e-05
wdbg,1,4.3790506218251886e-05
qni,1,4.3790506218251886e-05
qns,1,4.3790506218251886e-05
qntm,1,4.3790506218251886e-05
qrp,1,4.3790506218251886e-05
qualcomm,1,4.3790506218251886e-05
quebectel,5,0.00021895253109125942
quicklink,2,8.758101243650377e-05
quiknet,1,4.3790506218251886e-05
racal,1,4.3790506218251886e-05
radian,5,0.00021895253109125942
internal,5,0.00021895253109125942
randomc,1,4.3790506218251886e-05
rapidnet,1,4.3790506218251886e-05
rapidramp,1,4.3790506218251886e-05
ray,1,4.3790506218251886e-05
raymond,1,4.3790506218251886e-05
rbdc,1,4.3790506218251886e-05
rbvdnr,1,4.3790506218251886e-05
rcinet,1,4.3790506218251886e-05
rconnect,1,4.3790506218251886e-05
reach,2,8.758101243650377e-05
reallink,1,4.3790506218251886e-05
realtime,4,0.00017516202487300754
reapernet,1,4.3790506218251886e-05
recom,1,4.3790506218251886e-05
redshift,1,4.3790506218251886e-05
relex,1,4.3790506218251886e-05
res,10,0.00043790506218251883
ricommunity,1,4.3790506218251886e-05
rio,1,4.3790506218251886e-05
ripco,1,4.3790506218251886e-05
rippers,1,4.3790506218251886e-05
riverbend,1,4.3790506218251886e-05
rmc,1,4.3790506218251886e-05
rmii,1,4.3790506218251886e-05
rnet,1,4.3790506218251886e-05
roche,1,4.3790506218251886e-05
anatcp,1,4.3790506218251886e-05
cacd,1,4.3790506218251886e-05
cca,2,8.758101243650377e-05
comsys,1,4.3790506218251886e-05
dny,1,4.3790506218251886e-05
rdyne,1,4.3790506218251886e-05
rsoc,1,4.3790506218251886e-05
tsdatl,1,4.3790506218251886e-05
rohmhaas,2,8.758101243650377e-05
cry,1,4.3790506218251886e-05
sh,4,0.00017516202487300754
rose,4,0.00017516202487300754
rossnutrition,1,4.3790506218251886e-05
rpna,1,4.3790506218251886e-05
rpr,1,4.3790506218251886e-05
rrd,2,8.758101243650377e-05
rrnet,2,8.758101243650377e-05
rtd,2,8.758101243650377e-05
rtis,1,4.3790506218251886e-05
rudd,1,4.3790506218251886e-05
russell,1,4.3790506218251886e-05
rvlink,1,4.3790506218251886e-05
sabredata,1,4.3790506218251886e-05
sacbee,1,4.3790506218251886e-05
saddleback,1,4.3790506218251886e-05
sagus,1,4.3790506218251886e-05
saic,4,0.00017516202487300754
ehsg,1,4.3790506218251886e-05
sal,1,4.3790506218251886e-05
junction,3,0.00013137151865475564
sanctuary,1,4.3790506218251886e-05
sanders,1,4.3790506218251886e-05
sarnoff,1,4.3790506218251886e-05
sbc,2,8.758101243650377e-05
sbi,1,4.3790506218251886e-05
sbphrd,2,8.758101243650377e-05
um,2,8.758101243650377e-05
sce,1,4.3790506218251886e-05
schwab,1,4.3790506218251886e-05
sciatl,1,4.3790506218251886e-05
scitex,1,4.3790506218251886e-05
sco,2,8.758101243650377e-05
uss,1,4.3790506218251886e-05
score,1,4.3790506218251886e-05
scruznet,1,4.3790506218251886e-05
scsnet,1,4.3790506218251886e-05
sctc,1,4.3790506218251886e-05
sctcorp,1,4.3790506218251886e-05
sdrc,1,4.3790506218251886e-05
sdt,1,4.3790506218251886e-05
seacoast,1,4.3790506218251886e-05
seanet,1,4.3790506218251886e-05
seasurf,1,4.3790506218251886e-05
secapl,1,4.3790506218251886e-05
secis,1,4.3790506218251886e-05
segue,1,4.3790506218251886e-05
selectnet,1,4.3790506218251886e-05
sems,1,4.3790506218251886e-05
sequent,1,4.3790506218251886e-05
sequoia,1,4.3790506218251886e-05
servtech,6,0.0002627430373095113
ceh,1,4.3790506218251886e-05
jam,1,4.3790506218251886e-05
roc,1,4.3790506218251886e-05
sfdungeon,1,4.3790506218251886e-05
sfo,1,4.3790506218251886e-05
sgate,1,4.3790506218251886e-05
sgi,1,4.3790506218251886e-05
sharp,1,4.3790506218251886e-05
shasta,3,0.00013137151865475564
shaysnet,1,4.3790506218251886e-05
shellus,1,4.3790506218251886e-05
sherwin,1,4.3790506218251886e-05
shiva,1,4.3790506218251886e-05
shivasys,1,4.3790506218251886e-05
shl,1,4.3790506218251886e-05
gis,2,8.758101243650377e-05
sial,1,4.3790506218251886e-05
sms,1,4.3790506218251886e-05
nmg,1,4.3790506218251886e-05
siemensrolm,1,4.3790506218251886e-05
sihope,1,4.3790506218251886e-05
sikorsky,1,4.3790506218251886e-05
silcom,2,8.758101243650377e-05
sba,2,8.758101243650377e-05
syv,1,4.3790506218251886e-05
sincom,1,4.3790506218251886e-05
sinet,3,0.00013137151865475564
sirius,1,4.3790506218251886e-05
sirus,1,4.3790506218251886e-05
siscotel,1,4.3790506218251886e-05
sisna,1,4.3790506218251886e-05
sky,2,8.758101243650377e-05
skybus,1,4.3790506218251886e-05
skypoint,2,8.758101243650377e-05
slb,13,0.0005692765808372745
asc,1,4.3790506218251886e-05
ate,1,4.3790506218251886e-05
jose,1,4.3790506218251886e-05
geco,4,0.00017516202487300754
prakla,4,0.00017516202487300754
gatwick,1,4.3790506218251886e-05
oslo,3,0.00013137151865475564
stavanger,1,4.3790506218251886e-05
geoquest,2,8.758101243650377e-05
ipm,1,4.3790506218251886e-05
aberdeen,3,0.00013137151865475564
wireline,2,8.758101243650377e-05
caracas,1,4.3790506218251886e-05
sugar,1,4.3790506218251886e-05
land,1,4.3790506218251886e-05
wm,3,0.00013137151865475564
tallassee,1,4.3790506218251886e-05
slhduluth,1,4.3790506218251886e-05
slic,1,4.3790506218251886e-05
slmd,1,4.3790506218251886e-05
smallmedia,1,4.3790506218251886e-05
andrea,1,4.3790506218251886e-05
smartt,1,4.3790506218251886e-05
smmcduluth,1,4.3790506218251886e-05
snds,1,4.3790506218251886e-05
snetnsa,1,4.3790506218251886e-05
snni,1,4.3790506218251886e-05
snt,1,4.3790506218251886e-05
soar,1,4.3790506218251886e-05
softdisk,1,4.3790506218251886e-05
sojourn,2,8.758101243650377e-05
solgate,1,4.3790506218251886e-05
soltec,1,4.3790506218251886e-05
cu,1,4.3790506218251886e-05
sonnet,2,8.758101243650377e-05
sony,3,0.00013137151865475564
fw,3,0.00013137151865475564
southwind,2,8.758101243650377e-05
spacecom,1,4.3790506218251886e-05
spacestar,1,4.3790506218251886e-05
sparcom,1,4.3790506218251886e-05
sparta,1,4.3790506218251886e-05
mclean,1,4.3790506218251886e-05
spec,1,4.3790506218251886e-05
spectra,2,8.758101243650377e-05
sperry,1,4.3790506218251886e-05
spiretech,1,4.3790506218251886e-05
sprintcorp,1,4.3790506218251886e-05
fon,1,4.3790506218251886e-05
spyglass,1,4.3790506218251886e-05
sra,1,4.3790506218251886e-05
sri,1,4.3790506218251886e-05
ssb,3,0.00013137151865475564
clipper,1,4.3790506218251886e-05
sshare,1,4.3790506218251886e-05
ssnet,1,4.3790506218251886e-05
ssquare,1,4.3790506218251886e-05
stac,1,4.3790506218251886e-05
starlink,1,4.3790506218251886e-05
starnetc,1,4.3790506218251886e-05
starnetinc,1,4.3790506218251886e-05
starpaging,1,4.3790506218251886e-05
std,3,0.00013137151865475564
stem,1,4.3790506218251886e-05
stepan,1,4.3790506218251886e-05
stephens,1,4.3790506218251886e-05
sterling,2,8.758101243650377e-05
dublin,1,4.3790506218251886e-05
stewnet,1,4.3790506218251886e-05
sticomet,1,4.3790506218251886e-05
stlnet,1,4.3790506218251886e-05
stlukes,1,4.3790506218251886e-05
stortek,1,4.3790506218251886e-05
strata,1,4.3790506218251886e-05
stratus,3,0.00013137151865475564
hqsl,1,4.3790506218251886e-05
mfg,1,4.3790506218251886e-05
stream,1,4.3790506218251886e-05
strydr,1,4.3790506218251886e-05
stx,1,4.3790506218251886e-05
sunquest,1,4.3790506218251886e-05
sunray,1,4.3790506218251886e-05
sunrem,1,4.3790506218251886e-05
surfsouth,1,4.3790506218251886e-05
swcp,1,4.3790506218251886e-05
swn,1,4.3790506218251886e-05
sybase,1,4.3790506218251886e-05
sykes,1,4.3790506218251886e-05
symbios,1,4.3790506218251886e-05
synon,1,4.3790506218251886e-05
synopsys,1,4.3790506218251886e-05
synoptics,1,4.3790506218251886e-05
syntex,1,4.3790506218251886e-05
syrres,1,4.3790506218251886e-05
syspac,1,4.3790506218251886e-05
tab,1,4.3790506218251886e-05
taligent,1,4.3790506218251886e-05
talongrp,1,4.3790506218251886e-05
tandem,7,0.00030653354352776316
mpd,1,4.3790506218251886e-05
storage,1,4.3790506218251886e-05
tower,1,4.3790506218251886e-05
tandy,1,4.3790506218251886e-05
tasc,3,0.00013137151865475564
dayt,1,4.3790506218251886e-05
rest,1,4.3790506218251886e-05
office,2,8.758101243650377e-05
tayberry,1,4.3790506218251886e-05
tbcnet,1,4.3790506218251886e-05
tbe,1,4.3790506218251886e-05
tbo,1,4.3790506218251886e-05
tcac,1,4.3790506218251886e-05
tcbi,1,4.3790506218251886e-05
tccn,1,4.3790506218251886e-05
tce,1,4.3790506218251886e-05
indy,5,0.00021895253109125942
tcfarm,1,4.3790506218251886e-05
tcs,2,8.758101243650377e-05
tctc,1,4.3790506218251886e-05
tcu,6,0.0002627430373095113
tde,1,4.3790506218251886e-05
tdl,1,4.3790506218251886e-05
tdnet,1,4.3790506218251886e-05
ics,5,0.00021895253109125942
tdsnet,7,0.00030653354352776316
ccm,2,8.758101243650377e-05
conc,1,4.3790506218251886e-05
kear,1,4.3790506218251886e-05
peop,1,4.3790506218251886e-05
waun,1,4.3790506218251886e-05
teachersoft,1,4.3790506218251886e-05
techex,1,4.3790506218251886e-05
techline,1,4.3790506218251886e-05
technonet,1,4.3790506218251886e-05
techreps,1,4.3790506218251886e-05
tecinfo,1,4.3790506218251886e-05
tek,1,4.3790506218251886e-05
teknetwork,1,4.3790506218251886e-05
teldta,1,4.3790506218251886e-05
telecheck,1,4.3790506218251886e-05
telepath,1,4.3790506218251886e-05
teleport,2,8.758101243650377e-05
telia,4,0.00017516202487300754
tellabs,2,8.758101243650377e-05
lisle,1,4.3790506218251886e-05
teltech,1,4.3790506218251886e-05
telxon,2,8.758101243650377e-05
teradyne,5,0.00021895253109125942
ecf,2,8.758101243650377e-05
mtest,1,4.3790506218251886e-05
ttd,1,4.3790506218251886e-05
terminus,1,4.3790506218251886e-05
tesser,1,4.3790506218251886e-05
teubner,1,4.3790506218251886e-05
texaco,1,4.3790506218251886e-05
texnet,1,4.3790506218251886e-05
texoma,1,4.3790506218251886e-05
tezcat,1,4.3790506218251886e-05
tfn,1,4.3790506218251886e-05
thegap,1,4.3790506218251886e-05
thenet,3,0.00013137151865475564
theriver,2,8.758101243650377e-05
theworks,1,4.3790506218251886e-05
third,1,4.3790506218251886e-05
wave,5,0.00021895253109125942
thoughtport,1,4.3790506218251886e-05
thunderstone,1,4.3790506218251886e-05
thurston,1,4.3790506218251886e-05
ti,2,8.758101243650377e-05
tidepool,1,4.3790506218251886e-05
tima,1,4.3790506218251886e-05
timeplex,1,4.3790506218251886e-05
timetrend,1,4.3790506218251886e-05
timewarner,1,4.3790506218251886e-05
timken,1,4.3790506218251886e-05
tir,1,4.3790506218251886e-05
titan,2,8.758101243650377e-05
cst,1,4.3790506218251886e-05
linkabit,1,4.3790506218251886e-05
tka,1,4.3790506218251886e-05
tminet,1,4.3790506218251886e-05
tnp,1,4.3790506218251886e-05
tocnet,1,4.3790506218251886e-05
toj,1,4.3790506218251886e-05
toledolink,1,4.3790506218251886e-05
townsqr,1,4.3790506218251886e-05
tpp,1,4.3790506218251886e-05
tracer,1,4.3790506218251886e-05
transport,1,4.3790506218251886e-05
travel,1,4.3790506218251886e-05
traveller,1,4.3790506218251886e-05
trcaccess,1,4.3790506218251886e-05
trib,1,4.3790506218251886e-05
tribnet,1,4.3790506218251886e-05
tridom,1,4.3790506218251886e-05
trinova,1,4.3790506218251886e-05
trucom,1,4.3790506218251886e-05
truenorth,1,4.3790506218251886e-05
trw,7,0.00030653354352776316
fp,1,4.3790506218251886e-05
sedd,1,4.3790506218251886e-05
svl,1,4.3790506218251886e-05
trytel,1,4.3790506218251886e-05
tsc,1,4.3790506218251886e-05
tscnet,1,4.3790506218251886e-05
tsixroads,1,4.3790506218251886e-05
tsrcom,1,4.3790506218251886e-05
tss,1,4.3790506218251886e-05
tst,1,4.3790506218251886e-05
medhat,1,4.3790506218251886e-05
tstonramp,1,4.3790506218251886e-05
ttc,1,4.3790506218251886e-05
tuelectric,1,4.3790506218251886e-05
turbonet,1,4.3790506218251886e-05
turner,1,4.3790506218251886e-05
tvratings,1,4.3790506218251886e-05
twc,1,4.3790506218251886e-05
twcable,1,4.3790506218251886e-05
twibp,1,4.3790506218251886e-05
tyson,1,4.3790506218251886e-05
ub,1,4.3790506218251886e-05
ucarb,1,4.3790506218251886e-05
ucg,1,4.3790506218251886e-05
ucinet,1,4.3790506218251886e-05
ugc,1,4.3790506218251886e-05
uhc,1,4.3790506218251886e-05
uic,14,0.0006130670870555263
uicc,1,4.3790506218251886e-05
ultranet,1,4.3790506218251886e-05
unibase,1,4.3790506218251886e-05
unipac,1,4.3790506218251886e-05
unipress,1,4.3790506218251886e-05
federal,2,8.758101243650377e-05
mcln,1,4.3790506218251886e-05
vab,1,4.3790506218251886e-05
unisysgsg,1,4.3790506218251886e-05
eag,1,4.3790506218251886e-05
unocal,1,4.3790506218251886e-05
beth,1,4.3790506218251886e-05
upj,3,0.00013137151865475564
uprr,1,4.3790506218251886e-05
omhq,1,4.3790506218251886e-05
usair,1,4.3790506218251886e-05
usaor,2,8.758101243650377e-05
gator,2,8.758101243650377e-05
usimicro,1,4.3790506218251886e-05
usld,1,4.3790506218251886e-05
usnews,1,4.3790506218251886e-05
usonline,1,4.3790506218251886e-05
uswest,2,8.758101243650377e-05
advtech,1,4.3790506218251886e-05
utc,2,8.758101243650377e-05
utelfla,1,4.3790506218251886e-05
uvsg,1,4.3790506218251886e-05
valleynet,1,4.3790506218251886e-05
valunet,1,4.3790506218251886e-05
varian,3,0.00013137151865475564
cfrp,1,4.3790506218251886e-05
os,3,0.00013137151865475564
vaxxine,1,4.3790506218251886e-05
vcn,1,4.3790506218251886e-05
vcnet,1,4.3790506218251886e-05
vdolive,1,4.3790506218251886e-05
vdospk,1,4.3790506218251886e-05
verifone,1,4.3790506218251886e-05
verilink,1,4.3790506218251886e-05
veritas,2,8.758101243650377e-05
verity,1,4.3790506218251886e-05
vermontel,1,4.3790506218251886e-05
vexcel,1,4.3790506218251886e-05
vfc,1,4.3790506218251886e-05
viacom,1,4.3790506218251886e-05
vicksburg,1,4.3790506218251886e-05
vii,1,4.3790506218251886e-05
vir,1,4.3790506218251886e-05
vircom,1,4.3790506218251886e-05
visa,1,4.3790506218251886e-05
visi,2,8.758101243650377e-05
vitinc,1,4.3790506218251886e-05
vitro,2,8.758101243650377e-05
vivanet,1,4.3790506218251886e-05
vix,1,4.3790506218251886e-05
home,2,8.758101243650377e-05
voicenet,1,4.3790506218251886e-05
vpharm,1,4.3790506218251886e-05
vt,39,0.0017078297425118234
vvm,1,4.3790506218251886e-05
waii,1,4.3790506218251886e-05
wal,1,4.3790506218251886e-05
mart,1,4.3790506218251886e-05
waldec,1,4.3790506218251886e-05
walrus,1,4.3790506218251886e-05
wanet,1,4.3790506218251886e-05
sdios,1,4.3790506218251886e-05
wang,1,4.3790506218251886e-05
wantabe,1,4.3790506218251886e-05
sail,1,4.3790506218251886e-05
waters,1,4.3790506218251886e-05
wavefront,1,4.3790506218251886e-05
wavenet,1,4.3790506218251886e-05
wco,1,4.3790506218251886e-05
wcoil,1,4.3790506218251886e-05
wcsr,1,4.3790506218251886e-05
wdc,3,0.00013137151865475564
dt,2,8.758101243650377e-05
wdn,1,4.3790506218251886e-05
wdni,1,4.3790506218251886e-05
webcrawler,1,4.3790506218251886e-05
webdoc,1,4.3790506218251886e-05
webex,1,4.3790506218251886e-05
weblinq,1,4.3790506218251886e-05
wec,3,0.00013137151865475564
bwi,1,4.3790506218251886e-05
pgh,5,0.00021895253109125942
westat,1,4.3790506218251886e-05
westol,1,4.3790506218251886e-05
westpub,1,4.3790506218251886e-05
westworld,1,4.3790506218251886e-05
wfl,1,4.3790506218251886e-05
whidbey,2,8.758101243650377e-05
whirlpool,1,4.3790506218251886e-05
widomaker,1,4.3790506218251886e-05
wmbg,1,4.3790506218251886e-05
wilcom,1,4.3790506218251886e-05
willmar,1,4.3790506218251886e-05
wiltel,1,4.3790506218251886e-05
winc,1,4.3790506218251886e-05
wincam,1,4.3790506218251886e-05
winternet,2,8.758101243650377e-05
wired,1,4.3790506218251886e-05
wis,3,0.00013137151865475564
wizard,1,4.3790506218251886e-05
wj,1,4.3790506218251886e-05
wln,1,4.3790506218251886e-05
wnc,1,4.3790506218251886e-05
wni,1,4.3790506218251886e-05
wolfenet,1,4.3790506218251886e-05
wonderware,1,4.3790506218251886e-05
woodtech,1,4.3790506218251886e-05
woodward,1,4.3790506218251886e-05
embassy,1,4.3790506218251886e-05
worldaccess,2,8.758101243650377e-05
worldaxes,1,4.3790506218251886e-05
worldlinx,2,8.758101243650377e-05
rlaval,1,4.3790506218251886e-05
worldtrade,1,4.3790506218251886e-05
wpe,1,4.3790506218251886e-05
wpl,2,8.758101243650377e-05
wri,1,4.3790506218251886e-05
wsc,3,0.00013137151865475564
wsnet,2,8.758101243650377e-05
wspice,1,4.3790506218251886e-05
wvi,1,4.3790506218251886e-05
wwa,1,4.3790506218251886e-05
wwdc,1,4.3790506218251886e-05
wwic,1,4.3790506218251886e-05
wwonline,1,4.3790506218251886e-05
wynalda,1,4.3790506218251886e-05
wyoming,1,4.3790506218251886e-05
wyse,1,4.3790506218251886e-05
xerox,1,4.3790506218251886e-05
xetron,1,4.3790506218251886e-05
xicom,1,4.3790506218251886e-05
xilinx,1,4.3790506218251886e-05
xis,1,4.3790506218251886e-05
xmission,1,4.3790506218251886e-05
xnet,1,4.3790506218251886e-05
xplor,1,4.3790506218251886e-05
xroads,1,4.3790506218251886e-05
xsm,1,4.3790506218251886e-05
yab,1,4.3790506218251886e-05
yahoo,1,4.3790506218251886e-05
yell,1,4.3790506218251886e-05
yelmtel,1,4.3790506218251886e-05
nwr,1,4.3790506218251886e-05
ypn,1,4.3790506218251886e-05
yr,1,4.3790506218251886e-05
zds,2,8.758101243650377e-05
zenox,1,4.3790506218251886e-05
zianet,1,4.3790506218251886e-05
ziff,1,4.3790506218251886e-05
zdi,1,4.3790506218251886e-05
ziprobes,1,4.3790506218251886e-05
znet,2,8.758101243650377e-05
zoom,1,4.3790506218251886e-05
zzz,3,0.00013137151865475564
ucr,3,0.00013137151865475564
nacion,1,4.3790506218251886e-05
racsa,1,4.3790506218251886e-05
cylink,1,4.3790506218251886e-05
cytanet,1,4.3790506218251886e-05
cesnet,1,4.3790506218251886e-05
cuni,1,4.3790506218251886e-05
mff,1,4.3790506218251886e-05
